source_building_id,target_building_id,source_node_index,target_node_index,weight,is_self_loop
229,1298,80,401,0.04264766350388527,False
229,1345,80,435,0.036525800824165344,False
231,103,81,23,0.05991269648075104,False
231,179,81,40,0.05010594055056572,False
231,180,81,41,0.039750292897224426,False
231,187,81,45,0.040319234132766724,False
231,188,81,46,0.05389513447880745,False
231,191,81,49,0.046077270060777664,False
231,214,81,68,0.05264296010136604,False
231,222,81,75,0.04766378924250603,False
231,231,81,81,0.08856649696826935,True
231,268,81,110,0.041236527264118195,False
231,281,81,116,0.04729202017188072,False
231,798,81,152,0.037486352026462555,False
231,946,81,205,0.041944343596696854,False
231,1073,81,259,0.04489404335618019,False
231,1077,81,261,0.044655799865722656,False
231,1107,81,277,0.03988427296280861,False
231,1196,81,320,0.03975304216146469,False
231,1225,81,337,0.037679046392440796,False
231,1241,81,352,0.03820944204926491,False
231,1283,81,386,0.05674402415752411,False
231,1306,81,407,0.05128727853298187,False
233,203,82,58,0.044985681772232056,False
233,233,82,82,0.09329590201377869,True
233,238,82,87,0.04302041232585907,False
233,745,82,123,0.04099024087190628,False
233,753,82,129,0.04887982830405235,False
233,928,82,196,0.04293951019644737,False
233,989,82,236,0.04189081862568855,False
233,1018,82,251,0.04391810670495033,False
233,1030,82,254,0.04272476211190224,False
233,1073,82,259,0.0443933941423893,False
233,1143,82,292,0.040845539420843124,False
233,1191,82,318,0.043357692658901215,False
233,1214,82,329,0.0391804575920105,False
233,1245,82,356,0.05759657174348831,False
233,1264,82,372,0.044410340487957,False
233,1274,82,382,0.046662233769893646,False
233,1283,82,386,0.04290290176868439,False
233,1291,82,394,0.04947575926780701,False
233,1303,82,406,0.04442794993519783,False
233,1319,82,416,0.039736732840538025,False
233,1357,82,445,0.0643652155995369,False
234,163,83,26,0.038363173604011536,False
234,204,83,59,0.041409771889448166,False
234,219,83,72,0.04105653241276741,False
234,234,83,83,0.08672264218330383,True
234,254,83,99,0.0520651675760746,False
234,255,83,100,0.04922056570649147,False
234,905,83,177,0.05240221694111824,False
234,922,83,191,0.03905518352985382,False
234,964,83,219,0.05400073900818825,False
234,975,83,229,0.04785025492310524,False
234,992,83,239,0.054092440754175186,False
234,1079,83,263,0.038023047149181366,False
234,1211,83,327,0.046159058809280396,False
234,1224,83,336,0.04608183726668358,False
234,1242,83,353,0.049416664987802505,False
234,1251,83,362,0.04910901188850403,False
234,1331,83,424,0.03890056908130646,False
234,1355,83,444,0.0394451878964901,False
234,1363,83,450,0.05132158100605011,False
234,1377,83,458,0.04458693042397499,False
234,1380,83,460,0.040717385709285736,False
235,169,84,30,0.040249504148960114,False
235,235,84,84,0.0855371505022049,True
235,268,84,110,0.04723384603857994,False
235,880,84,159,0.048606064170598984,False
235,918,84,189,0.04620874300599098,False
235,953,84,210,0.04065265506505966,False
235,958,84,213,0.0433264784514904,False
235,972,84,226,0.05435438081622124,False
235,1083,84,265,0.04505403712391853,False
235,1122,84,281,0.04849592596292496,False
235,1232,84,343,0.047170013189315796,False
235,1254,84,365,0.053128376603126526,False
235,1260,84,369,0.046653732657432556,False
235,1284,84,387,0.04024249687790871,False
235,1288,84,391,0.04822142794728279,False
235,1292,84,395,0.039106640964746475,False
235,1324,84,420,0.045531440526247025,False
235,1329,84,423,0.048259515315294266,False
235,1333,84,426,0.0425228513777256,False
235,1350,84,439,0.05012661963701248,False
235,1362,84,449,0.03931807354092598,False
236,161,85,24,0.03837472200393677,False
236,236,85,85,0.08821263164281845,True
236,255,85,100,0.04170093312859535,False
236,259,85,104,0.048508696258068085,False
236,771,85,136,0.043346188962459564,False
236,791,85,146,0.03771905601024628,False
236,888,85,164,0.03705919161438942,False
236,905,85,177,0.06033709645271301,False
236,926,85,195,0.04341656714677811,False
236,967,85,222,0.0542978011071682,False
236,1109,85,278,0.05050930008292198,False
236,1154,85,299,0.047915875911712646,False
236,1217,85,331,0.04157083109021187,False
236,1251,85,362,0.0476960726082325,False
236,1259,85,368,0.040738534182310104,False
236,1280,85,385,0.040929071605205536,False
236,1299,85,402,0.052843786776065826,False
236,1334,85,427,0.05653238669037819,False
236,1344,85,434,0.03724581003189087,False
236,1357,85,445,0.05340684577822685,False
236,1377,85,458,0.037638597190380096,False
237,82,86,16,0.054436128586530685,False
237,237,86,86,0.08324024081230164,True
237,287,86,121,0.04811662808060646,False
237,771,86,136,0.038681142032146454,False
237,778,86,140,0.042497940361499786,False
237,898,86,172,0.055013258010149,False
237,913,86,184,0.048523686826229095,False
237,931,86,198,0.05266956239938736,False
237,959,86,214,0.03929978236556053,False
237,987,86,235,0.03950902074575424,False
237,989,86,236,0.046696119010448456,False
237,991,86,238,0.038281798362731934,False
237,1031,86,255,0.040498387068510056,False
237,1238,86,349,0.04362493008375168,False
237,1253,86,364,0.053258005529642105,False
237,1268,86,376,0.037641994655132294,False
237,1293,86,396,0.045763105154037476,False
237,1296,86,399,0.04888920113444328,False
237,1299,86,402,0.037448298186063766,False
237,1375,86,456,0.054949644953012466,False
237,1409,86,481,0.05096109211444855,False
238,29,87,6,0.049668580293655396,False
238,31,87,8,0.051194511353969574,False
238,91,87,17,0.0425032302737236,False
238,174,87,35,0.03944229707121849,False
238,207,87,62,0.05721227452158928,False
238,233,87,82,0.041891369968652725,False
238,238,87,87,0.09084741771221161,True
238,771,87,136,0.045427531003952026,False
238,875,87,156,0.051258765161037445,False
238,890,87,166,0.05308469012379646,False
238,931,87,198,0.04550525173544884,False
238,989,87,236,0.04501307010650635,False
238,1031,87,255,0.043797969818115234,False
238,1074,87,260,0.047049809247255325,False
238,1095,87,272,0.04021908715367317,False
238,1150,87,296,0.044374387711286545,False
238,1268,87,376,0.041313014924526215,False
238,1296,87,399,0.04107300564646721,False
238,1352,87,441,0.04422208294272423,False
238,1381,87,461,0.04217571020126343,False
238,1404,87,477,0.042725931853055954,False
239,95,88,19,0.036533404141664505,False
239,162,88,25,0.051168471574783325,False
239,239,88,88,0.08989204466342926,True
239,244,88,90,0.04022984206676483,False
239,247,88,93,0.04585407301783562,False
239,260,88,105,0.050566207617521286,False
239,281,88,116,0.03629298880696297,False
239,777,88,139,0.0485694445669651,False
239,883,88,160,0.03953908383846283,False
239,925,88,194,0.039393313229084015,False
239,935,88,202,0.04511155188083649,False
239,948,88,206,0.03870654106140137,False
239,1092,88,269,0.05132589861750603,False
239,1259,88,368,0.05267445370554924,False
239,1289,88,392,0.04459095746278763,False
239,1318,88,415,0.053271785378456116,False
239,1336,88,428,0.0354943685233593,False
239,1383,88,463,0.047697339206933975,False
239,1395,88,471,0.05442029610276222,False
239,1397,88,473,0.046727120876312256,False
239,1412,88,484,0.05194079130887985,False
240,169,89,30,0.0453982949256897,False
240,212,89,66,0.04646775871515274,False
240,240,89,89,0.08360405266284943,True
240,287,89,121,0.04693521931767464,False
240,780,89,141,0.03901732712984085,False
240,879,89,158,0.041611723601818085,False
240,924,89,193,0.04155509173870087,False
240,971,89,225,0.04949323832988739,False
240,973,89,227,0.04182262718677521,False
240,1022,89,252,0.05781730264425278,False
240,1146,89,294,0.0437902994453907,False
240,1167,89,309,0.05769091099500656,False
240,1207,89,324,0.049504928290843964,False
240,1216,89,330,0.04546712711453438,False
240,1239,89,350,0.04055521637201309,False
240,1267,89,375,0.05233677849173546,False
240,1284,89,387,0.041125524789094925,False
240,1307,89,408,0.04484223946928978,False
240,1343,89,433,0.051160428673028946,False
240,1374,89,455,0.04115549102425575,False
240,1397,89,473,0.038648441433906555,False
244,92,90,18,0.03979334980249405,False
244,167,90,28,0.039042454212903976,False
244,226,90,78,0.056094929575920105,False
244,239,90,88,0.039262086153030396,False
244,244,90,90,0.08772963285446167,True
244,245,90,91,0.03861771896481514,False
244,256,90,101,0.042967334389686584,False
244,271,90,112,0.03844825550913811,False
244,780,90,141,0.04589526355266571,False
244,899,90,173,0.04209929704666138,False
244,948,90,206,0.0492747537791729,False
244,957,90,212,0.054191142320632935,False
244,965,90,220,0.06138454005122185,False
244,966,90,221,0.045906756073236465,False
244,1101,90,275,0.038701266050338745,False
244,1127,90,282,0.03976544365286827,False
244,1187,90,316,0.04210304468870163,False
244,1227,90,339,0.06568340957164764,False
244,1267,90,375,0.05114809796214104,False
244,1290,90,393,0.0432940237224102,False
244,1301,90,404,0.03859727457165718,False
245,179,91,40,0.045480724424123764,False
245,224,91,76,0.04108748957514763,False
245,225,91,77,0.04344555735588074,False
245,244,91,90,0.039273593574762344,False
245,245,91,91,0.08921961486339569,True
245,256,91,101,0.04081020504236221,False
245,263,91,106,0.04342282563447952,False
245,277,91,114,0.05738968774676323,False
245,279,91,115,0.06284751743078232,False
245,745,91,123,0.03877449408173561,False
245,767,91,133,0.04003313183784485,False
245,769,91,134,0.04378823563456535,False
245,780,91,141,0.0432460643351078,False
245,957,91,212,0.04076865315437317,False
245,962,91,217,0.04420885816216469,False
245,1151,91,297,0.05129384249448776,False
245,1223,91,335,0.045699723064899445,False
245,1249,91,360,0.05164207145571709,False
245,1252,91,363,0.05371149629354477,False
245,1292,91,395,0.03866099193692207,False
245,1394,91,470,0.04519529640674591,False
246,213,92,67,0.049845270812511444,False
246,246,92,92,0.08947295695543289,True
246,290,92,122,0.04581679031252861,False
246,798,92,152,0.05532200261950493,False
246,888,92,164,0.04193468019366264,False
246,906,92,178,0.0427132211625576,False
246,908,92,180,0.03842102363705635,False
246,923,92,192,0.04999154061079025,False
246,981,92,234,0.05124500393867493,False
246,1077,92,261,0.04915771633386612,False
246,1078,92,262,0.042979493737220764,False
246,1084,92,266,0.03976226970553398,False
246,1090,92,268,0.05477016791701317,False
246,1143,92,292,0.03868580237030983,False
246,1157,92,301,0.04492488130927086,False
246,1232,92,343,0.047554951161146164,False
246,1241,92,352,0.044820286333560944,False
246,1263,92,371,0.03966809809207916,False
246,1280,92,385,0.039497531950473785,False
246,1291,92,394,0.04300031438469887,False
246,1384,92,464,0.050416000187397,False
247,60,93,12,0.04070155322551727,False
247,162,93,25,0.057460151612758636,False
247,190,93,48,0.03903539106249809,False
247,239,93,88,0.045806072652339935,False
247,247,93,93,0.08979794383049011,True
247,282,93,117,0.04129800200462341,False
247,745,93,123,0.044923946261405945,False
247,769,93,134,0.05105670168995857,False
247,894,93,169,0.04081122204661369,False
247,926,93,195,0.04022115841507912,False
247,948,93,206,0.04337956756353378,False
247,1109,93,278,0.046030282974243164,False
247,1208,93,325,0.03903450071811676,False
247,1217,93,331,0.048161208629608154,False
247,1259,93,368,0.04907109588384628,False
247,1269,93,377,0.043204110115766525,False
247,1295,93,398,0.04634072631597519,False
247,1318,93,415,0.04967572167515755,False
247,1336,93,428,0.04934258013963699,False
247,1337,93,429,0.03955074027180672,False
247,1386,93,465,0.05509735643863678,False
248,183,94,43,0.03943164646625519,False
248,248,94,94,0.09258001297712326,True
248,753,94,129,0.03798491880297661,False
248,765,94,132,0.048010773956775665,False
248,932,94,199,0.04429551959037781,False
248,951,94,208,0.04379376024007797,False
248,1013,94,248,0.05211518704891205,False
248,1167,94,309,0.04861132428050041,False
248,1179,94,313,0.05065120384097099,False
248,1223,94,335,0.038237061351537704,False
248,1246,94,357,0.04359985888004303,False
248,1249,94,360,0.040812019258737564,False
248,1258,94,367,0.04789544641971588,False
248,1270,94,378,0.0468287467956543,False
248,1306,94,407,0.042309459298849106,False
248,1307,94,408,0.05948458984494209,False
248,1319,94,416,0.044336482882499695,False
248,1343,94,433,0.04138839244842529,False
248,1353,94,442,0.0536855049431324,False
248,1374,94,455,0.04394741728901863,False
248,1395,94,471,0.040000710636377335,False
249,7,95,0,0.04550334811210632,False
249,60,95,12,0.04387445002794266,False
249,75,95,13,0.03891763463616371,False
249,184,95,44,0.0395144522190094,False
249,249,95,95,0.0963948667049408,True
249,765,95,132,0.04442819952964783,False
249,790,95,145,0.041218824684619904,False
249,886,95,162,0.038405127823352814,False
249,918,95,189,0.03994586318731308,False
249,931,95,198,0.061671044677495956,False
249,991,95,238,0.044109463691711426,False
249,1083,95,265,0.05022963136434555,False
249,1180,95,314,0.04379400983452797,False
249,1201,95,321,0.05501715466380119,False
249,1206,95,323,0.04793965443968773,False
249,1262,95,370,0.03901968151330948,False
249,1271,95,379,0.05242631956934929,False
249,1323,95,419,0.042151883244514465,False
249,1326,95,421,0.04055400565266609,False
249,1348,95,437,0.046193018555641174,False
249,1404,95,477,0.04869140312075615,False
250,14,96,3,0.054988738149404526,False
250,168,96,29,0.051930226385593414,False
250,208,96,63,0.04301109164953232,False
250,250,96,96,0.08250323683023453,True
250,268,96,110,0.036462750285863876,False
250,273,96,113,0.041452597826719284,False
250,290,96,122,0.038001228123903275,False
250,789,96,144,0.049196433275938034,False
250,911,96,182,0.06099352985620499,False
250,960,96,215,0.04055739939212799,False
250,995,96,241,0.050740353763103485,False
250,1079,96,263,0.05693614482879639,False
250,1230,96,342,0.04796993359923363,False
250,1242,96,353,0.050360601395368576,False
250,1244,96,355,0.04698731005191803,False
250,1287,96,390,0.0375249907374382,False
250,1291,96,394,0.044690169394016266,False
250,1310,96,411,0.034976422786712646,False
250,1312,96,413,0.04008634388446808,False
250,1322,96,418,0.05245257914066315,False
250,1368,96,453,0.03817789629101753,False
252,76,97,14,0.03906383365392685,False
252,96,97,20,0.04080061614513397,False
252,103,97,23,0.05656351521611214,False
252,203,97,58,0.04412458464503288,False
252,252,97,97,0.0864640399813652,True
252,284,97,118,0.052458517253398895,False
252,770,97,135,0.037608060985803604,False
252,800,97,153,0.03857239708304405,False
252,887,97,163,0.04975410923361778,False
252,901,97,175,0.04439249262213707,False
252,928,97,196,0.06837260723114014,False
252,959,97,214,0.03855041414499283,False
252,962,97,217,0.03687162324786186,False
252,1162,97,306,0.05847072973847389,False
252,1208,97,325,0.04071724787354469,False
252,1250,97,361,0.044498372822999954,False
252,1265,97,373,0.038290832191705704,False
252,1283,97,386,0.050490304827690125,False
252,1302,97,405,0.03842417523264885,False
252,1386,97,465,0.04523085430264473,False
252,1404,97,477,0.050280675292015076,False
253,91,98,17,0.03862970694899559,False
253,92,98,18,0.040197085589170456,False
253,176,98,37,0.04181930422782898,False
253,178,98,39,0.042102500796318054,False
253,203,98,58,0.05279785767197609,False
253,214,98,68,0.04743427783250809,False
253,253,98,98,0.09029027819633484,True
253,290,98,122,0.04337967932224274,False
253,793,98,148,0.05456948280334473,False
253,914,98,185,0.055855318903923035,False
253,1073,98,259,0.04418459162116051,False
253,1078,98,262,0.050849899649620056,False
253,1104,98,276,0.038084860891103745,False
253,1109,98,278,0.042517319321632385,False
253,1122,98,281,0.03926645591855049,False
253,1146,98,294,0.0419108048081398,False
253,1154,98,299,0.052838586270809174,False
253,1219,98,333,0.03935040161013603,False
253,1225,98,337,0.04793109372258186,False
253,1283,98,386,0.05007174238562584,False
253,1284,98,387,0.045918792486190796,False
254,191,99,49,0.058338433504104614,False
254,221,99,74,0.04327536001801491,False
254,234,99,83,0.05305124819278717,False
254,254,99,99,0.0883651077747345,True
254,767,99,133,0.04171231761574745,False
254,922,99,191,0.040671490132808685,False
254,1032,99,256,0.05877205356955528,False
254,1074,99,260,0.04277670755982399,False
254,1140,99,290,0.04157496243715286,False
254,1189,99,317,0.04531766474246979,False
254,1191,99,318,0.042054783552885056,False
254,1229,99,341,0.041996318846940994,False
254,1237,99,348,0.04432561993598938,False
254,1283,99,386,0.043022628873586655,False
254,1291,99,394,0.04006040096282959,False
254,1310,99,411,0.04313269630074501,False
254,1331,99,424,0.047322507947683334,False
254,1342,99,432,0.05059833452105522,False
254,1355,99,444,0.04719676449894905,False
254,1363,99,450,0.04065042361617088,False
254,1404,99,477,0.04578418657183647,False
255,161,100,24,0.04097909480333328,False
255,204,100,59,0.04960880056023598,False
255,205,100,60,0.056021302938461304,False
255,234,100,83,0.048606835305690765,False
255,236,100,85,0.04048537835478783,False
255,255,100,100,0.0856412947177887,True
255,257,100,102,0.05036839842796326,False
255,259,100,104,0.05400468409061432,False
255,268,100,110,0.03774457797408104,False
255,270,100,111,0.03885886073112488,False
255,797,100,151,0.039308711886405945,False
255,917,100,188,0.05218460038304329,False
255,1070,100,257,0.040027253329753876,False
255,1079,100,263,0.048063136637210846,False
255,1156,100,300,0.04465985298156738,False
255,1211,100,327,0.045278362929821014,False
255,1242,100,353,0.05932854488492012,False
255,1287,100,390,0.046983569860458374,False
255,1317,100,414,0.040004730224609375,False
255,1344,100,434,0.04189455136656761,False
255,1361,100,448,0.03994745761156082,False
256,15,101,4,0.042226098477840424,False
256,75,101,13,0.041019413620233536,False
256,179,101,40,0.04204854741692543,False
256,198,101,54,0.04340821132063866,False
256,244,101,90,0.0418982058763504,False
256,245,101,91,0.03913017362356186,False
256,256,101,101,0.08554670959711075,True
256,279,101,115,0.056151244789361954,False
256,780,101,141,0.04386714845895767,False
256,787,101,143,0.043847981840372086,False
256,880,101,159,0.040183499455451965,False
256,918,101,189,0.052716370671987534,False
256,957,101,212,0.04330090805888176,False
256,962,101,217,0.04858971759676933,False
256,966,101,221,0.050980452448129654,False
256,1160,101,304,0.0493231825530529,False
256,1206,101,323,0.05928916111588478,False
256,1246,101,357,0.04346459358930588,False
256,1249,101,360,0.04813680797815323,False
256,1288,101,391,0.0455886535346508,False
256,1311,101,412,0.039282944053411484,False
257,167,102,28,0.03869360685348511,False
257,170,102,31,0.04530850425362587,False
257,205,102,60,0.04005565121769905,False
257,255,102,100,0.047255489975214005,False
257,257,102,102,0.0803484246134758,True
257,268,102,110,0.04400531202554703,False
257,789,102,144,0.042832307517528534,False
257,899,102,173,0.0496678352355957,False
257,906,102,178,0.045712754130363464,False
257,948,102,206,0.04927057772874832,False
257,952,102,209,0.06721295416355133,False
257,965,102,220,0.04865707457065582,False
257,972,102,226,0.04232269898056984,False
257,1079,102,263,0.03860749676823616,False
257,1101,102,275,0.047478970140218735,False
257,1133,102,286,0.039090611040592194,False
257,1152,102,298,0.039040740579366684,False
257,1286,102,389,0.04620372876524925,False
257,1287,102,390,0.05306278541684151,False
257,1295,102,398,0.04403982311487198,False
257,1337,102,429,0.05113264173269272,False
258,258,103,103,0.08741331100463867,True
258,750,103,126,0.04491930827498436,False
258,780,103,141,0.03847963362932205,False
258,931,103,198,0.044002316892147064,False
258,959,103,214,0.05696669593453407,False
258,978,103,231,0.044328317046165466,False
258,1080,103,264,0.04651256650686264,False
258,1083,103,265,0.04546017199754715,False
258,1085,103,267,0.042750414460897446,False
258,1132,103,285,0.03850606083869934,False
258,1133,103,286,0.046953849494457245,False
258,1144,103,293,0.038231149315834045,False
258,1238,103,349,0.044662509113550186,False
258,1260,103,369,0.039729926735162735,False
258,1292,103,395,0.048922084271907806,False
258,1300,103,403,0.05062005668878555,False
258,1329,103,423,0.04179392755031586,False
258,1351,103,440,0.048380617052316666,False
258,1375,103,456,0.03918714076280594,False
258,1400,103,475,0.04759744927287102,False
258,1409,103,481,0.06458248943090439,False
259,166,104,27,0.0414537712931633,False
259,205,104,60,0.038713082671165466,False
259,210,104,65,0.037966515868902206,False
259,234,104,83,0.03852257877588272,False
259,236,104,85,0.04894084855914116,False
259,255,104,100,0.05612171068787575,False
259,259,104,104,0.08899850398302078,True
259,903,104,176,0.04459371417760849,False
259,905,104,177,0.05162680149078369,False
259,1013,104,248,0.03794792294502258,False
259,1107,104,277,0.04402873292565346,False
259,1109,104,278,0.046862438321113586,False
259,1156,104,300,0.03995313122868538,False
259,1255,104,366,0.04097578302025795,False
259,1259,104,368,0.043393574655056,False
259,1318,104,415,0.04659896343946457,False
259,1334,104,427,0.04380464926362038,False
259,1361,104,448,0.05695899948477745,False
259,1377,104,458,0.06528424471616745,False
259,1396,104,472,0.040707919746637344,False
259,1408,104,480,0.04654616490006447,False
260,162,105,25,0.037862613797187805,False
260,239,105,88,0.0510992668569088,False
260,260,105,105,0.0908396765589714,True
260,776,105,138,0.04331823065876961,False
260,777,105,139,0.04009441286325455,False
260,795,105,149,0.04726806655526161,False
260,802,105,154,0.04390774667263031,False
260,910,105,181,0.04462398216128349,False
260,935,105,202,0.06562130153179169,False
260,945,105,204,0.04441606253385544,False
260,1018,105,251,0.042719241231679916,False
260,1032,105,256,0.036044687032699585,False
260,1093,105,270,0.04327142611145973,False
260,1167,105,309,0.03746333718299866,False
260,1202,105,322,0.035787276923656464,False
260,1354,105,443,0.05695866048336029,False
260,1381,105,461,0.045237407088279724,False
260,1383,105,463,0.054545335471630096,False
260,1395,105,471,0.06340521574020386,False
260,1397,105,473,0.039193570613861084,False
260,1412,105,484,0.03632238507270813,False
263,95,106,19,0.03874317929148674,False
263,222,106,75,0.03858483210206032,False
263,229,106,80,0.05763760581612587,False
263,245,106,91,0.0418669655919075,False
263,263,106,106,0.08602283895015717,True
263,279,106,115,0.05320506542921066,False
263,780,106,141,0.0448666512966156,False
263,879,106,158,0.043037667870521545,False
263,880,106,159,0.051846496760845184,False
263,894,106,169,0.045566849410533905,False
263,920,106,190,0.04033314436674118,False
263,1001,106,246,0.03979310765862465,False
263,1077,106,261,0.04816736653447151,False
263,1133,106,286,0.040333881974220276,False
263,1152,106,298,0.04786801338195801,False
263,1232,106,343,0.055231377482414246,False
263,1273,106,381,0.04151741415262222,False
263,1292,106,395,0.042051129043102264,False
263,1302,106,405,0.046359892934560776,False
263,1329,106,423,0.03974662721157074,False
263,1368,106,453,0.05721987038850784,False
264,55,107,11,0.04501848295331001,False
264,170,107,31,0.041819017380476,False
264,189,107,47,0.03917134925723076,False
264,264,107,107,0.09033693373203278,True
264,286,107,120,0.04019433632493019,False
264,787,107,143,0.04339870810508728,False
264,802,107,154,0.05204648897051811,False
264,895,107,170,0.0476335808634758,False
264,901,107,175,0.04647093266248703,False
264,948,107,206,0.057375773787498474,False
264,965,107,220,0.03868443891406059,False
264,966,107,221,0.038758572190999985,False
264,1092,107,269,0.06396378576755524,False
264,1238,107,349,0.04573266580700874,False
264,1285,107,388,0.04868297651410103,False
264,1288,107,391,0.04112999141216278,False
264,1294,107,397,0.048789285123348236,False
264,1366,107,451,0.04801949858665466,False
264,1379,107,459,0.038192544132471085,False
264,1381,107,461,0.04436439648270607,False
264,1391,107,469,0.04021618515253067,False
265,181,108,42,0.039630334824323654,False
265,192,108,50,0.03880804777145386,False
265,228,108,79,0.043063681572675705,False
265,265,108,108,0.09210202097892761,True
265,281,108,116,0.03906356170773506,False
265,796,108,150,0.039028000086545944,False
265,958,108,213,0.03924296796321869,False
265,987,108,235,0.06441972404718399,False
265,1022,108,252,0.05516289919614792,False
265,1031,108,255,0.05072709545493126,False
265,1085,108,267,0.03691483289003372,False
265,1094,108,271,0.04113735631108284,False
265,1129,108,283,0.04179346561431885,False
265,1142,108,291,0.042756229639053345,False
265,1159,108,303,0.041297685354948044,False
265,1169,108,310,0.05540833622217178,False
265,1207,108,324,0.05976631119847298,False
265,1280,108,385,0.04323796555399895,False
265,1296,108,399,0.04538291320204735,False
265,1321,108,417,0.05281667783856392,False
265,1347,108,436,0.03823985531926155,False
267,173,109,34,0.055583320558071136,False
267,200,109,55,0.04787520691752434,False
267,206,109,61,0.04747980087995529,False
267,267,109,109,0.08667673915624619,True
267,753,109,129,0.037714287638664246,False
267,903,109,176,0.04366201534867287,False
267,1077,109,261,0.04763651639223099,False
267,1107,109,277,0.046418506652116776,False
267,1143,109,292,0.03756388649344444,False
267,1146,109,294,0.04830795153975487,False
267,1157,109,301,0.04639669507741928,False
267,1201,109,321,0.042481422424316406,False
267,1216,109,330,0.04084596410393715,False
267,1239,109,350,0.04011476784944534,False
267,1301,109,404,0.04823710024356842,False
267,1343,109,433,0.059329207986593246,False
267,1348,109,437,0.04180357977747917,False
267,1355,109,444,0.04802335798740387,False
267,1386,109,465,0.04237692803144455,False
267,1388,109,466,0.04559778422117233,False
267,1405,109,478,0.045874979346990585,False
268,14,110,3,0.04523111507296562,False
268,163,110,26,0.04996605962514877,False
268,204,110,59,0.05775691196322441,False
268,210,110,65,0.04187866300344467,False
268,235,110,84,0.046875134110450745,False
268,257,110,102,0.04649130627512932,False
268,268,110,110,0.0848875492811203,True
268,880,110,159,0.04335440695285797,False
268,899,110,173,0.049129560589790344,False
268,972,110,226,0.055460479110479355,False
268,1107,110,277,0.04317308962345123,False
268,1133,110,286,0.042740240693092346,False
268,1196,110,320,0.04085112363100052,False
268,1232,110,343,0.04253246262669563,False
268,1236,110,347,0.041254669427871704,False
268,1284,110,387,0.052403222769498825,False
268,1285,110,388,0.045582693070173264,False
268,1290,110,393,0.040848925709724426,False
268,1322,110,418,0.04561389610171318,False
268,1350,110,439,0.04279840365052223,False
268,1368,110,453,0.041170112788677216,False
270,30,111,7,0.061959005892276764,False
270,78,111,15,0.04640072584152222,False
270,208,111,63,0.044750578701496124,False
270,216,111,70,0.04305698350071907,False
270,236,111,85,0.03836962953209877,False
270,255,111,100,0.04524180293083191,False
270,270,111,111,0.09970870614051819,True
270,748,111,125,0.06168504059314728,False
270,763,111,131,0.0465075820684433,False
270,770,111,135,0.04887839034199715,False
270,789,111,144,0.04180232807993889,False
270,791,111,146,0.046258773654699326,False
270,964,111,219,0.04334811866283417,False
270,975,111,229,0.03932071104645729,False
270,1211,111,327,0.04111633822321892,False
270,1230,111,342,0.040839068591594696,False
270,1326,111,421,0.03826424106955528,False
270,1350,111,439,0.03983207419514656,False
270,1351,111,440,0.0414864681661129,False
270,1357,111,445,0.04812677949666977,False
270,1411,111,483,0.04304659739136696,False
271,95,112,19,0.04308217018842697,False
271,97,112,21,0.041189391165971756,False
271,176,112,37,0.04118072986602783,False
271,190,112,48,0.04996710643172264,False
271,210,112,65,0.04680972918868065,False
271,217,112,71,0.040700994431972504,False
271,244,112,90,0.040433309972286224,False
271,271,112,112,0.09225905686616898,True
271,793,112,148,0.03942044451832771,False
271,956,112,211,0.05216711759567261,False
271,974,112,228,0.041641708463430405,False
271,978,112,231,0.03947696462273598,False
271,1119,112,279,0.03961644321680069,False
271,1208,112,325,0.041807837784290314,False
271,1214,112,329,0.05274612829089165,False
271,1226,112,338,0.039795756340026855,False
271,1240,112,351,0.0604962557554245,False
271,1250,112,361,0.04718364402651787,False
271,1266,112,374,0.04161885008215904,False
271,1269,112,377,0.05992474406957626,False
271,1379,112,459,0.048481572419404984,False
273,172,113,33,0.05520223081111908,False
273,177,113,38,0.04271770641207695,False
273,212,113,66,0.049392327666282654,False
273,250,113,96,0.04584097862243652,False
273,273,113,113,0.09123744070529938,True
273,277,113,114,0.03966519981622696,False
273,774,113,137,0.051045168191194534,False
273,776,113,138,0.04144981503486633,False
273,934,113,201,0.03919805586338043,False
273,951,113,208,0.05127039551734924,False
273,1017,113,250,0.04502879083156586,False
273,1148,113,295,0.04164392873644829,False
273,1161,113,305,0.04654725641012192,False
273,1191,113,318,0.04028413072228432,False
273,1230,113,342,0.05034177377820015,False
273,1287,113,390,0.04767381027340889,False
273,1303,113,406,0.040489520877599716,False
273,1309,113,410,0.04805855453014374,False
273,1358,113,446,0.03958145156502724,False
273,1390,113,468,0.041800178587436676,False
273,1407,113,479,0.051531288772821426,False
277,31,114,8,0.05484787002205849,False
277,167,114,28,0.04165838658809662,False
277,224,114,76,0.04894129931926727,False
277,245,114,91,0.0545702762901783,False
277,277,114,114,0.08483648300170898,True
277,942,114,203,0.04127959907054901,False
277,951,114,208,0.039701130241155624,False
277,966,114,221,0.0458860881626606,False
277,1001,114,246,0.046077970415353775,False
277,1137,114,288,0.04811667278409004,False
277,1151,114,297,0.047578539699316025,False
277,1161,114,305,0.04020417481660843,False
277,1223,114,335,0.049380555748939514,False
277,1249,114,360,0.05263353884220123,False
277,1274,114,382,0.05589532107114792,False
277,1286,114,389,0.040592677891254425,False
277,1297,114,400,0.04224347323179245,False
277,1322,114,418,0.040924008935689926,False
277,1323,114,419,0.04261861369013786,False
277,1324,114,420,0.04122169688344002,False
277,1358,114,446,0.04079156741499901,False
