source_building_id,target_building_id,source_node_index,target_node_index,weight,is_self_loop
259,210,104,65,0.0403689369559288,False
259,259,104,104,0.09811843186616898,True
259,883,104,160,0.043873392045497894,False
259,889,104,165,0.04464149475097656,False
259,906,104,178,0.04112612456083298,False
259,956,104,211,0.038565319031476974,False
259,968,104,223,0.051405876874923706,False
259,1169,104,310,0.0419454500079155,False
259,1187,104,316,0.03645588085055351,False
259,1229,104,341,0.038103289902210236,False
259,1235,104,346,0.057942215353250504,False
259,1251,104,362,0.038686152547597885,False
259,1255,104,366,0.04887500777840614,False
259,1271,104,379,0.0474725067615509,False
259,1312,104,413,0.04050580784678459,False
259,1323,104,419,0.04522705078125,False
259,1332,104,425,0.04992727190256119,False
259,1361,104,448,0.05474558100104332,False
259,1372,104,454,0.03970780223608017,False
260,31,105,8,0.0670817419886589,False
260,260,105,105,0.09115847200155258,True
260,745,105,123,0.03432122990489006,False
260,777,105,139,0.035294968634843826,False
260,787,105,143,0.036026112735271454,False
260,790,105,145,0.06093009561300278,False
260,793,105,148,0.051496926695108414,False
260,802,105,154,0.04209066927433014,False
260,899,105,173,0.04748547822237015,False
260,903,105,176,0.06446931511163712,False
260,945,105,204,0.052487730979919434,False
260,981,105,234,0.04875829070806503,False
260,1018,105,251,0.037040870636701584,False
260,1032,105,256,0.06138775125145912,False
260,1093,105,270,0.04357844218611717,False
260,1146,105,294,0.03427932783961296,False
260,1151,105,297,0.039370737969875336,False
260,1263,105,371,0.03734748810529709,False
260,1289,105,392,0.04227326810359955,False
260,1381,105,461,0.03540568798780441,False
260,1395,105,471,0.037715472280979156,False
263,91,106,17,0.040983740240335464,False
263,103,106,23,0.054815005511045456,False
263,187,106,45,0.05945587903261185,False
263,194,106,51,0.041113194078207016,False
263,235,106,84,0.03465831279754639,False
263,245,106,91,0.03678637742996216,False
263,263,106,106,0.08848178386688232,True
263,267,106,109,0.03815857321023941,False
263,798,106,152,0.04080298915505409,False
263,920,106,190,0.03900347650051117,False
263,1017,106,250,0.04927343875169754,False
263,1077,106,261,0.0807497501373291,False
263,1090,106,268,0.04533308371901512,False
263,1143,106,292,0.06544824689626694,False
263,1152,106,298,0.038425788283348083,False
263,1216,106,330,0.036538656800985336,False
263,1334,106,427,0.04600519686937332,False
263,1336,106,428,0.03898068144917488,False
263,1355,106,444,0.03463291749358177,False
263,1368,106,453,0.052491914480924606,False
263,1384,106,464,0.037861037999391556,False
264,15,107,4,0.060163918882608414,False
264,245,107,91,0.042662572115659714,False
264,264,107,107,0.0926683098077774,True
264,277,107,114,0.04488086327910423,False
264,878,107,157,0.05737706646323204,False
264,886,107,162,0.041456278413534164,False
264,895,107,170,0.060656942427158356,False
264,901,107,175,0.051992032676935196,False
264,923,107,192,0.041696738451719284,False
264,949,107,207,0.04089336842298508,False
264,965,107,220,0.038871727883815765,False
264,972,107,226,0.03915269672870636,False
264,1092,107,269,0.04649002477526665,False
264,1167,107,309,0.03918611630797386,False
264,1238,107,349,0.040611632168293,False
264,1252,107,363,0.04420243948698044,False
264,1253,107,364,0.040655575692653656,False
264,1288,107,391,0.05496978387236595,False
264,1311,107,412,0.043451253324747086,False
264,1353,107,442,0.03900759294629097,False
264,1381,107,461,0.03895297273993492,False
265,7,108,0,0.037693630903959274,False
265,13,108,2,0.07282692939043045,False
265,192,108,50,0.04184240102767944,False
265,228,108,79,0.03537287563085556,False
265,265,108,108,0.08376943320035934,True
265,769,108,134,0.03570941835641861,False
265,920,108,190,0.03594985976815224,False
265,958,108,213,0.04182347655296326,False
265,1003,108,247,0.06035928055644035,False
265,1022,108,252,0.05482072755694389,False
265,1028,108,253,0.05714563652873039,False
265,1098,108,274,0.05932341516017914,False
265,1107,108,277,0.03697570413351059,False
265,1129,108,283,0.05049629509449005,False
265,1137,108,288,0.0373489074409008,False
265,1177,108,312,0.04468582943081856,False
265,1276,108,384,0.04218888655304909,False
265,1334,108,427,0.04002000391483307,False
265,1341,108,431,0.04573291167616844,False
265,1361,108,448,0.04858030378818512,False
265,1394,108,470,0.03733411803841591,False
267,103,109,23,0.057234156876802444,False
267,194,109,51,0.052842117846012115,False
267,229,109,80,0.039166416972875595,False
267,267,109,109,0.0819816142320633,True
267,281,109,116,0.05315085127949715,False
267,284,109,118,0.03858395665884018,False
267,888,109,164,0.049988072365522385,False
267,920,109,190,0.05066918581724167,False
267,922,109,191,0.06550575792789459,False
267,1022,109,252,0.03766496852040291,False
267,1077,109,261,0.045121077448129654,False
267,1085,109,267,0.03655199706554413,False
267,1090,109,268,0.04426191374659538,False
267,1143,109,292,0.03701463341712952,False
267,1162,109,306,0.04175872728228569,False
267,1210,109,326,0.040021657943725586,False
267,1216,109,330,0.04725966975092888,False
267,1224,109,336,0.04934218153357506,False
267,1300,109,403,0.053180936723947525,False
267,1343,109,433,0.042227137833833694,False
267,1345,109,435,0.03647298365831375,False
268,221,110,74,0.03719127178192139,False
268,255,110,100,0.03604045510292053,False
268,268,110,110,0.09462455660104752,True
268,755,110,130,0.042684558779001236,False
268,899,110,173,0.04458492621779442,False
268,911,110,182,0.03783772513270378,False
268,916,110,187,0.03837868571281433,False
268,946,110,205,0.039017193019390106,False
268,965,110,220,0.04465504363179207,False
268,972,110,226,0.04434594884514809,False
268,992,110,239,0.05742368474602699,False
268,1013,110,248,0.06557605415582657,False
268,1015,110,249,0.04582000523805618,False
268,1077,110,261,0.042925868183374405,False
268,1232,110,343,0.0737808495759964,False
268,1242,110,353,0.04011202231049538,False
268,1288,110,391,0.040834490209817886,False
268,1290,110,393,0.05053701996803284,False
268,1291,110,394,0.037996768951416016,False
268,1363,110,450,0.04803456738591194,False
268,1388,110,466,0.03759833797812462,False
270,161,111,24,0.07179027795791626,False
270,177,111,38,0.03842824697494507,False
270,183,111,43,0.05516143888235092,False
270,197,111,53,0.062300488352775574,False
270,207,111,62,0.03608829900622368,False
270,210,111,65,0.03197846561670303,False
270,250,111,96,0.029672466218471527,False
270,255,111,100,0.036474112421274185,False
270,257,111,102,0.029078390449285507,False
270,270,111,111,0.07946863770484924,True
270,748,111,125,0.029322436079382896,False
270,765,111,132,0.07588163018226624,False
270,771,111,136,0.054574813693761826,False
270,1001,111,246,0.07158564776182175,False
270,1079,111,263,0.06373298913240433,False
270,1083,111,265,0.0326087586581707,False
270,1211,111,327,0.035361148416996,False
270,1217,111,331,0.03352766111493111,False
270,1324,111,420,0.029162125661969185,False
270,1350,111,439,0.04607398435473442,False
270,1351,111,440,0.057727981358766556,False
271,43,112,9,0.04516005143523216,False
271,162,112,25,0.03502354025840759,False
271,176,112,37,0.04974784329533577,False
271,244,112,90,0.03563815727829933,False
271,271,112,112,0.09251828491687775,True
271,282,112,117,0.04400920867919922,False
271,290,112,122,0.04235924780368805,False
271,751,112,127,0.04085126891732216,False
271,796,112,150,0.03578950837254524,False
271,956,112,211,0.07357177883386612,False
271,966,112,221,0.03944611921906471,False
271,968,112,223,0.052283503115177155,False
271,1127,112,282,0.06576678156852722,False
271,1208,112,325,0.05764591693878174,False
271,1219,112,333,0.05193806812167168,False
271,1233,112,344,0.03772633895277977,False
271,1297,112,400,0.04501548036932945,False
271,1342,112,432,0.037485271692276,False
271,1379,112,459,0.03969569131731987,False
271,1391,112,469,0.0402623675763607,False
271,1412,112,484,0.03806560859084129,False
273,15,113,4,0.040904298424720764,False
273,29,113,6,0.0503234788775444,False
273,189,113,47,0.04346679151058197,False
273,238,113,87,0.043537214398384094,False
273,273,113,113,0.09499479085206985,True
273,748,113,125,0.046612948179244995,False
273,774,113,137,0.0514078326523304,False
273,923,113,192,0.04123608395457268,False
273,951,113,208,0.0474882610142231,False
273,1000,113,245,0.04178202897310257,False
273,1018,113,251,0.06392247974872589,False
273,1093,113,270,0.03890138864517212,False
273,1094,113,271,0.04030664265155792,False
273,1136,113,287,0.040296196937561035,False
273,1230,113,342,0.04882064834237099,False
273,1288,113,391,0.03861158713698387,False
273,1290,113,393,0.040508102625608444,False
273,1292,113,395,0.04097278043627739,False
273,1341,113,431,0.040313541889190674,False
273,1391,113,469,0.03828118368983269,False
273,1407,113,479,0.06731174141168594,False
277,29,114,6,0.04215824604034424,False
277,209,114,64,0.03959537297487259,False
277,224,114,76,0.04078357666730881,False
277,245,114,91,0.04249568656086922,False
277,258,114,103,0.039990052580833435,False
277,277,114,114,0.0773538127541542,True
277,786,114,142,0.05288958549499512,False
277,895,114,170,0.0410156175494194,False
277,978,114,231,0.0405387282371521,False
277,989,114,236,0.052306972444057465,False
277,1095,114,272,0.04028720036149025,False
277,1137,114,288,0.0498250275850296,False
277,1150,114,296,0.04244364798069,False
277,1151,114,297,0.05269787460565567,False
277,1163,114,307,0.05404077097773552,False
277,1214,114,329,0.04156048223376274,False
277,1274,114,382,0.05121248960494995,False
277,1286,114,389,0.04378846660256386,False
277,1319,114,416,0.04592857137322426,False
277,1376,114,457,0.05100414529442787,False
277,1400,114,475,0.05808364599943161,False
279,7,115,0,0.04612382501363754,False
279,75,115,13,0.050581589341163635,False
279,78,115,15,0.03936949744820595,False
279,162,115,25,0.04198366776108742,False
279,184,115,44,0.04874135181307793,False
279,244,115,90,0.05198851600289345,False
279,245,115,91,0.056093767285346985,False
279,279,115,115,0.07333724200725555,True
279,755,115,130,0.04830009862780571,False
279,767,115,133,0.03901331126689911,False
279,900,115,174,0.04812676087021828,False
279,948,115,206,0.04709864780306816,False
279,990,115,237,0.04052424058318138,False
279,1015,115,249,0.047581836581230164,False
279,1132,115,285,0.043884824961423874,False
279,1162,115,306,0.04757021740078926,False
279,1177,115,312,0.042831819504499435,False
279,1193,115,319,0.05159313976764679,False
279,1249,115,360,0.05030321329832077,False
279,1342,115,432,0.045978520065546036,False
279,1349,115,438,0.03897397965192795,False
281,43,116,9,0.035669147968292236,False
281,179,116,40,0.03916749358177185,False
281,222,116,75,0.050557978451251984,False
281,267,116,109,0.05694345012307167,False
281,281,116,116,0.08783144503831863,True
281,780,116,141,0.0365060418844223,False
281,792,116,147,0.03734266757965088,False
281,875,116,156,0.04198230430483818,False
281,885,116,161,0.051226336508989334,False
281,888,116,164,0.0365159772336483,False
281,922,116,191,0.05959158390760422,False
281,926,116,195,0.04223742336034775,False
281,1022,116,252,0.04659626632928848,False
281,1085,116,267,0.046331752091646194,False
281,1107,116,277,0.06083507835865021,False
281,1207,116,324,0.0569436252117157,False
281,1210,116,326,0.03887377306818962,False
281,1224,116,336,0.04403792694211006,False
281,1300,116,403,0.03972869738936424,False
281,1328,116,422,0.03915809839963913,False
281,1343,116,433,0.05192287638783455,False
282,171,117,32,0.04893939942121506,False
282,172,117,33,0.03251073509454727,False
282,176,117,37,0.0599643811583519,False
282,195,117,52,0.03584883734583855,False
282,257,117,102,0.04887718707323074,False
282,271,117,112,0.0362190417945385,False
282,282,117,117,0.07614142447710037,True
282,290,117,122,0.07358475774526596,False
282,751,117,127,0.07300762087106705,False
282,789,117,144,0.027154164388775826,False
282,796,117,150,0.05095382779836655,False
282,1017,117,250,0.05924943462014198,False
282,1101,117,275,0.026308462023735046,False
282,1122,117,281,0.054723743349313736,False
282,1161,117,305,0.04121796414256096,False
282,1196,117,320,0.03209012374281883,False
282,1219,117,333,0.06816349923610687,False
282,1366,117,451,0.026218004524707794,False
282,1391,117,469,0.04219438508152962,False
282,1396,117,472,0.032880451530218124,False
282,1398,117,474,0.05375254154205322,False
284,103,118,23,0.05660499632358551,False
284,194,118,51,0.0695403441786766,False
284,252,118,97,0.052623942494392395,False
284,253,118,98,0.03558211773633957,False
284,267,118,109,0.038939446210861206,False
284,284,118,118,0.08273694664239883,True
284,745,118,123,0.05084395036101341,False
284,767,118,133,0.039805538952350616,False
284,797,118,151,0.032513733953237534,False
284,800,118,153,0.03377367928624153,False
284,1032,118,256,0.047400712966918945,False
284,1077,118,261,0.04431814327836037,False
284,1083,118,265,0.05690738186240196,False
284,1162,118,306,0.042903345078229904,False
284,1176,118,311,0.04213752970099449,False
284,1201,118,321,0.06347306817770004,False
284,1206,118,323,0.040073808282613754,False
284,1216,118,330,0.05952409282326698,False
284,1298,118,401,0.03655252233147621,False
284,1336,118,428,0.04103796184062958,False
284,1404,118,477,0.032706767320632935,False
285,161,119,24,0.04117795452475548,False
285,170,119,31,0.04610661417245865,False
285,192,119,50,0.042311541736125946,False
285,213,119,67,0.039254892617464066,False
285,236,119,85,0.0454481802880764,False
285,285,119,119,0.08089539408683777,True
285,747,119,124,0.05390479415655136,False
285,750,119,126,0.04021426662802696,False
285,906,119,178,0.04088044911623001,False
285,934,119,201,0.046118658035993576,False
285,952,119,209,0.05360174551606178,False
285,961,119,216,0.04736727476119995,False
285,1092,119,269,0.03810487687587738,False
285,1133,119,286,0.04525386169552803,False
285,1164,119,308,0.03932438790798187,False
285,1218,119,332,0.05669336020946503,False
285,1285,119,388,0.047038350254297256,False
285,1308,119,409,0.044056084007024765,False
285,1333,119,426,0.04039224237203598,False
285,1344,119,434,0.05199514329433441,False
285,1350,119,439,0.059859976172447205,False
286,82,120,16,0.04027082026004791,False
286,178,120,39,0.05221758782863617,False
286,286,120,120,0.08606503903865814,True
286,747,120,124,0.055782124400138855,False
286,750,120,126,0.04200870916247368,False
286,917,120,188,0.0423930399119854,False
286,925,120,194,0.04218192398548126,False
286,969,120,224,0.06272728741168976,False
286,972,120,226,0.04905667155981064,False
286,987,120,235,0.04538910463452339,False
286,1092,120,269,0.04463890567421913,False
286,1094,120,271,0.040011730045080185,False
286,1167,120,309,0.036496713757514954,False
286,1238,120,349,0.04531168192625046,False
286,1253,120,364,0.03880893811583519,False
286,1260,120,369,0.05270570516586304,False
286,1293,120,396,0.04101698845624924,False
286,1296,120,399,0.03562348708510399,False
286,1299,120,402,0.0507228747010231,False
286,1366,120,451,0.05809437483549118,False
286,1381,120,461,0.03847623988986015,False
287,28,121,5,0.05625387653708458,False
287,225,121,77,0.03857128322124481,False
287,287,121,121,0.0827481746673584,True
287,795,121,149,0.039757128804922104,False
287,802,121,154,0.07151573896408081,False
287,879,121,158,0.04788332059979439,False
287,893,121,168,0.04440309479832649,False
287,910,121,181,0.04055337235331535,False
287,971,121,225,0.038836125284433365,False
287,974,121,228,0.03871799260377884,False
287,1093,121,270,0.04116956889629364,False
287,1167,121,309,0.047293536365032196,False
287,1212,121,328,0.05151159316301346,False
287,1227,121,339,0.03972608596086502,False
287,1243,121,354,0.060038089752197266,False
287,1250,121,361,0.05819888040423393,False
287,1267,121,375,0.03992588445544243,False
287,1297,121,400,0.046223048120737076,False
287,1377,121,458,0.036179859191179276,False
287,1381,121,461,0.03694716468453407,False
287,1412,121,484,0.043546177446842194,False
290,171,122,32,0.046147994697093964,False
290,172,122,33,0.03655744343996048,False
290,176,122,37,0.05874677374958992,False
290,195,122,52,0.03502262383699417,False
290,237,122,86,0.024400383234024048,False
290,253,122,98,0.023886103183031082,False
290,257,122,102,0.03738931939005852,False
290,271,122,112,0.03578580915927887,False
290,282,122,117,0.07553653419017792,False
290,290,122,122,0.07816101610660553,True
290,751,122,127,0.07487648725509644,False
290,796,122,150,0.05716545879840851,False
290,1017,122,250,0.05468602105975151,False
290,1122,122,281,0.05868589133024216,False
290,1161,122,305,0.03608980029821396,False
290,1219,122,333,0.07262112945318222,False
290,1245,122,356,0.02761160209774971,False
290,1366,122,451,0.034574270248413086,False
290,1391,122,469,0.049173712730407715,False
290,1396,122,472,0.030496535822749138,False
290,1398,122,474,0.05238497629761696,False
745,43,123,9,0.04675152897834778,False
745,162,123,25,0.0460989773273468,False
745,194,123,51,0.047357261180877686,False
745,198,123,54,0.037885844707489014,False
745,228,123,79,0.0328185148537159,False
745,244,123,90,0.03581909462809563,False
745,245,123,91,0.049158401787281036,False
745,279,123,115,0.04335741698741913,False
745,284,123,118,0.051033392548561096,False
745,745,123,123,0.08304521441459656,True
745,798,123,152,0.03698957338929176,False
745,1032,123,256,0.06369046121835709,False
745,1143,123,292,0.035276539623737335,False
745,1162,123,306,0.04421456158161163,False
745,1193,123,319,0.04500136896967888,False
745,1201,123,321,0.04560810327529907,False
745,1216,123,330,0.06349682807922363,False
745,1336,123,428,0.06589530408382416,False
745,1342,123,432,0.05838174745440483,False
745,1349,123,438,0.0340939499437809,False
745,1361,123,448,0.034025903791189194,False
747,15,124,4,0.03820279985666275,False
747,170,124,31,0.05546541139483452,False
747,178,124,39,0.04313504695892334,False
747,181,124,42,0.04293707385659218,False
747,285,124,119,0.0502796433866024,False
747,286,124,120,0.04890540614724159,False
747,747,124,124,0.07545509934425354,True
747,752,124,128,0.04909733682870865,False
747,787,124,143,0.0398072674870491,False
747,896,124,171,0.049433305859565735,False
747,925,124,194,0.056164201349020004,False
747,972,124,226,0.05032917857170105,False
747,1092,124,269,0.057670507580041885,False
747,1180,124,314,0.043519873172044754,False
747,1218,124,332,0.046801112592220306,False
747,1262,124,370,0.040666207671165466,False
747,1288,124,391,0.03890180215239525,False
747,1293,124,396,0.03968862071633339,False
747,1299,124,402,0.04021099582314491,False
747,1366,124,451,0.052342597395181656,False
747,1381,124,461,0.04098648950457573,False
748,75,125,13,0.04737238958477974,False
748,78,125,15,0.06259597837924957,False
748,178,125,39,0.04519708827137947,False
748,189,125,47,0.05761444568634033,False
748,203,125,58,0.05733964592218399,False
748,208,125,63,0.037984516471624374,False
748,238,125,87,0.035266995429992676,False
748,249,125,95,0.03462035208940506,False
748,256,125,101,0.07031867653131485,False
748,273,125,113,0.041661955416202545,False
748,748,125,125,0.08490492403507233,True
748,771,125,136,0.03464902192354202,False
748,874,125,155,0.04164353758096695,False
748,883,125,160,0.03454948216676712,False
748,901,125,175,0.041438028216362,False
748,1015,125,249,0.05186491087079048,False
748,1093,125,270,0.03738604113459587,False
748,1130,125,284,0.04287586361169815,False
748,1132,125,285,0.03930188715457916,False
748,1218,125,332,0.04443160071969032,False
748,1411,125,483,0.056982673704624176,False
750,29,126,6,0.04846905171871185,False
750,82,126,16,0.04601113870739937,False
750,195,126,52,0.04442507401108742,False
750,213,126,67,0.047019265592098236,False
750,246,126,92,0.041271138936281204,False
750,750,126,126,0.0665159747004509,True
750,778,126,140,0.041967764496803284,False
750,923,126,192,0.045742496848106384,False
750,934,126,201,0.04611001908779144,False
750,963,126,218,0.053624119609594345,False
750,987,126,235,0.05154307559132576,False
750,1070,126,257,0.045859768986701965,False
750,1133,126,286,0.03905804827809334,False
750,1164,126,308,0.04037937521934509,False
750,1253,126,364,0.05439761281013489,False
750,1285,126,388,0.04486142843961716,False
750,1294,126,397,0.04947876185178757,False
750,1296,126,399,0.05247506871819496,False
750,1299,126,402,0.05184917151927948,False
750,1333,126,426,0.04469524323940277,False
750,1409,126,481,0.04424634575843811,False
751,168,127,29,0.0250607468187809,False
751,171,127,32,0.05494334548711777,False
751,172,127,33,0.03675898164510727,False
751,176,127,37,0.0654527097940445,False
751,195,127,52,0.027318818494677544,False
751,237,127,86,0.027827037498354912,False
751,257,127,102,0.044021666049957275,False
751,271,127,112,0.034769121557474136,False
751,282,127,117,0.07550277560949326,False
751,290,127,122,0.07543467730283737,False
751,751,127,127,0.07874368876218796,True
751,796,127,150,0.05423527956008911,False
751,1017,127,250,0.05390429124236107,False
751,1122,127,281,0.05388858541846275,False
751,1161,127,305,0.02929009310901165,False
751,1196,127,320,0.03615517541766167,False
751,1219,127,333,0.07244638353586197,False
751,1228,127,340,0.025129619985818863,False
751,1366,127,451,0.03377620875835419,False
751,1391,127,469,0.04751769080758095,False
751,1398,127,474,0.04782311990857124,False
752,9,128,1,0.056350789964199066,False
752,98,128,22,0.04902782291173935,False
752,170,128,31,0.03951495513319969,False
752,173,128,34,0.06427150964736938,False
752,174,128,35,0.035603418946266174,False
752,181,128,42,0.0376809798181057,False
752,228,128,79,0.03644934669137001,False
752,747,128,124,0.047841642051935196,False
752,752,128,128,0.07352528721094131,True
752,896,128,171,0.0659172385931015,False
752,925,128,194,0.06089453771710396,False
752,932,128,199,0.048872970044612885,False
752,991,128,238,0.04268856719136238,False
752,1092,128,269,0.053312867879867554,False
752,1262,128,370,0.05199187248945236,False
752,1264,128,372,0.03906484693288803,False
752,1293,128,396,0.03582252189517021,False
752,1381,128,461,0.03888006880879402,False
752,1384,128,464,0.03835947811603546,False
752,1386,128,465,0.03988330438733101,False
752,1388,128,466,0.04404596984386444,False
753,50,129,10,0.043235257267951965,False
753,167,129,28,0.04888971149921417,False
753,202,129,57,0.0602862611413002,False
753,225,129,77,0.05103470757603645,False
753,753,129,129,0.08454406261444092,True
753,910,129,181,0.05529073253273964,False
753,924,129,193,0.03947816416621208,False
753,932,129,199,0.041620079427957535,False
753,951,129,208,0.03797013685107231,False
753,957,129,212,0.0396987721323967,False
753,973,129,227,0.04635905474424362,False
753,1030,129,254,0.04150134325027466,False
753,1191,129,318,0.04242550954222679,False
753,1230,129,342,0.04212429001927376,False
753,1264,129,372,0.049241647124290466,False
753,1302,129,405,0.03839954361319542,False
753,1307,129,408,0.05038813501596451,False
753,1349,129,438,0.03850788250565529,False
753,1352,129,441,0.0405886135995388,False
753,1374,129,455,0.06212451681494713,False
753,1386,129,465,0.046291615813970566,False
755,43,130,9,0.038892533630132675,False
755,75,130,13,0.057102661579847336,False
755,78,130,15,0.05582572519779205,False
755,162,130,25,0.062314823269844055,False
755,170,130,31,0.04014548659324646,False
755,226,130,78,0.038582902401685715,False
755,244,130,90,0.06309695541858673,False
755,245,130,91,0.035136815160512924,False
755,256,130,101,0.052374113351106644,False
755,268,130,110,0.03172007203102112,False
755,279,130,115,0.046311695128679276,False
755,755,130,130,0.07031811773777008,True
755,797,130,151,0.03873462602496147,False
755,899,130,173,0.03182680532336235,False
755,948,130,206,0.057940952479839325,False
755,990,130,237,0.05479392036795616,False
755,1015,130,249,0.058044642210006714,False
755,1101,130,275,0.03870697692036629,False
755,1132,130,285,0.05895411595702171,False
755,1160,130,304,0.038410041481256485,False
755,1187,130,316,0.030766043812036514,False
763,212,131,66,0.03841184824705124,False
763,215,131,69,0.04857443645596504,False
763,228,131,79,0.038154374808073044,False
763,247,131,93,0.05232318118214607,False
763,258,131,103,0.045411817729473114,False
763,763,131,131,0.08825424313545227,True
763,886,131,162,0.059862084686756134,False
763,894,131,169,0.06491147726774216,False
763,929,131,197,0.037894707173109055,False
763,1022,131,252,0.05257529392838478,False
763,1031,131,255,0.05320816859602928,False
763,1156,131,300,0.04444484785199165,False
763,1163,131,307,0.04106341302394867,False
763,1238,131,349,0.045761704444885254,False
763,1258,131,367,0.04483411833643913,False
763,1259,131,368,0.04533609002828598,False
763,1262,131,370,0.037663474678993225,False
763,1280,131,385,0.04326588660478592,False
763,1329,131,423,0.03776370733976364,False
763,1384,131,464,0.03764012083411217,False
763,1400,131,475,0.04264505207538605,False
765,161,132,24,0.06435614079236984,False
765,177,132,38,0.04569479450583458,False
765,183,132,43,0.06462880969047546,False
765,197,132,53,0.06086314842104912,False
765,207,132,62,0.04500727355480194,False
765,248,132,94,0.030111979693174362,False
765,255,132,100,0.031484026461839676,False
765,258,132,103,0.028839724138379097,False
765,270,132,111,0.07864262163639069,False
765,765,132,132,0.08236014097929001,True
765,771,132,136,0.05047743394970894,False
765,1001,132,246,0.0803825855255127,False
765,1079,132,263,0.062296416610479355,False
765,1130,132,284,0.03583991900086403,False
765,1136,132,287,0.03932445868849754,False
765,1185,132,315,0.029141856357455254,False
765,1235,132,346,0.028140239417552948,False
765,1326,132,421,0.02798331156373024,False
765,1350,132,439,0.03503890708088875,False
765,1351,132,440,0.051286838948726654,False
765,1376,132,457,0.02809934690594673,False
767,97,133,21,0.04236532747745514,False
767,180,133,41,0.042996879667043686,False
767,194,133,51,0.050303515046834946,False
767,204,133,59,0.03923036903142929,False
767,252,133,97,0.04298127815127373,False
767,767,133,133,0.06767196953296661,True
767,800,133,153,0.04500163346529007,False
767,880,133,159,0.03955567255616188,False
767,900,133,174,0.055433496832847595,False
767,916,133,187,0.042768560349941254,False
767,962,133,217,0.048293475061655045,False
767,1162,133,306,0.04937652125954628,False
767,1177,133,312,0.056715499609708786,False
767,1241,133,352,0.04403216764330864,False
767,1244,133,355,0.04772751405835152,False
767,1249,133,360,0.05568013712763786,False
767,1265,133,373,0.056672174483537674,False
767,1298,133,401,0.04917220026254654,False
767,1300,133,403,0.042154114693403244,False
767,1331,133,424,0.03897055611014366,False
767,1401,133,476,0.04289700463414192,False
769,13,134,2,0.062116194516420364,False
769,60,134,12,0.054530758410692215,False
769,92,134,18,0.03997231274843216,False
769,205,134,60,0.05603095516562462,False
769,209,134,64,0.05838010460138321,False
769,224,134,76,0.04226767644286156,False
769,247,134,93,0.06810532510280609,False
769,265,134,108,0.038822490721940994,False
769,769,134,134,0.09107228368520737,True
769,935,134,202,0.037301767617464066,False
769,968,134,223,0.03781063109636307,False
769,1031,134,255,0.04897763580083847,False
769,1130,134,284,0.03393954411149025,False
769,1137,134,288,0.03605366870760918,False
769,1161,134,305,0.04289766401052475,False
769,1163,134,307,0.03865722939372063,False
769,1259,134,368,0.04619497060775757,False
769,1307,134,408,0.03831110894680023,False
769,1309,134,410,0.042545728385448456,False
769,1319,134,416,0.03427118808031082,False
769,1328,134,422,0.051740799099206924,False
770,30,135,7,0.035910435020923615,False
770,171,135,32,0.03775335103273392,False
770,216,135,70,0.0758642852306366,False
770,233,135,82,0.05654658004641533,False
770,248,135,94,0.071043960750103,False
770,770,135,135,0.08329913765192032,True
770,776,135,138,0.05227690935134888,False
770,915,135,186,0.030054206028580666,False
770,926,135,195,0.04986898973584175,False
770,1000,135,245,0.0739801675081253,False
770,1013,135,248,0.059061288833618164,False
770,1022,135,252,0.03919963911175728,False
770,1093,135,270,0.03675282001495361,False
770,1094,135,271,0.059717316180467606,False
770,1098,135,274,0.02884633094072342,False
770,1142,135,291,0.054343223571777344,False
770,1167,135,309,0.038697339594364166,False
770,1196,135,320,0.02643491141498089,False
770,1290,135,393,0.03201180696487427,False
770,1375,135,456,0.027336804196238518,False
770,1408,135,480,0.0310005284845829,False
771,82,136,16,0.044483330100774765,False
771,161,136,24,0.056708645075559616,False
771,169,136,30,0.04810824245214462,False
771,177,136,38,0.03602098673582077,False
771,178,136,39,0.05402519553899765,False
771,207,136,62,0.05325581505894661,False
771,237,136,86,0.04010365903377533,False
771,238,136,87,0.04581991583108902,False
771,270,136,111,0.05529887601733208,False
771,765,136,132,0.04935145750641823,False
771,771,136,136,0.08052297681570053,True
771,778,136,140,0.04134903475642204,False
771,791,136,146,0.04558100551366806,False
771,874,136,155,0.047802507877349854,False
771,917,136,188,0.03844422847032547,False
771,953,136,210,0.043303005397319794,False
771,1001,136,246,0.04466269910335541,False
771,1074,136,260,0.04835361987352371,False
771,1079,136,263,0.035470038652420044,False
771,1083,136,265,0.040056534111499786,False
771,1351,136,440,0.051278214901685715,False
774,15,137,4,0.048413459211587906,False
774,167,137,28,0.04094354808330536,False
774,175,137,36,0.044345755130052567,False
774,221,137,74,0.040605027228593826,False
774,774,137,137,0.07192724198102951,True
774,923,137,192,0.04309326782822609,False
774,946,137,205,0.04087882488965988,False
774,958,137,213,0.05036608874797821,False
774,961,137,216,0.04452909529209137,False
774,965,137,220,0.041132960468530655,False
774,971,137,225,0.05016956850886345,False
774,972,137,226,0.03942260146141052,False
774,1104,137,276,0.046815767884254456,False
774,1133,137,286,0.044931117445230484,False
774,1160,137,304,0.05441690608859062,False
774,1164,137,308,0.05580049753189087,False
774,1247,137,358,0.052988797426223755,False
774,1285,137,388,0.04432187229394913,False
774,1288,137,391,0.05282977595925331,False
774,1292,137,395,0.046012070029973984,False
774,1401,137,476,0.04605574533343315,False
776,13,138,2,0.0560961589217186,False
776,180,138,41,0.042635541409254074,False
776,207,138,62,0.030561594292521477,False
776,216,138,70,0.03975651413202286,False
776,233,138,82,0.05739942565560341,False
776,238,138,87,0.03427913039922714,False
