source_building_id,target_building_id,source_node_index,target_node_index,weight,is_self_loop
209,209,34,34,0.10274109244346619,True
209,215,34,38,0.029593290761113167,False
209,221,34,42,0.02608555555343628,False
209,226,34,45,0.038118477910757065,False
209,234,34,48,0.06882450729608536,False
209,240,34,51,0.0672161877155304,False
209,248,34,55,0.04739302024245262,False
209,793,34,67,0.03258216008543968,False
209,998,34,69,0.03684345260262489,False
209,1224,34,86,0.02746974676847458,False
209,1232,34,92,0.09198756515979767,False
209,1235,34,95,0.02581598423421383,False
209,1236,34,96,0.03647386282682419,False
209,1241,34,99,0.042417291551828384,False
209,1251,34,104,0.03138616308569908,False
209,1253,34,106,0.0617523230612278,False
209,1259,34,109,0.07458192110061646,False
209,1275,34,122,0.027185706421732903,False
209,1321,34,138,0.03783252835273743,False
210,109,35,1,0.06186564639210701,False
210,119,35,6,0.06579162180423737,False
210,163,35,12,0.027262486517429352,False
210,168,35,15,0.03831997513771057,False
210,171,35,17,0.027678556740283966,False
210,175,35,18,0.07309265434741974,False
210,179,35,21,0.06589379161596298,False
210,183,35,22,0.03620770573616028,False
210,190,35,25,0.0718461126089096,False
210,202,35,31,0.04044840857386589,False
210,210,35,35,0.09058709442615509,True
210,215,35,38,0.04357613995671272,False
210,232,35,47,0.030809715390205383,False
210,234,35,48,0.03106912039220333,False
210,1003,35,71,0.032212212681770325,False
210,1227,35,87,0.0588243305683136,False
210,1230,35,90,0.03261730447411537,False
210,1267,35,114,0.03256668150424957,False
210,1272,35,119,0.03681977838277817,False
210,1311,35,133,0.04632377624511719,False
210,1325,35,142,0.056186921894550323,False
212,169,36,16,0.08149862289428711,False
212,192,36,27,0.02882196195423603,False
212,203,36,32,0.08799050748348236,False
212,206,36,33,0.037082236260175705,False
212,212,36,36,0.09889767318964005,True
212,213,36,37,0.06580239534378052,False
212,239,36,50,0.023585708811879158,False
212,246,36,53,0.0416409932076931,False
212,247,36,54,0.04947943985462189,False
212,249,36,56,0.06655075401067734,False
212,260,36,61,0.0571570061147213,False
212,1000,36,70,0.06453883647918701,False
212,1224,36,86,0.032242245972156525,False
212,1236,36,96,0.02349190041422844,False
212,1251,36,104,0.05566985160112381,False
212,1253,36,106,0.020336059853434563,False
212,1259,36,109,0.023461684584617615,False
212,1269,36,116,0.05263034254312515,False
212,1301,36,131,0.03491927310824394,False
212,1319,36,137,0.03299693018198013,False
212,1323,36,140,0.021205535158514977,False
213,117,37,5,0.038659460842609406,False
213,169,37,16,0.03768027946352959,False
213,176,37,19,0.025236131623387337,False
213,192,37,27,0.025038769468665123,False
213,200,37,29,0.037234243005514145,False
213,203,37,32,0.08043016493320465,False
213,206,37,33,0.029799215495586395,False
213,212,37,36,0.06612484157085419,False
213,213,37,37,0.09938228875398636,True
213,249,37,56,0.08448939770460129,False
213,260,37,61,0.029025904834270477,False
213,287,37,66,0.041546449065208435,False
213,1000,37,70,0.08395423740148544,False
213,1003,37,71,0.036518394947052,False
213,1227,37,87,0.02659311145544052,False
213,1236,37,96,0.028485313057899475,False
213,1266,37,113,0.026866629719734192,False
213,1269,37,116,0.07463303953409195,False
213,1296,37,127,0.03139178827404976,False
213,1319,37,137,0.05628214403986931,False
213,1323,37,140,0.04062821716070175,False
215,109,38,1,0.04021696373820305,False
215,119,38,6,0.04024839028716087,False
215,171,38,17,0.06324084848165512,False
215,179,38,21,0.052378054708242416,False
215,190,38,25,0.042528100311756134,False
215,210,38,35,0.04449218511581421,False
215,215,38,38,0.09249138832092285,True
215,221,38,42,0.0555451475083828,False
215,225,38,44,0.03165878728032112,False
215,234,38,48,0.03931238874793053,False
215,240,38,51,0.029033856466412544,False
215,250,38,57,0.04312339425086975,False
215,1017,38,76,0.06553076207637787,False
215,1224,38,86,0.02864054962992668,False
215,1237,38,97,0.047943342477083206,False
215,1246,38,102,0.0296843983232975,False
215,1266,38,113,0.028165269643068314,False
215,1272,38,119,0.0638626292347908,False
215,1311,38,133,0.05351581051945686,False
215,1312,38,134,0.05870075151324272,False
215,1325,38,142,0.04968700185418129,False
216,167,39,14,0.05922593176364899,False
216,177,39,20,0.06788697838783264,False
216,184,39,23,0.032663628458976746,False
216,191,39,26,0.05259073153138161,False
216,192,39,27,0.023438207805156708,False
216,195,39,28,0.05885897949337959,False
216,201,39,30,0.031102946028113365,False
216,216,39,39,0.11042729765176773,True
216,226,39,45,0.027169374749064445,False
216,234,39,48,0.026428142562508583,False
216,253,39,58,0.03503330051898956,False
216,254,39,59,0.039637573063373566,False
216,264,39,63,0.04826975241303444,False
216,795,39,68,0.03879940137267113,False
216,1224,39,86,0.03529932722449303,False
216,1237,39,97,0.05720612034201622,False
216,1246,39,102,0.023685656487941742,False
216,1260,39,110,0.08881062269210815,False
216,1266,39,113,0.03163967654109001,False
216,1273,39,120,0.05733111873269081,False
216,1318,39,136,0.05449526384472847,False
217,166,40,13,0.07819315791130066,False
217,176,40,19,0.023930860683321953,False
217,177,40,20,0.05912204459309578,False
217,217,40,40,0.10693459957838058,True
217,224,40,43,0.022563135251402855,False
217,225,40,44,0.038142528384923935,False
217,228,40,46,0.06596121191978455,False
217,236,40,49,0.0255860835313797,False
217,244,40,52,0.05637162923812866,False
217,254,40,59,0.025691591203212738,False
217,263,40,62,0.05469321832060814,False
217,264,40,63,0.047216594219207764,False
217,279,40,64,0.06742972880601883,False
217,795,40,68,0.03028842620551586,False
217,1009,40,73,0.04991646111011505,False
217,1230,40,90,0.033019062131643295,False
217,1236,40,96,0.02237372286617756,False
217,1262,40,111,0.05911336466670036,False
217,1270,40,117,0.07249379903078079,False
217,1274,40,121,0.03247267007827759,False
217,1294,40,125,0.028486141934990883,False
220,106,41,0,0.07415352016687393,False
220,112,41,2,0.07765220105648041,False
220,144,41,10,0.031075358390808105,False
220,166,41,13,0.04589269682765007,False
220,184,41,23,0.032575394958257675,False
220,192,41,27,0.0481593944132328,False
220,201,41,30,0.04290268197655678,False
220,220,41,41,0.10662836581468582,True
220,236,41,49,0.03295418992638588,False
220,239,41,50,0.0550948865711689,False
220,247,41,54,0.04322008416056633,False
220,263,41,62,0.04406926408410072,False
220,1009,41,73,0.04134156554937363,False
220,1012,41,75,0.04425347223877907,False
220,1230,41,90,0.03424401581287384,False
220,1233,41,93,0.03904837369918823,False
220,1234,41,94,0.04518415033817291,False
220,1241,41,99,0.039491891860961914,False
220,1270,41,117,0.0395127572119236,False
220,1271,41,118,0.04098153114318848,False
220,1274,41,121,0.04156418517231941,False
221,109,42,1,0.05159967020153999,False
221,163,42,12,0.04916708171367645,False
221,166,42,13,0.02509760670363903,False
221,171,42,17,0.036002177745103836,False
221,179,42,21,0.04020734503865242,False
221,183,42,22,0.04352359473705292,False
221,209,42,34,0.02446170337498188,False
221,215,42,38,0.057859621942043304,False
221,221,42,42,0.09634535014629364,True
221,225,42,44,0.0626235157251358,False
221,240,42,51,0.044406190514564514,False
221,998,42,69,0.041028790175914764,False
221,1017,42,76,0.06712895631790161,False
221,1224,42,86,0.027654433622956276,False
221,1235,42,95,0.05436355993151665,False
221,1241,42,99,0.02524644136428833,False
221,1258,42,108,0.04153597727417946,False
221,1272,42,119,0.02366291731595993,False
221,1312,42,134,0.06335984170436859,False
221,1321,42,138,0.07738515734672546,False
221,1322,42,139,0.047340027987957,False
224,138,43,8,0.02837618999183178,False
224,167,43,14,0.028550786897540092,False
224,176,43,19,0.07326134294271469,False
224,200,43,29,0.03908681496977806,False
224,224,43,43,0.12222576141357422,True
224,228,43,46,0.03856002166867256,False
224,232,43,47,0.02786358818411827,False
224,236,43,49,0.04526521638035774,False
224,244,43,52,0.03309325501322746,False
224,247,43,54,0.026732785627245903,False
224,255,43,60,0.06521838158369064,False
224,263,43,62,0.07729985564947128,False
224,264,43,63,0.04325181245803833,False
224,1000,43,70,0.05099440738558769,False
224,1009,43,73,0.05060352385044098,False
224,1011,43,74,0.053093455731868744,False
224,1031,43,83,0.039185531437397,False
224,1242,43,100,0.033857718110084534,False
224,1262,43,111,0.027120085433125496,False
224,1300,43,130,0.030527513474225998,False
224,1302,43,132,0.06583193689584732,False
225,112,44,2,0.036736782640218735,False
225,163,44,12,0.025317614898085594,False
225,166,44,13,0.08116588741540909,False
225,179,44,21,0.02210986614227295,False
225,184,44,23,0.023275919258594513,False
225,192,44,27,0.024487365037202835,False
225,201,44,30,0.049026355147361755,False
225,215,44,38,0.036543700844049454,False
225,217,44,40,0.03808121383190155,False
225,220,44,41,0.025302642956376076,False
225,221,44,42,0.06939469277858734,False
225,225,44,44,0.10676270723342896,True
225,240,44,51,0.03328890725970268,False
225,244,44,52,0.042010217905044556,False
225,1017,44,76,0.09009606391191483,False
225,1235,44,95,0.03024912066757679,False
225,1270,44,117,0.04270300641655922,False
225,1272,44,119,0.034852027893066406,False
225,1312,44,134,0.06903382390737534,False
225,1321,44,138,0.07225075364112854,False
225,1322,44,139,0.04731137305498123,False
226,109,45,1,0.035806454718112946,False
226,114,45,4,0.0629277303814888,False
226,139,45,9,0.057238075882196426,False
226,184,45,23,0.051911305636167526,False
226,191,45,26,0.04335667937994003,False
226,195,45,28,0.045694123953580856,False
226,209,45,34,0.03790849819779396,False
226,226,45,45,0.10217513144016266,True
226,234,45,48,0.05595514923334122,False
226,239,45,50,0.0391385592520237,False
226,254,45,59,0.028845304623246193,False
226,284,45,65,0.03979307413101196,False
226,793,45,67,0.07755889743566513,False
226,998,45,69,0.04504035785794258,False
226,1012,45,75,0.029749654233455658,False
226,1022,45,79,0.058316417038440704,False
226,1228,45,88,0.04564039409160614,False
226,1232,45,92,0.03399311378598213,False
226,1259,45,109,0.03590871021151543,False
226,1260,45,110,0.04110247641801834,False
226,1294,45,125,0.0319398008286953,False
228,114,46,4,0.04228607565164566,False
228,117,46,5,0.028375742956995964,False
228,166,46,13,0.04708360880613327,False
228,217,46,40,0.06188391149044037,False
228,224,46,43,0.0316505990922451,False
228,228,46,46,0.1003245934844017,True
228,232,46,47,0.03233930096030235,False
228,236,46,49,0.05842594802379608,False
228,244,46,52,0.04060656949877739,False
228,260,46,61,0.03944648429751396,False
228,263,46,62,0.06293454766273499,False
228,264,46,63,0.048031874001026154,False
228,795,46,68,0.055724360048770905,False
228,1009,46,73,0.05739385634660721,False
228,1030,46,82,0.04343666508793831,False
228,1236,46,96,0.06314016133546829,False
228,1266,46,113,0.02842472493648529,False
228,1269,46,116,0.05021730437874794,False
228,1275,46,122,0.02992689236998558,False
228,1294,46,125,0.04123655706644058,False
228,1319,46,137,0.03711027652025223,False
232,119,47,6,0.05739622190594673,False
232,138,47,8,0.04693283885717392,False
232,210,47,35,0.03724486008286476,False
232,228,47,46,0.03529947251081467,False
232,232,47,47,0.10950778424739838,True
232,244,47,52,0.05998900905251503,False
232,255,47,60,0.06878528743982315,False
232,793,47,67,0.03786720708012581,False
232,998,47,69,0.034676339477300644,False
232,1030,47,82,0.04177553951740265,False
232,1227,47,87,0.08446884155273438,False
232,1231,47,91,0.04818899929523468,False
232,1244,47,101,0.030047524720430374,False
232,1266,47,113,0.029450461268424988,False
232,1267,47,114,0.029682882130146027,False
232,1272,47,119,0.02810351364314556,False
232,1276,47,123,0.028645681217312813,False
232,1302,47,132,0.0551740862429142,False
232,1311,47,133,0.0379902608692646,False
232,1319,47,137,0.04731955751776695,False
232,1325,47,142,0.05145364999771118,False
234,109,48,1,0.05590444058179855,False
234,171,48,17,0.06249077618122101,False
234,179,48,21,0.04831453412771225,False
234,202,48,31,0.03859866410493851,False
234,209,48,34,0.06335939466953278,False
234,210,48,35,0.032439541071653366,False
234,215,48,38,0.04020131379365921,False
234,226,48,45,0.051797281950712204,False
234,234,48,48,0.09458278864622116,True
234,240,48,51,0.04723559319972992,False
234,248,48,55,0.0301518514752388,False
234,250,48,57,0.0316673181951046,False
234,253,48,58,0.030081305652856827,False
234,793,48,67,0.04628603532910347,False
234,998,48,69,0.040286704897880554,False
234,1022,48,79,0.05336137115955353,False
234,1232,48,92,0.07024426758289337,False
234,1237,48,97,0.037085309624671936,False
234,1253,48,106,0.03784558176994324,False
234,1259,48,109,0.05674409493803978,False
234,1325,48,142,0.03132172301411629,False
236,166,49,13,0.027024518698453903,False
236,217,49,40,0.025897756218910217,False
236,220,49,41,0.03345141187310219,False
236,224,49,43,0.040084682404994965,False
236,228,49,46,0.06303401291370392,False
236,232,49,47,0.02732529118657112,False
236,236,49,49,0.10823720693588257,True
236,244,49,52,0.04542798921465874,False
236,249,49,56,0.02941323257982731,False
236,255,49,60,0.053807247430086136,False
236,263,49,62,0.05962282419204712,False
236,264,49,63,0.04395674169063568,False
236,1009,49,73,0.07485377043485641,False
236,1011,49,74,0.046304602175951004,False
236,1018,49,77,0.041693467646837234,False
236,1030,49,82,0.04281603917479515,False
236,1236,49,96,0.066321462392807,False
236,1241,49,99,0.05476018041372299,False
236,1268,49,115,0.02582169510424137,False
236,1319,49,137,0.04661867767572403,False
236,1321,49,138,0.043527260422706604,False
239,106,50,0,0.0732288658618927,False
239,112,50,2,0.0762077197432518,False
239,139,50,9,0.04649519920349121,False
239,167,50,14,0.029573801904916763,False
239,184,50,23,0.07183041423559189,False
239,191,50,26,0.06474273651838303,False
239,192,50,27,0.02797161415219307,False
239,220,50,41,0.051445137709379196,False
239,226,50,45,0.03813865780830383,False
239,239,50,50,0.0995647981762886,True
239,247,50,54,0.05328795686364174,False
239,793,50,67,0.027977781370282173,False
239,1000,50,70,0.030992403626441956,False
239,1012,50,75,0.04468438774347305,False
239,1031,50,83,0.03472873568534851,False
239,1223,50,85,0.051677338778972626,False
239,1233,50,93,0.03451750800013542,False
239,1234,50,94,0.047100454568862915,False
239,1294,50,125,0.029439596459269524,False
239,1297,50,128,0.03921275585889816,False
239,1311,50,133,0.027182184159755707,False
240,109,51,1,0.06126122176647186,False
240,171,51,17,0.058198101818561554,False
240,179,51,21,0.06693970412015915,False
240,183,51,22,0.0386744923889637,False
240,209,51,34,0.0670788586139679,False
240,215,51,38,0.03218543529510498,False
240,221,51,42,0.047257278114557266,False
240,225,51,44,0.03196950629353523,False
240,234,51,48,0.0512050986289978,False
240,240,51,51,0.10253117978572845,True
240,248,51,55,0.04913119226694107,False
240,1003,51,71,0.03297349065542221,False
240,1017,51,76,0.029937483370304108,False
240,1232,51,92,0.04746048524975777,False
240,1253,51,106,0.0360419824719429,False
240,1259,51,109,0.039807841181755066,False
240,1271,51,118,0.049436915665864944,False
240,1295,51,126,0.029659641906619072,False
240,1298,51,129,0.04171040654182434,False
240,1312,51,134,0.049794089049100876,False
240,1321,51,138,0.036745548248291016,False
244,114,52,4,0.05244600400328636,False
244,166,52,13,0.06826260685920715,False
244,177,52,20,0.042967554181814194,False
244,217,52,40,0.05543765053153038,False
244,225,52,44,0.04138069972395897,False
244,228,52,46,0.04256487265229225,False
244,232,52,47,0.057608846575021744,False
244,236,52,49,0.04413766786456108,False
244,244,52,52,0.10516287386417389,True
244,255,52,60,0.04812726005911827,False
244,263,52,62,0.045366302132606506,False
244,1017,52,76,0.03504800423979759,False
244,1030,52,82,0.03336549177765846,False
244,1227,52,87,0.046164143830537796,False
244,1231,52,91,0.03576357662677765,False
244,1244,52,101,0.033272627741098404,False
244,1270,52,117,0.040948737412691116,False
244,1272,52,119,0.055972613394260406,False
244,1293,52,124,0.03481098264455795,False
244,1324,52,141,0.04852705076336861,False
244,1325,52,142,0.0326644703745842,False
246,145,53,11,0.058638278394937515,False
246,169,53,16,0.06957051157951355,False
246,201,53,30,0.03328195586800575,False
246,203,53,32,0.03418949991464615,False
246,212,53,36,0.04306016117334366,False
246,246,53,53,0.10226819664239883,True
246,247,53,54,0.045806434005498886,False
246,248,53,55,0.05654582753777504,False
246,284,53,65,0.04230352118611336,False
246,1000,53,70,0.031880587339401245,False
246,1017,53,76,0.03295571357011795,False
246,1224,53,86,0.03263552114367485,False
246,1234,53,94,0.04674234613776207,False
246,1246,53,102,0.047467589378356934,False
246,1253,53,106,0.06970969587564468,False
246,1255,53,107,0.04584186524152756,False
246,1267,53,114,0.038508396595716476,False
246,1268,53,115,0.04688297212123871,False
246,1301,53,131,0.04204928129911423,False
246,1302,53,132,0.04944082722067833,False
246,1311,53,133,0.030220812186598778,False
247,106,54,0,0.0638592317700386,False
247,112,54,2,0.05674605071544647,False
247,169,54,16,0.06387535482645035,False
247,184,54,23,0.04817981645464897,False
247,203,54,32,0.042266424745321274,False
247,212,54,36,0.04642326757311821,False
247,220,54,41,0.03761056438088417,False
247,239,54,50,0.0496615469455719,False
247,246,54,53,0.04156069830060005,False
247,247,54,54,0.09278910607099533,True
247,260,54,61,0.04647190496325493,False
247,284,54,65,0.03678285330533981,False
247,1000,54,70,0.03619862720370293,False
247,1012,54,75,0.040928915143013,False
247,1234,54,94,0.0463775098323822,False
247,1235,54,95,0.037768494337797165,False
247,1251,54,104,0.0421781986951828,False
247,1259,54,109,0.042109835892915726,False
247,1271,54,118,0.04077281057834625,False
247,1297,54,128,0.044546887278556824,False
247,1302,54,132,0.04289184883236885,False
248,145,55,11,0.04494688659906387,False
248,169,55,16,0.045906778424978256,False
248,171,55,17,0.03748313710093498,False
248,200,55,29,0.030522022396326065,False
248,206,55,33,0.03176555782556534,False
248,209,55,34,0.050433166325092316,False
248,232,55,47,0.024333439767360687,False
248,234,55,48,0.03485362231731415,False
248,240,55,51,0.052389878779649734,False
248,246,55,53,0.06045134738087654,False
248,248,55,55,0.10933168232440948,True
248,998,55,69,0.04394514486193657,False
248,1232,55,92,0.05133220553398132,False
248,1253,55,106,0.07564384490251541,False
248,1255,55,107,0.06929009407758713,False
248,1259,55,109,0.02488759346306324,False
248,1298,55,129,0.04011668637394905,False
248,1300,55,130,0.02876322716474533,False
248,1301,55,131,0.045238837599754333,False
248,1302,55,132,0.05941370129585266,False
248,1312,55,134,0.03895118460059166,False
249,144,56,10,0.03567801043391228,False
249,169,56,16,0.032054353505373,False
249,176,56,19,0.030080894008278847,False
249,200,56,29,0.0414283312857151,False
249,203,56,32,0.06852594017982483,False
249,206,56,33,0.03062509186565876,False
249,212,56,36,0.06367757171392441,False
249,213,56,37,0.08044754713773727,False
249,236,56,49,0.025714954361319542,False
249,249,56,56,0.0946279838681221,True
249,260,56,61,0.041313931345939636,False
249,287,56,66,0.029064560309052467,False
249,1000,56,70,0.07407782226800919,False
249,1224,56,86,0.03312811627984047,False
249,1229,56,89,0.03127307817339897,False
249,1236,56,96,0.04782845079898834,False
249,1251,56,104,0.035121116787195206,False
249,1258,56,108,0.0363968163728714,False
249,1269,56,116,0.07954111695289612,False
249,1319,56,137,0.06452915817499161,False
249,1323,56,140,0.0248651634901762,False
250,117,57,5,0.04347889497876167,False
250,119,57,6,0.029527857899665833,False
250,138,57,8,0.055147696286439896,False
250,171,57,17,0.0747365951538086,False
250,175,57,18,0.037315115332603455,False
250,179,57,21,0.030351487919688225,False
250,190,57,25,0.027452275156974792,False
250,206,57,33,0.030274396762251854,False
250,215,57,38,0.05360660329461098,False
250,234,57,48,0.03849513456225395,False
250,250,57,57,0.11497585475444794,True
250,253,57,58,0.05175246670842171,False
250,1003,57,71,0.04766463860869408,False
250,1229,57,89,0.031219754368066788,False
250,1231,57,91,0.029600875452160835,False
250,1232,57,92,0.03448188677430153,False
250,1237,57,97,0.06736476719379425,False
250,1266,57,113,0.03037749044597149,False
250,1274,57,121,0.0851869061589241,False
250,1323,57,140,0.028841689229011536,False
250,1325,57,142,0.058147627860307693,False
253,117,58,5,0.07101766765117645,False
253,119,58,6,0.060505062341690063,False
253,163,58,12,0.03304765000939369,False
253,171,58,17,0.045009639114141464,False
253,175,58,18,0.030841300264000893,False
253,177,58,20,0.039304934442043304,False
253,195,58,28,0.04114260524511337,False
253,216,58,39,0.0365457646548748,False
253,234,58,48,0.03663675859570503,False
253,250,58,57,0.05185096710920334,False
253,253,58,58,0.11519468575716019,True
253,279,58,64,0.033015649765729904,False
253,795,58,68,0.05230242758989334,False
253,1022,58,79,0.04135613515973091,False
253,1228,58,88,0.05777736008167267,False
253,1237,58,97,0.06538566946983337,False
253,1255,58,107,0.04489441215991974,False
253,1266,58,113,0.03928985074162483,False
253,1267,58,114,0.03616771847009659,False
253,1294,58,125,0.036178383976221085,False
253,1325,58,142,0.03253527358174324,False
254,109,59,1,0.045052770525217056,False
254,166,59,13,0.0367296002805233,False
254,168,59,15,0.0775776281952858,False
254,175,59,18,0.03153927996754646,False
254,177,59,20,0.053195495158433914,False
254,179,59,21,0.028627905994653702,False
254,183,59,22,0.03107347898185253,False
254,190,59,25,0.039674099534749985,False
254,191,59,26,0.03563521057367325,False
254,192,59,27,0.04618681222200394,False
254,201,59,30,0.038004789501428604,False
254,202,59,31,0.04314055293798447,False
254,210,59,35,0.031480297446250916,False
254,216,59,39,0.03876268491148949,False
254,226,59,45,0.03048689290881157,False
254,254,59,59,0.10798993706703186,True
254,1230,59,90,0.07440213859081268,False
254,1246,59,102,0.035459090024232864,False
254,1260,59,110,0.06042550131678581,False
254,1270,59,117,0.08612790703773499,False
254,1293,59,124,0.02842796966433525,False
255,176,60,19,0.0633331686258316,False
255,187,60,24,0.06548655033111572,False
255,200,60,29,0.028751108795404434,False
255,224,60,43,0.05797179788351059,False
255,228,60,46,0.029853561893105507,False
255,232,60,47,0.06824330985546112,False
255,236,60,49,0.05400994047522545,False
255,244,60,52,0.04972080886363983,False
255,255,60,60,0.10864493995904922,True
255,264,60,63,0.05478731915354729,False
255,1009,60,73,0.02462323009967804,False
255,1011,60,74,0.04555448144674301,False
255,1030,60,82,0.02922670915722847,False
255,1032,60,84,0.034491974860429764,False
255,1227,60,87,0.04585525766015053,False
255,1236,60,96,0.02419220469892025,False
255,1242,60,100,0.03467639908194542,False
255,1262,60,111,0.0514959953725338,False
255,1293,60,124,0.03008260764181614,False
255,1300,60,130,0.04245232790708542,False
255,1319,60,137,0.05654633790254593,False
260,169,61,16,0.05825400725007057,False
260,203,61,32,0.03806207701563835,False
260,206,61,33,0.0373024083673954,False
260,212,61,36,0.05878269299864769,False
260,213,61,37,0.02970590628683567,False
260,228,61,46,0.039991434663534164,False
260,247,61,54,0.05094007030129433,False
260,249,61,56,0.044406138360500336,False
260,260,61,61,0.10171056538820267,True
260,287,61,66,0.03263932466506958,False
260,793,61,67,0.042355459183454514,False
260,998,61,69,0.027331020683050156,False
260,1022,61,79,0.034407686442136765,False
260,1235,61,95,0.04372382536530495,False
260,1236,61,96,0.05836872011423111,False
260,1251,61,104,0.05090559273958206,False
260,1259,61,109,0.05302827060222626,False
260,1269,61,116,0.055362921208143234,False
260,1302,61,132,0.04449134320020676,False
260,1319,61,137,0.0542660616338253,False
260,1321,61,138,0.04396446794271469,False
263,117,62,5,0.03360169753432274,False
263,166,62,13,0.05197853222489357,False
263,201,62,30,0.030097035691142082,False
263,217,62,40,0.05198106914758682,False
263,220,62,41,0.04200422763824463,False
263,224,62,43,0.06427557021379471,False
263,228,62,46,0.0637546256184578,False
263,236,62,49,0.0559842623770237,False
263,244,62,52,0.043843064457178116,False
263,263,62,62,0.10163188725709915,True
263,795,62,68,0.05065079405903816,False
263,1009,62,73,0.057305511087179184,False
263,1011,62,74,0.03498583287000656,False
263,1030,62,82,0.035778746008872986,False
263,1229,62,89,0.05049944296479225,False
263,1236,62,96,0.044035181403160095,False
263,1268,62,115,0.030053913593292236,False
263,1269,62,116,0.03297346830368042,False
263,1274,62,121,0.0409453883767128,False
263,1275,62,122,0.04271397739648819,False
263,1324,62,141,0.04090571030974388,False
264,176,63,19,0.04126739501953125,False
264,177,63,20,0.050204697996377945,False
264,187,63,24,0.05273525416851044,False
264,195,63,28,0.028220154345035553,False
264,216,63,39,0.045653365552425385,False
264,217,63,40,0.04611588642001152,False
264,224,63,43,0.036958616226911545,False
264,228,63,46,0.05000302568078041,False
264,236,63,49,0.042415350675582886,False
264,255,63,60,0.05266774073243141,False
264,263,63,62,0.028697727248072624,False
264,264,63,63,0.10444175451993942,True
264,279,63,64,0.041137341409921646,False
264,795,63,68,0.05057908594608307,False
264,1009,63,73,0.042826537042856216,False
264,1011,63,74,0.03219136223196983,False
264,1030,63,82,0.048214253038167953,False
264,1236,63,96,0.04587816447019577,False
264,1260,63,110,0.0587041899561882,False
264,1262,63,111,0.06727989763021469,False
264,1266,63,113,0.033808156847953796,False
279,117,64,5,0.05827411636710167,False
279,119,64,6,0.04426579177379608,False
279,175,64,18,0.047235094010829926,False
279,183,64,22,0.02485116571187973,False
279,200,64,29,0.0440099835395813,False
279,206,64,33,0.056990284472703934,False
279,217,64,40,0.0741921216249466,False
279,228,64,46,0.0239967480301857,False
279,253,64,58,0.03372190147638321,False
279,264,64,63,0.04634327441453934,False
279,279,64,64,0.11765886098146439,True
279,287,64,66,0.028646834194660187,False
279,795,64,68,0.047171998769044876,False
279,1003,64,71,0.04362253472208977,False
279,1030,64,82,0.03658497706055641,False
279,1262,64,111,0.08228763937950134,False
279,1266,64,113,0.03060493990778923,False
279,1267,64,114,0.02965465560555458,False
279,1270,64,117,0.032505203038454056,False
279,1274,64,121,0.03773903101682663,False
279,1298,64,129,0.05964278429746628,False
284,139,65,9,0.047347791492938995,False
284,163,65,12,0.047491662204265594,False
284,168,65,15,0.0364605076611042,False
284,169,65,16,0.04268219321966171,False
284,184,65,23,0.051190078258514404,False
284,195,65,28,0.06682131439447403,False
284,201,65,30,0.029239162802696228,False
284,202,65,31,0.03941924870014191,False
284,226,65,45,0.04785504192113876,False
284,232,65,47,0.022766830399632454,False
284,246,65,53,0.05082780495285988,False
284,247,65,54,0.04870951920747757,False
284,284,65,65,0.12287554144859314,True
284,287,65,66,0.03842613846063614,False
284,793,65,67,0.025725197046995163,False
284,1228,65,88,0.056450068950653076,False
284,1230,65,90,0.029743235558271408,False
284,1246,65,102,0.06197451427578926,False
284,1271,65,118,0.046805426478385925,False
284,1275,65,122,0.023332415148615837,False
284,1302,65,132,0.06385630369186401,False
287,200,66,29,0.033517803996801376,False
287,201,66,30,0.03165997937321663,False
287,206,66,33,0.02844931185245514,False
287,213,66,37,0.048015251755714417,False
287,249,66,56,0.03527755290269852,False
287,260,66,61,0.03685779869556427,False
287,284,66,65,0.035918284207582474,False
287,287,66,66,0.11485616117715836,True
287,795,66,68,0.05607455223798752,False
287,1234,66,94,0.03184792399406433,False
287,1236,66,96,0.05287757143378258,False
287,1246,66,102,0.03659270703792572,False
287,1255,66,107,0.029293233528733253,False
287,1259,66,109,0.030550548806786537,False
287,1266,66,113,0.03126547113060951,False
287,1269,66,116,0.0662800520658493,False
287,1275,66,122,0.055284321308135986,False
287,1295,66,126,0.07408668100833893,False
287,1296,66,127,0.05199183523654938,False
287,1298,66,129,0.06627759337425232,False
287,1319,66,137,0.053025346249341965,False
793,114,67,4,0.043533746153116226,False
793,139,67,9,0.05676119774580002,False
793,184,67,23,0.032483648508787155,False
793,209,67,34,0.0341995432972908,False
793,226,67,45,0.08185986429452896,False
793,232,67,47,0.03729090467095375,False
793,234,67,48,0.052774302661418915,False
793,239,67,50,0.03030345030128956,False
793,260,67,61,0.04490843787789345,False
793,793,67,67,0.10784117877483368,True
793,998,67,69,0.07099349796772003,False
793,1022,67,79,0.055408213287591934,False
793,1028,67,80,0.028523920103907585,False
793,1029,67,81,0.05892268940806389,False
793,1228,67,88,0.033110111951828,False
793,1231,67,91,0.03752385824918747,False
793,1233,67,93,0.030488239601254463,False
793,1252,67,105,0.031278256326913834,False
793,1276,67,123,0.0695708841085434,False
793,1311,67,133,0.026414096355438232,False
793,1325,67,142,0.035809844732284546,False
795,117,68,5,0.07323609292507172,False
795,195,68,28,0.047726016491651535,False
795,213,68,37,0.02344057708978653,False
795,216,68,39,0.03478331118822098,False
795,217,68,40,0.02804017998278141,False
795,228,68,46,0.054986998438835144,False
795,253,68,58,0.044948142021894455,False
