source_building_id,target_building_id,source_node_index,target_node_index,weight,is_self_loop
284,180,118,41,0.048519253730773926,False
284,228,118,79,0.050871167331933975,False
284,284,118,118,0.08455357700586319,True
284,287,118,121,0.05410114675760269,False
284,879,118,158,0.033972568809986115,False
284,886,118,162,0.04745107889175415,False
284,912,118,183,0.04088085889816284,False
284,916,118,187,0.04977007955312729,False
284,973,118,227,0.03368803858757019,False
284,1078,118,262,0.052410077303647995,False
284,1169,118,310,0.04258258268237114,False
284,1176,118,311,0.040009792894124985,False
284,1177,118,312,0.05428613722324371,False
284,1193,118,319,0.05665203928947449,False
284,1202,118,322,0.0417170487344265,False
284,1206,118,323,0.034302204847335815,False
284,1210,118,326,0.03351403400301933,False
284,1239,118,350,0.03736625239253044,False
284,1244,118,355,0.0660698339343071,False
284,1265,118,373,0.039177194237709045,False
284,1298,118,401,0.05810502916574478,False
285,9,119,1,0.04474363848567009,False
285,14,119,3,0.05406739562749863,False
285,29,119,6,0.07641299068927765,False
285,50,119,10,0.0382772758603096,False
285,98,119,22,0.046280182898044586,False
285,163,119,26,0.04460320621728897,False
285,174,119,35,0.041299968957901,False
285,255,119,100,0.037219081073999405,False
285,285,119,119,0.08546655625104904,True
285,786,119,142,0.036485303193330765,False
285,791,119,146,0.03794227913022041,False
285,890,119,166,0.037473224103450775,False
285,900,119,174,0.0386449471116066,False
285,932,119,199,0.04642889276146889,False
285,997,119,243,0.03457945957779884,False
285,1127,119,282,0.04455138370394707,False
285,1133,119,286,0.03815752640366554,False
285,1142,119,291,0.061763204634189606,False
285,1249,119,360,0.03515864536166191,False
285,1350,119,439,0.051204610615968704,False
285,1400,119,475,0.06924021244049072,False
286,161,120,24,0.046832140535116196,False
286,170,120,31,0.05116337910294533,False
286,204,120,59,0.040614645928144455,False
286,234,120,83,0.041364721953868866,False
286,250,120,96,0.05884123966097832,False
286,270,120,111,0.040864478796720505,False
286,286,120,120,0.07501668483018875,True
286,789,120,144,0.04491787031292915,False
286,888,120,164,0.04341426119208336,False
286,901,120,175,0.04998232051730156,False
286,967,120,222,0.04589467495679855,False
286,969,120,224,0.04002758115530014,False
286,1136,120,287,0.04126568138599396,False
286,1236,120,347,0.039715200662612915,False
286,1238,120,349,0.039917636662721634,False
286,1242,120,353,0.05205681547522545,False
286,1312,120,413,0.042326781898736954,False
286,1326,120,421,0.05247285217046738,False
286,1351,120,440,0.05462465435266495,False
286,1366,120,451,0.05933934822678566,False
286,1388,120,466,0.03934706375002861,False
287,179,121,40,0.03754930570721626,False
287,225,121,77,0.03805622085928917,False
287,228,121,79,0.02825307287275791,False
287,240,121,89,0.06441421061754227,False
287,256,121,101,0.03880097344517708,False
287,267,121,109,0.0358581580221653,False
287,281,121,116,0.057728055864572525,False
287,284,121,118,0.05802479386329651,False
287,287,121,121,0.09068576991558075,True
287,802,121,154,0.08250270038843155,False
287,973,121,227,0.04888787120580673,False
287,1078,121,262,0.03219108283519745,False
287,1167,121,309,0.03199434280395508,False
287,1206,121,323,0.04447910562157631,False
287,1210,121,326,0.061938632279634476,False
287,1239,121,350,0.02951004169881344,False
287,1276,121,384,0.03615940734744072,False
287,1348,121,437,0.029845580458641052,False
287,1354,121,443,0.060637302696704865,False
287,1384,121,464,0.05179348587989807,False
287,1410,121,482,0.040689896792173386,False
290,95,122,19,0.02456078678369522,False
290,214,122,68,0.05161517858505249,False
290,222,122,75,0.025711853057146072,False
290,236,122,85,0.04734992980957031,False
290,253,122,98,0.047484200447797775,False
290,258,122,103,0.03473324701189995,False
290,290,122,122,0.09017262607812881,True
290,796,122,150,0.08368144184350967,False
290,797,122,151,0.03754251450300217,False
290,798,122,152,0.041807495057582855,False
290,1031,122,255,0.040151484310626984,False
290,1157,122,301,0.03840947151184082,False
290,1177,122,312,0.025193171575665474,False
290,1208,122,325,0.026566114276647568,False
290,1233,122,344,0.02591881714761257,False
290,1334,122,427,0.05095990002155304,False
290,1339,122,430,0.05396829545497894,False
290,1345,122,435,0.05909913778305054,False
290,1367,122,452,0.06975491344928741,False
290,1384,122,464,0.05422276630997658,False
290,1389,122,467,0.07109668105840683,False
745,31,123,8,0.026436952874064445,False
745,55,123,11,0.029480384662747383,False
745,78,123,15,0.03920600190758705,False
745,92,123,18,0.08284813910722733,False
745,208,123,63,0.03210217133164406,False
745,231,123,81,0.04157336801290512,False
745,233,123,82,0.0597708523273468,False
745,249,123,95,0.0306099783629179,False
745,745,123,123,0.09864196181297302,True
745,790,123,145,0.028865091502666473,False
745,1000,123,245,0.04886900633573532,False
745,1013,123,248,0.0573471374809742,False
745,1015,123,249,0.04067821428179741,False
745,1018,123,251,0.05500447005033493,False
745,1030,123,254,0.06123853102326393,False
745,1109,123,278,0.035254061222076416,False
745,1191,123,318,0.028298158198595047,False
745,1207,123,324,0.07334093004465103,False
745,1372,123,454,0.034898433834314346,False
745,1411,123,483,0.06666966527700424,False
745,1412,123,484,0.028866520151495934,False
747,15,124,4,0.04285695403814316,False
747,50,124,10,0.03758895397186279,False
747,181,124,42,0.04632052406668663,False
747,213,124,67,0.04313155263662338,False
747,265,124,108,0.039579425007104874,False
747,747,124,124,0.08093827217817307,True
747,752,124,128,0.04351908713579178,False
747,880,124,159,0.0376419723033905,False
747,912,124,183,0.04459692910313606,False
747,991,124,238,0.03897234424948692,False
747,1084,124,266,0.04534178972244263,False
747,1097,124,273,0.04994109272956848,False
747,1104,124,276,0.0436452217400074,False
747,1129,124,283,0.04835153743624687,False
747,1157,124,301,0.03827467933297157,False
747,1253,124,364,0.03778363764286041,False
747,1263,124,371,0.06099646911025047,False
747,1291,124,394,0.05249569192528725,False
747,1293,124,396,0.06387590616941452,False
747,1296,124,399,0.05723331496119499,False
747,1401,124,476,0.04691462218761444,False
748,162,125,25,0.04152233526110649,False
748,189,125,47,0.05631032586097717,False
748,270,125,111,0.04757210239768028,False
748,748,125,125,0.09000859409570694,True
748,776,125,138,0.0392395481467247,False
748,777,125,139,0.06257417052984238,False
748,885,125,161,0.06578479707241058,False
748,966,125,221,0.031063644215464592,False
748,995,125,241,0.056568898260593414,False
748,1219,125,333,0.03197287768125534,False
748,1227,125,339,0.07116477191448212,False
748,1268,125,376,0.046701475977897644,False
748,1270,125,378,0.04442865401506424,False
748,1332,125,425,0.038341354578733444,False
748,1343,125,433,0.03531156852841377,False
748,1350,125,439,0.039618298411369324,False
748,1358,125,446,0.03946993499994278,False
748,1374,125,455,0.032342009246349335,False
748,1381,125,461,0.03077792190015316,False
748,1383,125,463,0.04362710192799568,False
748,1395,125,471,0.055599696934223175,False
750,28,126,5,0.040006209164857864,False
750,167,126,28,0.03648459538817406,False
750,169,126,30,0.041289545595645905,False
750,212,126,66,0.05126621946692467,False
750,216,126,70,0.04801363870501518,False
750,244,126,90,0.03589281439781189,False
750,257,126,102,0.04272860288619995,False
750,750,126,126,0.07816252112388611,True
750,751,126,127,0.04524809122085571,False
750,965,126,220,0.06497393548488617,False
750,1022,126,252,0.03488592058420181,False
750,1101,126,275,0.05403542146086693,False
750,1133,126,286,0.05029767379164696,False
750,1152,126,298,0.06436455994844437,False
750,1234,126,345,0.03627768158912659,False
750,1259,126,368,0.04716615378856659,False
750,1267,126,375,0.04903556779026985,False
750,1276,126,384,0.05335022136569023,False
750,1301,126,404,0.035178232938051224,False
750,1328,126,422,0.039422959089279175,False
750,1329,126,423,0.05191942676901817,False
751,92,127,18,0.04419303685426712,False
751,176,127,37,0.04284721985459328,False
751,201,127,56,0.0442965030670166,False
751,216,127,70,0.04306335374712944,False
751,750,127,126,0.04958407208323479,False
751,751,127,127,0.08565258234739304,True
751,780,127,141,0.05104083567857742,False
751,880,127,159,0.05213066563010216,False
751,965,127,220,0.037294380366802216,False
751,966,127,221,0.06284217536449432,False
751,971,127,225,0.06078776344656944,False
751,976,127,230,0.044818777590990067,False
751,990,127,237,0.04116688296198845,False
751,997,127,243,0.03701405227184296,False
751,1085,127,267,0.037869129329919815,False
751,1097,127,273,0.04826568439602852,False
751,1133,127,286,0.0416189543902874,False
751,1196,127,320,0.03450850024819374,False
751,1207,127,324,0.05378030613064766,False
751,1292,127,395,0.050179459154605865,False
751,1294,127,397,0.03704565390944481,False
752,29,128,6,0.041937604546546936,False
752,50,128,10,0.038690753281116486,False
752,163,128,26,0.051889605820178986,False
752,215,128,69,0.059717193245887756,False
752,235,128,84,0.04156702011823654,False
752,747,128,124,0.04624367505311966,False
752,752,128,128,0.0860055461525917,True
752,755,128,130,0.056052640080451965,False
752,888,128,164,0.041865263134241104,False
752,912,128,183,0.04118091240525246,False
752,923,128,192,0.05299552157521248,False
752,925,128,194,0.046412065625190735,False
752,946,128,205,0.04322521388530731,False
752,1078,128,262,0.0388222262263298,False
752,1084,128,266,0.05755200982093811,False
752,1090,128,268,0.04173535108566284,False
752,1217,128,331,0.058168765157461166,False
752,1344,128,434,0.037171099334955215,False
752,1350,128,439,0.04410308226943016,False
752,1359,128,447,0.037455566227436066,False
752,1366,128,451,0.037208810448646545,False
753,9,129,1,0.0399651899933815,False
753,244,129,90,0.03879687190055847,False
753,753,129,129,0.08553655445575714,True
753,763,129,131,0.04733387008309364,False
753,903,129,176,0.03537622094154358,False
753,910,129,181,0.035594720393419266,False
753,932,129,199,0.056882038712501526,False
753,935,129,202,0.037539079785346985,False
753,1072,129,258,0.04571806266903877,False
753,1191,129,318,0.047345153987407684,False
753,1210,129,326,0.04110570624470711,False
753,1223,129,335,0.0593746043741703,False
753,1224,129,336,0.0484599694609642,False
753,1234,129,345,0.047543324530124664,False
753,1235,129,346,0.038824412971735,False
753,1243,129,354,0.05368092283606529,False
753,1247,129,358,0.047082897275686264,False
753,1249,129,360,0.06470713019371033,False
753,1264,129,372,0.053291141986846924,False
753,1274,129,382,0.03500428423285484,False
753,1301,129,404,0.040837910026311874,False
755,7,130,0,0.06365388631820679,False
755,28,130,5,0.06921592354774475,False
755,76,130,14,0.061675261706113815,False
755,162,130,25,0.041146330535411835,False
755,195,130,52,0.03304940089583397,False
755,215,130,69,0.05941396579146385,False
755,226,130,78,0.027773382142186165,False
755,235,130,84,0.05124053359031677,False
755,239,130,88,0.05224241316318512,False
755,247,130,93,0.04871133342385292,False
755,248,130,94,0.028158048167824745,False
755,752,130,128,0.05957562476396561,False
755,755,130,130,0.09141110628843307,True
755,776,130,138,0.04184629023075104,False
755,795,130,149,0.04356818273663521,False
755,1013,130,248,0.05787147209048271,False
755,1144,130,293,0.03653906285762787,False
755,1294,130,397,0.052466098219156265,False
755,1350,130,439,0.025564203038811684,False
755,1383,130,463,0.027806485071778297,False
755,1386,130,465,0.02707098051905632,False
763,162,131,25,0.041293177753686905,False
763,231,131,81,0.03678034618496895,False
763,233,131,82,0.038653820753097534,False
763,247,131,93,0.054937757551670074,False
763,753,131,129,0.045619141310453415,False
763,763,131,131,0.08243788033723831,True
763,769,131,134,0.03683894872665405,False
763,934,131,201,0.048587433993816376,False
763,935,131,202,0.05778232589364052,False
763,994,131,240,0.04319023713469505,False
763,1109,131,278,0.060267217457294464,False
763,1176,131,311,0.035476427525281906,False
763,1223,131,335,0.05401663854718208,False
763,1224,131,336,0.044064559042453766,False
763,1249,131,360,0.04015383869409561,False
763,1280,131,385,0.03577734902501106,False
763,1357,131,445,0.06461230665445328,False
763,1377,131,458,0.03459705039858818,False
763,1383,131,463,0.04240576922893524,False
763,1395,131,471,0.052877653390169144,False
763,1407,131,479,0.04963013157248497,False
765,224,132,76,0.03365704044699669,False
765,765,132,132,0.08429858833551407,True
765,771,132,136,0.02765972539782524,False
765,883,132,160,0.07255532592535019,False
765,917,132,188,0.029008153825998306,False
765,994,132,240,0.030932843685150146,False
765,1028,132,253,0.032862816005945206,False
765,1151,132,297,0.02764192223548889,False
765,1167,132,309,0.03046382963657379,False
765,1191,132,318,0.0290118008852005,False
765,1214,132,329,0.035906802862882614,False
765,1226,132,338,0.05496310815215111,False
765,1235,132,346,0.08023546636104584,False
765,1243,132,354,0.03693637251853943,False
765,1258,132,367,0.046684760600328445,False
765,1264,132,372,0.07254903763532639,False
765,1271,132,379,0.027581728994846344,False
765,1289,132,392,0.042965129017829895,False
765,1317,132,414,0.06501930952072144,False
765,1319,132,416,0.08192621171474457,False
765,1376,132,457,0.05713997036218643,False
767,31,133,8,0.05297020822763443,False
767,177,133,38,0.052248597145080566,False
767,191,133,49,0.03933980315923691,False
767,202,133,57,0.04932975396513939,False
767,238,133,87,0.04016941413283348,False
767,245,133,91,0.053251445293426514,False
767,767,133,133,0.08133938908576965,True
767,916,133,187,0.04564230516552925,False
767,920,133,190,0.04437017813324928,False
767,981,133,234,0.03791644796729088,False
767,1028,133,253,0.042288053780794144,False
767,1032,133,256,0.03940076008439064,False
767,1074,133,260,0.0456697940826416,False
767,1151,133,297,0.0438791960477829,False
767,1177,133,312,0.04037299007177353,False
767,1202,133,322,0.04284757748246193,False
767,1229,133,341,0.053395260125398636,False
767,1255,133,366,0.04308260232210159,False
767,1265,133,373,0.054264068603515625,False
767,1287,133,390,0.04067043960094452,False
767,1342,133,432,0.05755173787474632,False
769,763,134,131,0.03737669810652733,False
769,769,134,134,0.08364125341176987,True
769,894,134,169,0.047880180180072784,False
769,934,134,201,0.04916469007730484,False
769,964,134,219,0.04442235454916954,False
769,974,134,228,0.04535392299294472,False
769,987,134,235,0.0452924482524395,False
769,994,134,240,0.06528452783823013,False
769,1083,134,265,0.03656158596277237,False
769,1130,134,284,0.04951099678874016,False
769,1144,134,293,0.037699248641729355,False
769,1219,134,333,0.050244808197021484,False
769,1220,134,334,0.0674423947930336,False
769,1223,134,335,0.03875671327114105,False
769,1238,134,349,0.04975636303424835,False
769,1240,134,351,0.0475381501019001,False
769,1252,134,363,0.04577783867716789,False
769,1258,134,367,0.03867366164922714,False
769,1260,134,369,0.047077491879463196,False
769,1262,134,370,0.03552370145916939,False
769,1280,134,385,0.03702101856470108,False
770,103,135,23,0.05668750777840614,False
770,197,135,53,0.03621755540370941,False
770,248,135,94,0.03365707769989967,False
770,770,135,135,0.08532916754484177,True
770,917,135,188,0.04994761571288109,False
770,928,135,196,0.03899163752794266,False
770,946,135,205,0.05906737223267555,False
770,953,135,210,0.053922973573207855,False
770,975,135,229,0.06479006260633469,False
770,1070,135,257,0.038820531219244,False
770,1109,135,278,0.05518196150660515,False
770,1121,135,280,0.04958499222993851,False
770,1164,135,308,0.04168902337551117,False
770,1196,135,320,0.03496696799993515,False
770,1211,135,327,0.06874707341194153,False
770,1225,135,337,0.0457787849009037,False
770,1228,135,340,0.03483531251549721,False
770,1265,135,373,0.033789120614528656,False
770,1306,135,407,0.046394575387239456,False
770,1362,135,449,0.03458104282617569,False
770,1395,135,471,0.03701967000961304,False
771,82,136,16,0.05255930498242378,False
771,197,136,53,0.04871759191155434,False
771,224,136,76,0.032859917730093,False
771,236,136,85,0.06568936258554459,False
771,237,136,86,0.062288906425237656,False
771,252,136,97,0.05269000306725502,False
771,259,136,104,0.035519201308488846,False
771,771,136,136,0.07569866627454758,True
771,917,136,188,0.041985880583524704,False
771,925,136,194,0.0436401441693306,False
771,926,136,195,0.056144606322050095,False
771,991,136,238,0.055624544620513916,False
771,1156,136,300,0.04557165876030922,False
771,1180,136,314,0.04315805807709694,False
771,1217,136,331,0.03814246505498886,False
771,1246,136,357,0.03544050455093384,False
771,1290,136,393,0.04377976059913635,False
771,1299,136,402,0.05079049989581108,False
771,1307,136,408,0.04324625805020332,False
771,1367,136,452,0.04086359217762947,False
771,1386,136,465,0.0355890728533268,False
774,15,137,4,0.0390305258333683,False
774,206,137,61,0.055562157183885574,False
774,225,137,77,0.04371112957596779,False
774,774,137,137,0.06947661191225052,True
774,787,137,143,0.035599805414676666,False
774,878,137,157,0.05821175128221512,False
774,879,137,158,0.0594780407845974,False
774,893,137,168,0.042748622596263885,False
774,898,137,172,0.05804816633462906,False
774,907,137,179,0.05833972617983818,False
774,933,137,200,0.0438675619661808,False
774,952,137,209,0.04513853043317795,False
774,973,137,227,0.05198855325579643,False
774,1140,137,290,0.03503847122192383,False
774,1150,137,296,0.04094164818525314,False
774,1185,137,315,0.037768200039863586,False
774,1189,137,317,0.052575983107089996,False
774,1216,137,330,0.06151856854557991,False
774,1230,137,342,0.036547645926475525,False
774,1339,137,430,0.036874983459711075,False
774,1391,137,469,0.03753333166241646,False
776,7,138,0,0.054180294275283813,False
776,31,138,8,0.04565738886594772,False
776,162,138,25,0.051279593259096146,False
776,177,138,38,0.044923391193151474,False
776,189,138,47,0.05194973200559616,False
776,238,138,87,0.04714272543787956,False
776,248,138,94,0.04365382716059685,False
776,260,138,105,0.05368409305810928,False
776,748,138,125,0.03711949661374092,False
776,755,138,130,0.03897804766893387,False
776,776,138,138,0.08514557033777237,True
776,790,138,145,0.045660145580768585,False
776,924,138,193,0.034200336784124374,False
776,935,138,202,0.048177555203437805,False
776,1013,138,248,0.034318599849939346,False
776,1028,138,253,0.035342950373888016,False
776,1342,138,432,0.046617716550827026,False
776,1358,138,446,0.04921145737171173,False
776,1381,138,461,0.041914887726306915,False
776,1383,138,463,0.06623830646276474,False
776,1395,138,471,0.044603925198316574,False
777,28,139,5,0.05076460540294647,False
777,162,139,25,0.03969183191657066,False
777,748,139,125,0.06449142098426819,False
777,777,139,139,0.0927664265036583,True
777,885,139,161,0.05925491452217102,False
777,960,139,215,0.03863716125488281,False
777,974,139,228,0.05406868830323219,False
777,987,139,235,0.034276291728019714,False
777,990,139,237,0.03995059058070183,False
777,995,139,241,0.035590268671512604,False
777,1083,139,265,0.04295925796031952,False
777,1179,139,313,0.037526559084653854,False
777,1212,139,328,0.06014428287744522,False
777,1227,139,339,0.07245567440986633,False
777,1267,139,375,0.043697770684957504,False
777,1268,139,376,0.0391942635178566,False
777,1270,139,378,0.03439423069357872,False
777,1332,139,425,0.036610301584005356,False
777,1347,139,436,0.05620753392577171,False
777,1380,139,460,0.033773064613342285,False
777,1382,139,462,0.03354489430785179,False
778,103,140,23,0.04675767198204994,False
778,191,140,49,0.035760991275310516,False
778,246,140,92,0.057012107223272324,False
778,747,140,124,0.03734121471643448,False
778,778,140,140,0.08532984554767609,True
778,780,140,141,0.03780403360724449,False
778,928,140,196,0.049873899668455124,False
778,962,140,217,0.04448149353265762,False
778,975,140,229,0.06011728569865227,False
778,1032,140,256,0.052588582038879395,False
778,1070,140,257,0.037472426891326904,False
778,1097,140,273,0.05807090178132057,False
778,1208,140,325,0.04082093387842178,False
778,1211,140,327,0.04767446964979172,False
778,1228,140,340,0.040071699768304825,False
778,1255,140,366,0.0503421425819397,False
778,1265,140,373,0.03981785103678703,False
778,1275,140,383,0.05500258877873421,False
778,1285,140,388,0.045740287750959396,False
778,1294,140,397,0.04226851090788841,False
778,1297,140,400,0.0356510765850544,False
780,751,141,127,0.047277435660362244,False
780,778,141,140,0.03514906391501427,False
780,780,141,141,0.07933715730905533,True
780,880,141,159,0.06020035967230797,False
780,962,141,217,0.032995522022247314,False
780,966,141,221,0.05955684185028076,False
780,971,141,225,0.049231547862291336,False
780,978,141,231,0.048609860241413116,False
780,1072,141,258,0.04486490786075592,False
780,1097,141,273,0.046861033886671066,False
780,1151,141,297,0.036852024495601654,False
780,1158,141,302,0.03442370146512985,False
780,1234,141,345,0.036887962371110916,False
780,1249,141,360,0.033418163657188416,False
780,1250,141,361,0.035930294543504715,False
780,1274,141,382,0.049983490258455276,False
780,1285,141,388,0.04848546162247658,False
780,1292,141,395,0.06297162175178528,False
780,1294,141,397,0.06224924325942993,False
780,1297,141,400,0.051080528646707535,False
780,1310,141,411,0.043633781373500824,False
786,9,142,1,0.04058966785669327,False
786,78,142,15,0.04429350420832634,False
786,224,142,76,0.04169098660349846,False
786,786,142,142,0.07156611233949661,True
786,874,142,155,0.039380114525556564,False
786,890,142,166,0.06457466632127762,False
786,899,142,173,0.036105621606111526,False
786,903,142,176,0.04179558902978897,False
786,932,142,199,0.049618273973464966,False
786,942,142,203,0.0476781390607357,False
786,949,142,207,0.05876123532652855,False
786,951,142,208,0.057291481643915176,False
786,989,142,236,0.039776530116796494,False
786,1098,142,274,0.046343594789505005,False
786,1161,142,305,0.04709675535559654,False
786,1247,142,358,0.05797974020242691,False
786,1295,142,398,0.035887882113456726,False
786,1297,142,400,0.044345833361148834,False
786,1308,142,409,0.048231467604637146,False
786,1376,142,457,0.03587000444531441,False
786,1400,142,475,0.05112278088927269,False
787,75,143,13,0.058090630918741226,False
787,206,143,61,0.03654833137989044,False
787,225,143,77,0.038508981466293335,False
787,774,143,137,0.040412306785583496,False
787,787,143,143,0.07886869460344315,True
787,878,143,157,0.04670799896121025,False
787,880,143,159,0.04386083781719208,False
787,889,143,165,0.03880526125431061,False
787,893,143,168,0.04306203871965408,False
787,929,143,197,0.04611852020025253,False
787,952,143,209,0.03707484155893326,False
787,972,143,226,0.07104842364788055,False
787,1093,143,270,0.0565648153424263,False
787,1246,143,357,0.04064229875802994,False
787,1253,143,364,0.04740821197628975,False
787,1270,143,378,0.04279746487736702,False
787,1272,143,380,0.04540923237800598,False
787,1288,143,391,0.04234814643859863,False
787,1310,143,411,0.0479043573141098,False
787,1311,143,412,0.05649695545434952,False
787,1391,143,469,0.041321661323308945,False
789,169,144,30,0.04349643737077713,False
789,170,144,31,0.039650481194257736,False
789,178,144,39,0.041234202682971954,False
789,204,144,59,0.04235921427607536,False
789,205,144,60,0.04663645103573799,False
789,208,144,63,0.04910507798194885,False
789,220,144,73,0.040111154317855835,False
789,226,144,78,0.03514183312654495,False
789,250,144,96,0.0565451979637146,False
789,255,144,100,0.040450502187013626,False
789,257,144,102,0.04057229682803154,False
789,286,144,120,0.04551761969923973,False
789,789,144,144,0.0760183110833168,True
789,908,144,180,0.040372334420681,False
789,1136,144,287,0.04532933607697487,False
789,1242,144,353,0.06411495059728622,False
789,1326,144,421,0.05631200969219208,False
789,1351,144,440,0.05925317481160164,False
789,1366,144,451,0.044414203613996506,False
789,1374,144,455,0.041875168681144714,False
789,1388,144,466,0.05149002745747566,False
790,173,145,34,0.04409622400999069,False
790,213,145,67,0.04047953337430954,False
790,238,145,87,0.04242100939154625,False
790,248,145,94,0.03928026556968689,False
790,249,145,95,0.06335199624300003,False
790,267,145,109,0.03247087821364403,False
790,776,145,138,0.04519907757639885,False
790,790,145,145,0.08428578823804855,True
790,802,145,154,0.03713047876954079,False
790,875,145,156,0.03206580504775047,False
790,1000,145,245,0.06357260048389435,False
790,1018,145,251,0.032270219177007675,False
790,1121,145,280,0.05495021492242813,False
790,1164,145,308,0.03497281298041344,False
790,1333,145,426,0.040137775242328644,False
790,1353,145,442,0.06052972748875618,False
790,1354,145,443,0.05275047570466995,False
790,1358,145,446,0.039877746254205704,False
790,1381,145,461,0.05043618381023407,False
790,1390,145,468,0.05241430550813675,False
790,1405,145,478,0.05730685219168663,False
791,29,146,6,0.03905918076634407,False
791,161,146,24,0.07210589200258255,False
791,168,146,29,0.05902870371937752,False
791,170,146,31,0.055215127766132355,False
791,204,146,59,0.038377441465854645,False
791,219,146,72,0.06868064403533936,False
791,221,146,74,0.034752313047647476,False
791,234,146,83,0.06234734132885933,False
791,238,146,87,0.03149811923503876,False
791,250,146,96,0.05547034367918968,False
791,254,146,99,0.0519159771502018,False
791,270,146,111,0.06299074739217758,False
791,285,146,119,0.03421669825911522,False
791,286,146,120,0.03441876918077469,False
791,791,146,146,0.07707452774047852,True
791,792,146,147,0.035165511071681976,False
791,800,146,153,0.031487833708524704,False
791,1142,146,291,0.04844633862376213,False
791,1143,146,292,0.04160535708069801,False
791,1326,146,421,0.034294113516807556,False
791,1380,146,460,0.03184906393289566,False
792,50,147,10,0.03818918392062187,False
792,173,147,34,0.03469991683959961,False
792,175,147,36,0.04062403738498688,False
792,181,147,42,0.06386809796094894,False
792,192,147,50,0.05716826766729355,False
792,195,147,52,0.047751110047101974,False
792,200,147,55,0.03091627173125744,False
792,213,147,67,0.06569793075323105,False
792,265,147,108,0.03879773989319801,False
792,267,147,109,0.05688220262527466,False
792,747,147,124,0.03164591267704964,False
792,791,147,146,0.03590741008520126,False
792,792,147,147,0.07870059460401535,True
792,798,147,152,0.05005393177270889,False
792,800,147,153,0.048957958817481995,False
792,1129,147,283,0.061134401708841324,False
792,1143,147,292,0.05521755665540695,False
792,1333,147,426,0.04068843275308609,False
792,1348,147,437,0.033999837934970856,False
792,1355,147,444,0.051455140113830566,False
792,1382,147,462,0.03764411062002182,False
793,96,148,20,0.053847722709178925,False
793,178,148,39,0.039198458194732666,False
793,190,148,48,0.03275792673230171,False
793,203,148,58,0.043287280946969986,False
793,253,148,98,0.040748488157987595,False
793,793,148,148,0.09477117657661438,True
793,795,148,149,0.04764179140329361,False
793,874,148,155,0.03411157429218292,False
793,889,148,165,0.04977383464574814,False
793,899,148,173,0.037931594997644424,False
793,914,148,185,0.041377145797014236,False
793,928,148,196,0.040936149656772614,False
793,980,148,233,0.03542380407452583,False
793,1122,148,281,0.035064686089754105,False
793,1176,148,311,0.04949335381388664,False
793,1225,148,337,0.03342404589056969,False
793,1250,148,361,0.04801352694630623,False
793,1266,148,374,0.07762212306261063,False
793,1269,148,377,0.07586409151554108,False
793,1283,148,386,0.03879021853208542,False
793,1354,148,443,0.04992101341485977,False
795,91,149,17,0.03780620917677879,False
795,755,149,130,0.04582437872886658,False
795,793,149,148,0.04833235219120979,False
795,795,149,149,0.09614487737417221,True
795,875,149,156,0.03610892593860626,False
795,879,149,158,0.03732461482286453,False
795,1032,149,256,0.03427742421627045,False
795,1150,149,296,0.05001920089125633,False
795,1151,149,297,0.055187709629535675,False
795,1167,149,309,0.03508425131440163,False
795,1180,149,314,0.03343517705798149,False
795,1212,149,328,0.03616543859243393,False
795,1243,149,354,0.05309965834021568,False
795,1266,149,374,0.06780295819044113,False
795,1269,149,377,0.07226990908384323,False
795,1354,149,443,0.043564971536397934,False
795,1355,149,444,0.038118164986371994,False
795,1359,149,447,0.05134710296988487,False
795,1397,149,473,0.04039933159947395,False
795,1404,149,477,0.05172124132514,False
795,1412,149,484,0.03596609830856323,False
796,15,150,4,0.030026283115148544,False
796,214,150,68,0.03247378394007683,False
796,217,150,71,0.03078203834593296,False
796,236,150,85,0.04403749108314514,False
796,253,150,98,0.06054655835032463,False
796,271,150,112,0.029091617092490196,False
796,290,150,122,0.08356044441461563,False
796,796,150,150,0.09004224836826324,True
796,797,150,151,0.03131234645843506,False
796,798,150,152,0.0629013255238533,False
796,998,150,244,0.032730843871831894,False
796,1031,150,255,0.04674864187836647,False
796,1119,150,279,0.03189024701714516,False
796,1144,150,293,0.02868485637009144,False
796,1210,150,326,0.03138776123523712,False
796,1339,150,430,0.030748652294278145,False
796,1345,150,435,0.05678718537092209,False
796,1355,150,444,0.038938459008932114,False
796,1367,150,452,0.06927141547203064,False
796,1384,150,464,0.061094582080841064,False
796,1389,150,467,0.07694324851036072,False
797,96,151,20,0.03661755472421646,False
797,166,151,27,0.07980146259069443,False
797,214,151,68,0.03319665044546127,False
797,253,151,98,0.03322848305106163,False
797,290,151,122,0.036870941519737244,False
797,797,151,151,0.088559590280056,True
797,888,151,164,0.04612188786268234,False
797,929,151,197,0.05985957756638527,False
797,952,151,209,0.056438710540533066,False
797,958,151,213,0.04836881160736084,False
797,979,151,232,0.033326197415590286,False
797,992,151,239,0.03352595865726471,False
797,1122,151,281,0.04727841913700104,False
797,1144,151,293,0.03719260171055794,False
797,1232,151,343,0.042699605226516724,False
797,1284,151,387,0.07202152162790298,False
797,1312,151,413,0.046950072050094604,False
797,1334,151,427,0.035826243460178375,False
797,1339,151,430,0.034685272723436356,False
797,1363,151,450,0.05763813853263855,False
797,1396,151,472,0.03979231044650078,False
798,15,152,4,0.0339764803647995,False
798,181,152,42,0.05430455505847931,False
798,217,152,71,0.03932362049818039,False
