source_building_id,target_building_id,source_node_index,target_node_index,weight,is_self_loop
942,888,76,40,0.03987039253115654,False
942,916,76,62,0.058452263474464417,False
942,918,76,64,0.05037310719490051,False
942,942,76,76,0.09130967408418655,True
942,958,76,86,0.042307592928409576,False
942,978,76,103,0.05940782278776169,False
942,1076,76,118,0.04230409860610962,False
942,1090,76,126,0.04217759147286415,False
942,1108,76,140,0.041953183710575104,False
942,1158,76,166,0.04189447686076164,False
942,1164,76,170,0.05385315418243408,False
942,1241,76,206,0.03363795578479767,False
942,1287,76,222,0.036396462470293045,False
942,1330,76,246,0.0650128498673439,False
942,1348,76,260,0.03896963223814964,False
942,1434,76,307,0.05248399078845978,False
945,759,77,8,0.0433596633374691,False
945,764,77,10,0.046972669661045074,False
945,899,77,48,0.03451211750507355,False
945,911,77,57,0.06909311562776566,False
945,915,77,61,0.06556648015975952,False
945,945,77,77,0.08072850108146667,True
945,952,77,82,0.04227941110730171,False
945,1079,77,121,0.040939558297395706,False
945,1093,77,129,0.0400356687605381,False
945,1106,77,138,0.06354064494371414,False
945,1121,77,147,0.04070962965488434,False
945,1126,77,149,0.04805374518036842,False
945,1154,77,162,0.04632382467389107,False
945,1219,77,199,0.04322299733757973,False
945,1245,77,208,0.03870871663093567,False
945,1342,77,254,0.04902860149741173,False
945,1361,77,267,0.034315042197704315,False
945,1394,77,288,0.039175085723400116,False
945,1396,77,289,0.04070788621902466,False
945,1412,77,294,0.04323815926909447,False
945,1438,77,310,0.04948849231004715,False
946,765,78,11,0.045246828347444534,False
946,769,78,14,0.04139851778745651,False
946,770,78,15,0.051326967775821686,False
946,797,78,28,0.04037342593073845,False
946,917,78,63,0.054773036390542984,False
946,932,78,73,0.06733725219964981,False
946,946,78,78,0.09425439685583115,True
946,1089,78,125,0.03963358327746391,False
946,1133,78,151,0.03627241030335426,False
946,1149,78,158,0.038726236671209335,False
946,1156,78,164,0.04768814891576767,False
946,1178,78,177,0.043557021766901016,False
946,1184,78,179,0.03386717289686203,False
946,1185,78,180,0.030367106199264526,False
946,1198,78,187,0.04306894168257713,False
946,1284,78,219,0.057723335921764374,False
946,1290,78,225,0.03263665363192558,False
946,1298,78,233,0.059428028762340546,False
946,1338,78,251,0.04409577697515488,False
946,1364,78,269,0.040594760328531265,False
946,1402,78,290,0.05763043090701103,False
948,878,79,34,0.06791697442531586,False
948,948,79,79,0.09505254775285721,True
948,968,79,96,0.025174859911203384,False
948,991,79,109,0.05268285796046257,False
948,1162,79,168,0.040012139827013016,False
948,1167,79,171,0.0584997832775116,False
948,1174,79,175,0.02537350356578827,False
948,1180,79,178,0.024962017312645912,False
948,1210,79,194,0.02513887733221054,False
948,1239,79,205,0.04985899478197098,False
948,1303,79,236,0.032260142266750336,False
948,1306,79,238,0.08322395384311676,False
948,1307,79,239,0.02841242030262947,False
948,1337,79,250,0.07584653049707413,False
948,1351,79,262,0.07240156084299088,False
948,1358,79,265,0.038139961659908295,False
948,1363,79,268,0.05063258856534958,False
948,1378,79,276,0.02652362547814846,False
948,1412,79,294,0.030932005494832993,False
948,1425,79,301,0.060066934674978256,False
948,1433,79,306,0.036887671798467636,False
949,789,80,23,0.036500219255685806,False
949,914,80,60,0.04603652283549309,False
949,922,80,66,0.036614056676626205,False
949,949,80,80,0.09676827490329742,True
949,953,80,83,0.03524839133024216,False
949,979,80,104,0.042347121983766556,False
949,1139,80,152,0.04708714038133621,False
949,1140,80,153,0.03848154470324516,False
949,1204,80,190,0.05205603688955307,False
949,1206,80,191,0.04313604533672333,False
949,1263,80,217,0.040693286806344986,False
949,1296,80,231,0.051791924983263016,False
949,1310,80,242,0.05729683116078377,False
949,1326,80,244,0.05583766847848892,False
949,1330,80,246,0.04456337168812752,False
949,1346,80,258,0.05472203344106674,False
949,1350,80,261,0.06150296702980995,False
949,1375,80,274,0.037530187517404556,False
949,1394,80,288,0.036011043936014175,False
949,1409,80,293,0.04778826981782913,False
949,1426,80,302,0.03798706457018852,False
951,783,81,20,0.040386851876974106,False
951,789,81,23,0.04998967424035072,False
951,889,81,41,0.040296025574207306,False
951,895,81,45,0.04719138517975807,False
951,896,81,46,0.04545450583100319,False
951,900,81,49,0.05855441838502884,False
951,951,81,81,0.09105058759450912,True
951,952,81,82,0.038198165595531464,False
951,1080,81,122,0.03442416712641716,False
951,1091,81,127,0.03434377163648605,False
951,1117,81,145,0.03473282977938652,False
951,1187,81,182,0.05113908648490906,False
951,1192,81,185,0.05629142373800278,False
951,1238,81,204,0.045073628425598145,False
951,1295,81,230,0.06568679213523865,False
951,1296,81,231,0.039433516561985016,False
951,1342,81,254,0.05668068304657936,False
951,1344,81,256,0.051780831068754196,False
951,1347,81,259,0.04976911470293999,False
951,1350,81,261,0.034966740757226944,False
951,1360,81,266,0.03455580025911331,False
952,759,82,8,0.03525631129741669,False
952,764,82,10,0.03514191508293152,False
952,784,82,21,0.050163835287094116,False
952,899,82,48,0.04160236567258835,False
952,911,82,57,0.05615711957216263,False
952,915,82,61,0.04116114228963852,False
952,924,82,67,0.04206147789955139,False
952,945,82,77,0.04317333549261093,False
952,952,82,82,0.08243536204099655,True
952,959,82,87,0.06026018038392067,False
952,996,82,113,0.03530094027519226,False
952,1085,82,123,0.03769036382436752,False
952,1093,82,129,0.061628881841897964,False
952,1106,82,138,0.04520941525697708,False
952,1108,82,140,0.04368322342634201,False
952,1147,82,156,0.050722990185022354,False
952,1158,82,166,0.05353047698736191,False
952,1238,82,204,0.039994459599256516,False
952,1245,82,208,0.04680793732404709,False
952,1342,82,254,0.050232235342264175,False
952,1360,82,266,0.04778607562184334,False
953,745,83,0,0.0549275167286396,False
953,751,83,3,0.030589140951633453,False
953,765,83,11,0.04405197873711586,False
953,792,83,26,0.04093531519174576,False
953,889,83,41,0.04963569715619087,False
953,903,83,51,0.05695824697613716,False
953,953,83,83,0.07459506392478943,True
953,972,83,99,0.04190255329012871,False
953,1121,83,147,0.04143870994448662,False
953,1140,83,153,0.06714481860399246,False
953,1172,83,174,0.04127560928463936,False
953,1178,83,177,0.050394393503665924,False
953,1206,83,191,0.05226639285683632,False
953,1226,83,202,0.04698692634701729,False
953,1284,83,219,0.05067140609025955,False
953,1294,83,229,0.03442131727933884,False
953,1346,83,258,0.043667666614055634,False
953,1350,83,261,0.04226692020893097,False
953,1405,83,291,0.037105366587638855,False
953,1426,83,302,0.05282038822770119,False
953,1442,83,311,0.04594459757208824,False
956,767,84,13,0.037332527339458466,False
956,900,84,49,0.033822521567344666,False
956,926,84,69,0.040901921689510345,False
956,931,84,72,0.0407150462269783,False
956,934,84,75,0.065733402967453,False
956,956,84,84,0.10277586430311203,True
956,1117,84,145,0.04136522114276886,False
956,1150,84,159,0.05330919101834297,False
956,1159,84,167,0.05399202182888985,False
956,1163,84,169,0.04496369510889053,False
956,1172,84,174,0.033857688307762146,False
956,1210,84,194,0.05917097255587578,False
956,1212,84,196,0.03425517678260803,False
956,1287,84,222,0.03388107568025589,False
956,1291,84,226,0.05880003795027733,False
956,1297,84,232,0.03885714337229729,False
956,1331,84,247,0.03509070351719856,False
956,1341,84,253,0.03692805394530296,False
956,1358,84,265,0.05365213379263878,False
956,1364,84,269,0.037575285881757736,False
956,1366,84,270,0.06302031129598618,False
957,758,85,7,0.040695033967494965,False
957,885,85,37,0.0435355007648468,False
957,910,85,56,0.0401272177696228,False
957,934,85,75,0.0270535871386528,False
957,957,85,85,0.09694312512874603,True
957,1073,85,116,0.025719840079545975,False
957,1078,85,120,0.058432746678590775,False
957,1097,85,131,0.03623000904917717,False
957,1129,85,150,0.03787693753838539,False
957,1145,85,155,0.05500289797782898,False
957,1163,85,169,0.04859437793493271,False
957,1249,85,211,0.031225329264998436,False
957,1256,85,214,0.05247805640101433,False
957,1283,85,218,0.05839424952864647,False
957,1287,85,222,0.02933022566139698,False
957,1301,85,235,0.025553548708558083,False
957,1343,85,255,0.030626337975263596,False
957,1355,85,264,0.06916486471891403,False
957,1358,85,265,0.054826389998197556,False
957,1381,85,278,0.07300294190645218,False
957,1420,85,299,0.06518683582544327,False
958,771,86,16,0.048651713877916336,False
958,774,86,18,0.048783883452415466,False
958,798,86,29,0.04216602072119713,False
958,910,86,56,0.04083620011806488,False
958,916,86,62,0.051342688500881195,False
958,918,86,64,0.048910561949014664,False
958,942,86,76,0.039948031306266785,False
958,958,86,86,0.08621719479560852,True
958,978,86,103,0.0392163023352623,False
958,987,86,107,0.04039943963289261,False
958,989,86,108,0.04002382978796959,False
958,1079,86,121,0.04742630571126938,False
958,1090,86,126,0.05983266234397888,False
958,1169,86,172,0.05486593768000603,False
958,1174,86,175,0.04060062766075134,False
958,1243,86,207,0.042005397379398346,False
958,1256,86,214,0.046767331659793854,False
958,1301,86,235,0.053137585520744324,False
958,1343,86,255,0.04214165359735489,False
958,1348,86,260,0.04247124493122101,False
958,1387,86,284,0.044255394488573074,False
959,757,87,6,0.044828079640865326,False
959,784,87,21,0.06345957517623901,False
959,911,87,57,0.039229728281497955,False
959,912,87,58,0.03597952798008919,False
959,916,87,62,0.03584979847073555,False
959,924,87,67,0.048620209097862244,False
959,952,87,82,0.0573413223028183,False
959,959,87,87,0.07844239473342896,True
959,964,87,92,0.03291897848248482,False
959,1093,87,129,0.044152095913887024,False
959,1108,87,140,0.06571970134973526,False
959,1119,87,146,0.042222436517477036,False
959,1124,87,148,0.04536094889044762,False
959,1147,87,156,0.05813303962349892,False
959,1158,87,166,0.04850800707936287,False
959,1207,87,192,0.041699398308992386,False
959,1238,87,204,0.048148687928915024,False
959,1299,87,234,0.049535539001226425,False
959,1344,87,256,0.036047082394361496,False
959,1360,87,266,0.043771982192993164,False
959,1369,87,272,0.040031563490629196,False
960,754,88,5,0.035540513694286346,False
960,776,88,19,0.033984601497650146,False
960,791,88,25,0.0572175607085228,False
960,796,88,27,0.05536390841007233,False
960,926,88,69,0.054658666253089905,False
960,960,88,88,0.09417138993740082,True
960,965,88,93,0.0550629086792469,False
960,967,88,95,0.033136721700429916,False
960,979,88,104,0.0417192168533802,False
960,980,88,105,0.05577467754483223,False
960,1073,88,116,0.03691823035478592,False
960,1094,88,130,0.03927267715334892,False
960,1129,88,150,0.03720475733280182,False
960,1163,88,169,0.04409220442175865,False
960,1254,88,213,0.04001496732234955,False
960,1308,88,240,0.048674680292606354,False
960,1332,88,248,0.0691453218460083,False
960,1341,88,253,0.04709731787443161,False
960,1364,88,269,0.03286890685558319,False
960,1381,88,278,0.04891424626111984,False
960,1396,88,289,0.039166536182165146,False
961,774,89,18,0.06408332288265228,False
961,800,89,30,0.07320011407136917,False
961,885,89,37,0.04511498659849167,False
961,925,89,68,0.05492360144853592,False
961,958,89,86,0.03893807902932167,False
961,961,89,89,0.08859767019748688,True
961,971,89,98,0.04206209257245064,False
961,989,89,108,0.03775379806756973,False
961,1078,89,120,0.03686165437102318,False
961,1079,89,121,0.037450648844242096,False
961,1149,89,158,0.037391405552625656,False
961,1152,89,161,0.03535788506269455,False
961,1169,89,172,0.040112003684043884,False
961,1209,89,193,0.03508269414305687,False
961,1214,89,197,0.03730329871177673,False
961,1301,89,235,0.036442872136831284,False
961,1339,89,252,0.04455264285206795,False
961,1384,89,281,0.036418117582798004,False
961,1387,89,284,0.04608777537941933,False
961,1412,89,294,0.06035536900162697,False
961,1437,89,309,0.07190997898578644,False
962,766,90,12,0.05397361144423485,False
962,770,90,15,0.05046819895505905,False
962,797,90,28,0.039976924657821655,False
962,879,90,35,0.03835238516330719,False
962,917,90,63,0.04260142147541046,False
962,962,90,90,0.08468998223543167,True
962,974,90,101,0.04259316250681877,False
962,1072,90,115,0.04346262291073799,False
962,1109,90,141,0.05185766518115997,False
962,1185,90,180,0.036443743854761124,False
962,1250,90,212,0.04511735960841179,False
962,1254,90,213,0.040278103202581406,False
962,1285,90,220,0.0551728717982769,False
962,1286,90,221,0.054336290806531906,False
962,1290,90,225,0.05099020153284073,False
962,1296,90,231,0.041726309806108475,False
962,1377,90,275,0.046514201909303665,False
962,1379,90,277,0.03834112361073494,False
962,1385,90,282,0.03805913031101227,False
962,1394,90,288,0.06688662618398666,False
962,1430,90,304,0.038158100098371506,False
963,754,91,5,0.054672785103321075,False
963,762,91,9,0.028084445744752884,False
963,926,91,69,0.05712897703051567,False
963,956,91,84,0.031418103724718094,False
963,963,91,91,0.09678570926189423,True
963,974,91,101,0.0293005108833313,False
963,980,91,105,0.04451698809862137,False
963,997,91,114,0.07266148924827576,False
963,1093,91,129,0.03464937582612038,False
963,1094,91,130,0.032068971544504166,False
963,1100,91,134,0.04848359525203705,False
963,1109,91,141,0.028452275320887566,False
963,1163,91,169,0.05053896829485893,False
963,1198,91,187,0.028195815160870552,False
963,1296,91,231,0.054447781294584274,False
963,1297,91,232,0.05816301703453064,False
963,1308,91,240,0.05380937084555626,False
963,1338,91,251,0.046078506857156754,False
963,1366,91,270,0.035422902554273605,False
963,1417,91,297,0.06875676661729813,False
963,1426,91,302,0.046363715082407,False
964,757,92,6,0.04469741880893707,False
964,784,92,21,0.05872355401515961,False
964,913,92,59,0.03841722011566162,False
964,924,92,67,0.06400282680988312,False
964,929,92,71,0.03825448825955391,False
964,964,92,92,0.08151210844516754,True
964,972,92,99,0.034888461232185364,False
964,1080,92,122,0.04335711896419525,False
964,1092,92,128,0.03756685182452202,False
964,1099,92,133,0.0380965992808342,False
964,1108,92,140,0.0546976663172245,False
964,1139,92,152,0.05235762149095535,False
964,1180,92,178,0.05367949604988098,False
964,1207,92,192,0.052366044372320175,False
964,1238,92,204,0.03645539656281471,False
964,1299,92,234,0.04943208396434784,False
964,1344,92,256,0.05180124565958977,False
964,1360,92,266,0.04317067191004753,False
964,1373,92,273,0.04090721160173416,False
964,1385,92,282,0.035415541380643845,False
964,1406,92,292,0.05020039156079292,False
965,776,93,19,0.04321904852986336,False
965,796,93,27,0.07167185842990875,False
965,876,93,33,0.03461062163114548,False
965,899,93,48,0.052291855216026306,False
965,903,93,51,0.03428305685520172,False
965,914,93,60,0.035112619400024414,False
965,918,93,64,0.034323420375585556,False
965,926,93,69,0.036794256418943405,False
965,960,93,88,0.057000622153282166,False
965,965,93,93,0.09748536348342896,True
965,979,93,104,0.04422067850828171,False
965,995,93,112,0.036761824041604996,False
965,1075,93,117,0.043716590851545334,False
965,1100,93,134,0.05042611435055733,False
965,1204,93,190,0.03387243673205376,False
965,1212,93,196,0.0408092699944973,False
965,1288,93,223,0.039484214037656784,False
965,1308,93,240,0.0439290814101696,False
965,1310,93,242,0.04329695180058479,False
965,1332,93,248,0.0625990480184555,False
965,1381,93,278,0.06409110873937607,False
966,771,94,16,0.036626432090997696,False
966,791,94,25,0.0432203970849514,False
966,878,94,34,0.031476765871047974,False
966,966,94,94,0.09909512847661972,True
966,989,94,108,0.036651480942964554,False
966,996,94,113,0.04267469048500061,False
966,1090,94,126,0.037539344280958176,False
966,1105,94,137,0.03868213668465614,False
966,1211,94,195,0.036756567656993866,False
966,1219,94,199,0.05447807535529137,False
966,1232,94,203,0.03852995112538338,False
966,1239,94,205,0.05601301044225693,False
966,1245,94,208,0.05288651958107948,False
966,1248,94,210,0.05270262062549591,False
966,1254,94,213,0.04510260745882988,False
966,1292,94,227,0.04973582178354263,False
966,1339,94,252,0.04550471529364586,False
966,1375,94,274,0.059173986315727234,False
966,1430,94,304,0.036054618656635284,False
966,1436,94,308,0.07522035390138626,False
966,1437,94,309,0.03187476843595505,False
967,769,95,14,0.05124752223491669,False
967,886,95,38,0.03911846503615379,False
967,896,95,46,0.03590190410614014,False
967,906,95,53,0.03535543382167816,False
967,931,95,72,0.04356937110424042,False
967,960,95,88,0.03371628746390343,False
967,967,95,95,0.09581845998764038,True
967,979,95,104,0.03919510170817375,False
967,1085,95,123,0.03555791452527046,False
967,1098,95,132,0.06587142497301102,False
967,1106,95,138,0.04023611173033714,False
967,1117,95,145,0.047329485416412354,False
967,1148,95,157,0.049184590578079224,False
967,1151,95,160,0.06446133553981781,False
967,1154,95,162,0.05470271036028862,False
967,1220,95,200,0.050941918045282364,False
967,1226,95,202,0.03439810127019882,False
967,1249,95,211,0.04525154456496239,False
967,1308,95,240,0.0453764833509922,False
967,1341,95,253,0.04064854979515076,False
967,1424,95,300,0.05211728811264038,False
968,750,96,2,0.07324639707803726,False
968,798,96,29,0.04836376756429672,False
968,906,96,53,0.03816324099898338,False
968,914,96,60,0.06053461134433746,False
968,968,96,96,0.08538373559713364,True
968,981,96,106,0.04312152415513992,False
968,991,96,109,0.040263157337903976,False
968,1098,96,132,0.031606219708919525,False
968,1133,96,151,0.03139793872833252,False
968,1191,96,184,0.06269194930791855,False
968,1198,96,187,0.03660106658935547,False
968,1200,96,188,0.06320545077323914,False
968,1220,96,200,0.03960468992590904,False
968,1239,96,205,0.03817688673734665,False
968,1248,96,210,0.0511922687292099,False
968,1287,96,222,0.0544058121740818,False
968,1301,96,235,0.03533590957522392,False
968,1330,96,246,0.054540932178497314,False
968,1337,96,250,0.04268452897667885,False
968,1339,96,252,0.035838279873132706,False
968,1425,96,301,0.033641669899225235,False
969,769,97,14,0.0590817891061306,False
969,783,97,20,0.039693012833595276,False
969,784,97,21,0.036792460829019547,False
969,789,97,23,0.07031696289777756,False
969,889,97,41,0.05606617406010628,False
969,894,97,44,0.04511167109012604,False
969,899,97,48,0.0389031320810318,False
969,903,97,51,0.03352716565132141,False
969,912,97,58,0.0478769913315773,False
969,959,97,87,0.035251446068286896,False
969,969,97,97,0.09188862144947052,True
969,1085,97,123,0.036076564341783524,False
969,1140,97,153,0.036566752940416336,False
969,1147,97,156,0.035108741372823715,False
969,1212,97,196,0.07412690669298172,False
969,1263,97,217,0.04104720801115036,False
969,1284,97,219,0.03540949523448944,False
969,1350,97,261,0.0417136512696743,False
969,1366,97,270,0.04171084985136986,False
969,1433,97,306,0.046876270323991776,False
969,1442,97,311,0.056854117661714554,False
971,774,98,18,0.06591232866048813,False
971,783,98,20,0.05813941732048988,False
971,888,98,40,0.05005844682455063,False
971,912,98,58,0.0450245663523674,False
971,917,98,63,0.03743879869580269,False
971,925,98,68,0.049051277339458466,False
971,961,98,89,0.03949389234185219,False
971,971,98,98,0.08318812400102615,True
971,1076,98,118,0.04062309488654137,False
971,1085,98,123,0.03851364180445671,False
971,1089,98,125,0.04408001899719238,False
971,1124,98,148,0.0325714536011219,False
971,1192,98,185,0.04665820300579071,False
971,1203,98,189,0.038815937936306,False
971,1331,98,247,0.03543061390519142,False
971,1347,98,259,0.0668545812368393,False
971,1355,98,264,0.04121613875031471,False
971,1358,98,265,0.03408484905958176,False
971,1383,98,280,0.04643913358449936,False
971,1384,98,281,0.057405680418014526,False
971,1387,98,284,0.04899976775050163,False
972,745,99,0,0.049459557980298996,False
972,900,99,49,0.035399969667196274,False
972,929,99,71,0.0348285473883152,False
972,953,99,83,0.05013023316860199,False
972,964,99,92,0.03819698467850685,False
972,972,99,99,0.08924201130867004,True
972,1072,99,115,0.03433208540081978,False
972,1099,99,133,0.05811009556055069,False
972,1121,99,147,0.06047136336565018,False
972,1189,99,183,0.05385775864124298,False
972,1206,99,191,0.04791712015867233,False
972,1220,99,200,0.05536230653524399,False
972,1226,99,202,0.03924635425209999,False
972,1295,99,230,0.04759427532553673,False
972,1303,99,236,0.03375345841050148,False
972,1344,99,256,0.0571417398750782,False
972,1361,99,267,0.036537639796733856,False
972,1386,99,283,0.03939228504896164,False
972,1405,99,291,0.05669524148106575,False
972,1406,99,292,0.03896748274564743,False
972,1433,99,306,0.04336345195770264,False
973,747,100,1,0.042216043919324875,False
973,787,100,22,0.036452364176511765,False
973,802,100,31,0.03392896428704262,False
973,914,100,60,0.04485936462879181,False
973,920,100,65,0.04789687693119049,False
973,928,100,70,0.0439712293446064,False
973,973,100,100,0.09144416451454163,True
973,976,100,102,0.05944828689098358,False
973,1133,100,151,0.03775959461927414,False
973,1151,100,160,0.0338251069188118,False
973,1171,100,173,0.053644414991140366,False
973,1180,100,178,0.05526772513985634,False
973,1220,100,200,0.03455973416566849,False
973,1241,100,206,0.04372876137495041,False
973,1247,100,209,0.06483551859855652,False
973,1249,100,211,0.03967168182134628,False
973,1345,100,257,0.05994471535086632,False
973,1354,100,263,0.04696347191929817,False
973,1377,100,275,0.034835442900657654,False
973,1391,100,286,0.042799193412065506,False
973,1424,100,300,0.051947373896837234,False
974,754,101,5,0.048988427966833115,False
974,762,101,9,0.0648670494556427,False
974,791,101,25,0.05184778943657875,False
974,888,101,40,0.0492534339427948,False
974,907,101,54,0.03586725890636444,False
974,932,101,73,0.036555152386426926,False
974,962,101,90,0.045255061239004135,False
974,974,101,101,0.0899827629327774,True
974,987,101,107,0.04071887955069542,False
974,1117,101,145,0.041043221950531006,False
974,1140,101,153,0.03763831406831741,False
974,1143,101,154,0.05762111023068428,False
974,1150,101,159,0.0326697863638401,False
974,1254,101,213,0.042536359280347824,False
974,1263,101,217,0.07165484875440598,False
974,1286,101,221,0.04236222058534622,False
974,1290,101,225,0.04475576803088188,False
974,1293,101,228,0.03310781344771385,False
974,1298,101,233,0.044046904891729355,False
974,1390,101,285,0.055649347603321075,False
974,1394,101,288,0.03357849642634392,False
976,747,102,1,0.033205997198820114,False
976,920,102,65,0.060686398297548294,False
976,973,102,100,0.05230608955025673,False
976,976,102,102,0.08045794069766998,True
976,992,102,110,0.06212400645017624,False
976,1085,102,123,0.03308069333434105,False
976,1171,102,173,0.060684625059366226,False
976,1180,102,178,0.06345362961292267,False
976,1241,102,206,0.04818632826209068,False
976,1247,102,209,0.055131372064352036,False
976,1285,102,220,0.04695732146501541,False
976,1291,102,226,0.03181013464927673,False
976,1337,102,250,0.04176191985607147,False
976,1354,102,263,0.03742288053035736,False
976,1377,102,275,0.04079291597008705,False
976,1379,102,277,0.047100234776735306,False
976,1385,102,282,0.04197709634900093,False
976,1391,102,286,0.05679056793451309,False
976,1409,102,293,0.0323021225631237,False
976,1418,102,298,0.030187882483005524,False
976,1431,102,305,0.04357973486185074,False
978,753,103,4,0.04975125193595886,False
978,757,103,6,0.04943980649113655,False
978,762,103,9,0.040614012628793716,False
978,888,103,40,0.05214231461286545,False
978,916,103,62,0.05626537278294563,False
978,942,103,76,0.058120254427194595,False
978,958,103,86,0.04063249006867409,False
978,978,103,103,0.08933068811893463,True
978,1076,103,118,0.049462415277957916,False
978,1090,103,126,0.06110484525561333,False
978,1107,103,139,0.04235095530748367,False
978,1108,103,140,0.03661520406603813,False
978,1109,103,141,0.036600783467292786,False
978,1150,103,159,0.044947654008865356,False
978,1159,103,167,0.045202210545539856,False
978,1256,103,214,0.04828546568751335,False
978,1258,103,215,0.03478012979030609,False
978,1331,103,247,0.04561787471175194,False
978,1350,103,261,0.036197729408741,False
978,1426,103,302,0.04139288142323494,False
978,1434,103,307,0.041145652532577515,False
979,745,104,0,0.03933558985590935,False
979,769,104,14,0.05118229612708092,False
979,776,104,19,0.04682895168662071,False
979,789,104,23,0.051538482308387756,False
979,796,104,27,0.058931123465299606,False
979,889,104,41,0.06175868213176727,False
979,894,104,44,0.03716937080025673,False
979,903,104,51,0.05677446350455284,False
979,914,104,60,0.03688457980751991,False
979,949,104,80,0.039480820298194885,False
979,960,104,88,0.03996800258755684,False
979,965,104,93,0.040924299508333206,False
979,967,104,95,0.03690437972545624,False
979,979,104,104,0.0902184322476387,True
979,1073,104,116,0.04274433106184006,False
979,1129,104,150,0.03608647361397743,False
979,1140,104,153,0.03862057626247406,False
979,1176,104,176,0.053088344633579254,False
979,1204,104,190,0.037557587027549744,False
979,1332,104,248,0.05226479098200798,False
979,1381,104,278,0.05173841863870621,False
980,754,105,5,0.06252912431955338,False
980,762,105,9,0.031675953418016434,False
980,887,105,39,0.044380754232406616,False
980,896,105,46,0.042785368859767914,False
980,926,105,69,0.0596010759472847,False
980,960,105,88,0.06068871542811394,False
980,963,105,91,0.047130752354860306,False
980,980,105,105,0.10246837884187698,True
980,1094,105,130,0.04497147351503372,False
980,1117,105,145,0.04107289761304855,False
980,1143,105,154,0.05536668747663498,False
980,1163,105,169,0.04242879897356033,False
980,1192,105,185,0.03373979032039642,False
980,1226,105,202,0.037772372364997864,False
980,1238,105,204,0.03212106600403786,False
980,1308,105,240,0.042298585176467896,False
980,1338,105,251,0.049795906990766525,False
980,1351,105,262,0.033139657229185104,False
980,1363,105,268,0.049971938133239746,False
980,1364,105,269,0.04636199399828911,False
980,1366,105,270,0.03969868645071983,False
981,750,106,2,0.041786063462495804,False
981,776,106,19,0.054799504578113556,False
981,800,106,30,0.046955741941928864,False
981,913,106,59,0.04337242618203163,False
981,914,106,60,0.03802211582660675,False
981,922,106,66,0.039863936603069305,False
981,925,106,68,0.03734610229730606,False
981,934,106,75,0.041302986443042755,False
981,968,106,96,0.04720012843608856,False
981,981,106,106,0.09345967322587967,True
981,1080,106,122,0.038678087294101715,False
981,1139,106,152,0.04248872399330139,False
981,1149,106,158,0.059468936175107956,False
981,1198,106,187,0.04095965996384621,False
981,1248,106,210,0.04370306804776192,False
981,1285,106,220,0.038264814764261246,False
981,1287,106,222,0.04554114118218422,False
981,1330,106,246,0.04604306071996689,False
981,1350,106,261,0.05349922552704811,False
981,1391,106,286,0.05008101463317871,False
981,1418,106,298,0.057163696736097336,False
987,771,107,16,0.07608997076749802,False
987,790,107,24,0.03857628256082535,False
987,802,107,31,0.06331506371498108,False
987,885,107,37,0.03651944547891617,False
987,928,107,70,0.05478860065340996,False
987,958,107,86,0.04366669803857803,False
987,974,107,101,0.04217017441987991,False
987,987,107,107,0.09318991005420685,True
987,1079,107,121,0.039747681468725204,False
987,1092,107,128,0.046759866178035736,False
987,1116,107,144,0.03753719851374626,False
987,1143,107,154,0.05442237854003906,False
987,1209,107,193,0.03368488326668739,False
987,1243,107,207,0.06114931032061577,False
987,1247,107,209,0.034361083060503006,False
987,1289,107,224,0.03320791572332382,False
987,1290,107,225,0.05102545768022537,False
987,1315,107,243,0.032747622579336166,False
987,1377,107,275,0.038478199392557144,False
987,1387,107,284,0.04315226152539253,False
987,1390,107,285,0.045410044491291046,False
989,901,108,50,0.04494665935635567,False
989,910,108,56,0.03907638043165207,False
989,958,108,86,0.04137730225920677,False
989,961,108,89,0.03798181936144829,False
989,989,108,108,0.08913277089595795,True
989,1086,108,124,0.03914268687367439,False
989,1090,108,126,0.04867330938577652,False
989,1107,108,139,0.04208711162209511,False
989,1129,108,150,0.04125133529305458,False
989,1152,108,161,0.03392678126692772,False
989,1159,108,167,0.03655191883444786,False
989,1204,108,190,0.03624844551086426,False
989,1239,108,205,0.05749112740159035,False
989,1301,108,235,0.06555475294589996,False
989,1331,108,247,0.036391425877809525,False
989,1339,108,252,0.06303593516349792,False
989,1343,108,255,0.040281329303979874,False
989,1367,108,271,0.041710030287504196,False
989,1375,108,274,0.057389676570892334,False
989,1386,108,283,0.04602307081222534,False
989,1412,108,294,0.06172611191868782,False
991,776,109,19,0.04028824716806412,False
991,878,109,34,0.05616507679224014,False
991,907,109,54,0.05178051069378853,False
991,908,109,55,0.04825858771800995,False
991,948,109,79,0.04986386373639107,False
991,968,109,96,0.04242413863539696,False
991,979,109,104,0.029064198955893517,False
991,991,109,109,0.08996640890836716,True
991,1079,109,121,0.033047500997781754,False
991,1162,109,168,0.055593091994524,False
991,1167,109,171,0.04551075026392937,False
991,1184,109,179,0.05191855505108833,False
991,1239,109,205,0.04902330040931702,False
991,1306,109,238,0.030780751258134842,False
991,1307,109,239,0.05937695503234863,False
991,1337,109,250,0.042443446815013885,False
991,1351,109,262,0.042610421776771545,False
991,1379,109,277,0.04641851782798767,False
991,1412,109,294,0.03197536990046501,False
991,1424,109,300,0.05686606839299202,False
991,1425,109,301,0.04662426933646202,False
992,753,110,4,0.042494699358940125,False
992,901,110,50,0.03509005904197693,False
992,920,110,65,0.06303004175424576,False
