source_building_id,target_building_id,source_node_index,target_node_index,weight,is_self_loop
209,200,34,29,0.02269968017935753,False
209,209,34,34,0.09597811102867126,True
209,210,34,35,0.018348202109336853,False
209,217,34,40,0.04365375638008118,False
209,226,34,45,0.07766974717378616,False
209,240,34,51,0.04900076612830162,False
209,248,34,55,0.07402868568897247,False
209,249,34,56,0.028186602517962456,False
209,250,34,57,0.030837655067443848,False
209,260,34,61,0.07381811738014221,False
209,793,34,67,0.04984373599290848,False
209,1242,34,100,0.03871060162782669,False
209,1259,34,109,0.054001256823539734,False
209,1269,34,116,0.03313882276415825,False
209,1295,34,126,0.0633837878704071,False
209,1300,34,130,0.0245208777487278,False
209,1302,34,132,0.03127819672226906,False
210,109,35,1,0.02790723368525505,False
210,114,35,4,0.026077762246131897,False
210,168,35,15,0.06099409610033035,False
210,179,35,21,0.06571410596370697,False
210,183,35,22,0.0691654160618782,False
210,187,35,24,0.04225645959377289,False
210,190,35,25,0.07775288075208664,False
210,191,35,26,0.06088075041770935,False
210,202,35,31,0.05714450031518936,False
210,210,35,35,0.108951136469841,True
210,253,35,58,0.025734705850481987,False
210,260,35,61,0.03649786114692688,False
210,279,35,64,0.03504309058189392,False
210,1022,35,79,0.022746017202734947,False
210,1244,35,101,0.02271142601966858,False
210,1255,35,107,0.040459658950567245,False
210,1267,35,114,0.052354324609041214,False
210,1296,35,127,0.025700608268380165,False
210,1301,35,131,0.056375548243522644,False
210,1319,35,137,0.03759842365980148,False
210,1323,35,140,0.04793407768011093,False
212,175,36,18,0.024711541831493378,False
212,212,36,36,0.11184690147638321,True
212,224,36,43,0.02846362628042698,False
212,260,36,61,0.028052041307091713,False
212,264,36,63,0.028624504804611206,False
212,1008,36,72,0.024289065971970558,False
212,1021,36,78,0.04944635182619095,False
212,1022,36,79,0.02677324414253235,False
212,1229,36,89,0.06644152104854584,False
212,1231,36,91,0.027385953813791275,False
212,1234,36,94,0.08553725481033325,False
212,1244,36,101,0.05885200574994087,False
212,1258,36,108,0.04027334973216057,False
212,1259,36,109,0.053720567375421524,False
212,1266,36,113,0.06863950192928314,False
212,1269,36,116,0.06381306797266006,False
212,1273,36,120,0.04147332161664963,False
212,1274,36,121,0.04932715371251106,False
212,1293,36,124,0.04160263016819954,False
212,1295,36,126,0.026506468653678894,False
212,1319,36,137,0.05421992763876915,False
213,114,37,4,0.031589120626449585,False
213,121,37,7,0.06632886081933975,False
213,167,37,14,0.03590153157711029,False
213,168,37,15,0.04686131700873375,False
213,169,37,16,0.03624580428004265,False
213,175,37,18,0.06312130391597748,False
213,203,37,32,0.053300611674785614,False
213,213,37,37,0.08965843915939331,True
213,216,37,39,0.0416097417473793,False
213,236,37,49,0.04362120479345322,False
213,244,37,52,0.04155118390917778,False
213,253,37,58,0.06031377613544464,False
213,263,37,62,0.049643438309431076,False
213,1011,37,74,0.04587690904736519,False
213,1021,37,78,0.04035910591483116,False
213,1022,37,79,0.039740175008773804,False
213,1229,37,89,0.04128532484173775,False
213,1273,37,120,0.037566449493169785,False
213,1275,37,122,0.043050915002822876,False
213,1293,37,124,0.055757902562618256,False
213,1294,37,125,0.03661682456731796,False
215,114,38,4,0.03844517841935158,False
215,144,38,10,0.030468476936221123,False
215,166,38,13,0.05039021372795105,False
215,167,38,14,0.07651354372501373,False
215,171,38,17,0.030414067208766937,False
215,183,38,22,0.03458813950419426,False
215,206,38,33,0.06841995567083359,False
215,215,38,38,0.12291209399700165,True
215,234,38,48,0.040316395461559296,False
215,253,38,58,0.05126434564590454,False
215,263,38,62,0.07957752794027328,False
215,264,38,63,0.05591217428445816,False
215,279,38,64,0.03369387611746788,False
215,287,38,66,0.03275114670395851,False
215,795,38,68,0.03362157195806503,False
215,1008,38,72,0.035496778786182404,False
215,1011,38,74,0.06523733586072922,False
215,1253,38,106,0.029064642265439034,False
215,1276,38,123,0.03181144595146179,False
215,1294,38,125,0.030273323878645897,False
215,1325,38,142,0.028827810660004616,False
216,117,39,5,0.0667632520198822,False
216,121,39,7,0.06100136786699295,False
216,167,39,14,0.036823660135269165,False
216,168,39,15,0.027906198054552078,False
216,175,39,18,0.047088999301195145,False
216,195,39,28,0.059173040091991425,False
216,203,39,32,0.038395415991544724,False
216,213,39,37,0.04471040144562721,False
216,216,39,39,0.09633958339691162,True
216,221,39,42,0.026137685403227806,False
216,224,39,43,0.03403167426586151,False
216,225,39,44,0.040587592869997025,False
216,253,39,58,0.06173277273774147,False
216,263,39,62,0.060118358582258224,False
216,1011,39,74,0.033272530883550644,False
216,1021,39,78,0.025625303387641907,False
216,1032,39,84,0.07526424527168274,False
216,1229,39,89,0.05610553175210953,False
216,1236,39,96,0.036015067249536514,False
216,1275,39,122,0.02811581641435623,False
216,1293,39,124,0.04479152709245682,False
217,114,40,4,0.03807539865374565,False
217,138,40,8,0.04568933695554733,False
217,177,40,20,0.06941086053848267,False
217,179,40,21,0.045686546713113785,False
217,209,40,34,0.045799631625413895,False
217,217,40,40,0.10069607198238373,True
217,226,40,45,0.05170808359980583,False
217,228,40,46,0.06996850669384003,False
217,248,40,55,0.02571115456521511,False
217,260,40,61,0.0528850257396698,False
217,1028,40,80,0.030483126640319824,False
217,1029,40,81,0.058644093573093414,False
217,1030,40,82,0.03252355009317398,False
217,1244,40,101,0.04139240086078644,False
217,1251,40,104,0.02505427971482277,False
217,1259,40,109,0.028924431651830673,False
217,1267,40,114,0.05363836884498596,False
217,1276,40,123,0.04211687669157982,False
217,1302,40,132,0.03128255903720856,False
217,1317,40,135,0.05409149080514908,False
217,1325,40,142,0.05621827021241188,False
220,138,41,8,0.03736638277769089,False
220,177,41,20,0.02960321679711342,False
220,184,41,23,0.0694785937666893,False
220,192,41,27,0.055123601108789444,False
220,217,41,40,0.027171919122338295,False
220,220,41,41,0.12032141536474228,True
220,225,41,44,0.04578135162591934,False
220,228,41,46,0.060429755598306656,False
220,236,41,49,0.03530917689204216,False
220,240,41,51,0.026464156806468964,False
220,246,41,53,0.05006794631481171,False
220,254,41,59,0.028957590460777283,False
220,255,41,60,0.03908722847700119,False
220,1028,41,80,0.03017287701368332,False
220,1029,41,81,0.0646294578909874,False
220,1030,41,82,0.05973045527935028,False
220,1031,41,83,0.047398485243320465,False
220,1271,41,118,0.06186211109161377,False
220,1272,41,119,0.0373447947204113,False
220,1274,41,121,0.04216870665550232,False
220,1298,41,129,0.031530726701021194,False
221,106,42,0,0.03466538339853287,False
221,117,42,5,0.03532560169696808,False
221,166,42,13,0.05662110820412636,False
221,167,42,14,0.03255308419466019,False
221,183,42,22,0.05721115693449974,False
221,187,42,24,0.04012196883559227,False
221,191,42,26,0.04728164151310921,False
221,195,42,28,0.061234548687934875,False
221,201,42,30,0.05236668884754181,False
221,202,42,31,0.06141074746847153,False
221,206,42,33,0.03548625484108925,False
221,221,42,42,0.09504777938127518,True
221,1008,42,72,0.04956774413585663,False
221,1009,42,73,0.03540460765361786,False
221,1012,42,75,0.04371223971247673,False
221,1032,42,84,0.03553009033203125,False
221,1233,42,93,0.04014796018600464,False
221,1237,42,97,0.032129622995853424,False
221,1253,42,106,0.044508323073387146,False
221,1297,42,128,0.043407127261161804,False
221,1301,42,131,0.06626629829406738,False
224,113,43,3,0.043264344334602356,False
224,117,43,5,0.0754513293504715,False
224,121,43,7,0.02825828641653061,False
224,167,43,14,0.02682669460773468,False
224,192,43,27,0.06147398799657822,False
224,201,43,30,0.07115529477596283,False
224,212,43,36,0.0269459281116724,False
224,213,43,37,0.029342664405703545,False
224,216,43,39,0.037402909249067307,False
224,224,43,43,0.1058831512928009,True
224,244,43,52,0.031549934297800064,False
224,263,43,62,0.04389634355902672,False
224,1003,43,71,0.02920261025428772,False
224,1008,43,72,0.031230878084897995,False
224,1009,43,73,0.06995543837547302,False
224,1021,43,78,0.05014101788401604,False
224,1229,43,89,0.06112302094697952,False
224,1231,43,91,0.037430740892887115,False
224,1234,43,94,0.035039499402046204,False
224,1258,43,108,0.04936162382364273,False
224,1274,43,121,0.055064305663108826,False
225,167,44,14,0.050414349883794785,False
225,171,44,17,0.04529936611652374,False
225,177,44,20,0.036342721432447433,False
225,184,44,23,0.049642276018857956,False
225,216,44,39,0.04189685359597206,False
225,220,44,41,0.037838902324438095,False
225,225,44,44,0.09944727271795273,True
225,236,44,49,0.06879126280546188,False
225,246,44,53,0.03175341337919235,False
225,253,44,58,0.03789302334189415,False
225,263,44,62,0.03869615122675896,False
225,1011,44,74,0.056996386498212814,False
225,1030,44,82,0.046902045607566833,False
225,1032,44,84,0.03197439759969711,False
225,1223,44,85,0.03787359967827797,False
225,1236,44,96,0.04077000543475151,False
225,1240,44,98,0.037614282220602036,False
225,1271,44,118,0.05960260331630707,False
225,1275,44,122,0.0597725585103035,False
225,1294,44,125,0.05357940495014191,False
225,1318,44,136,0.03689917176961899,False
226,119,45,6,0.05729597061872482,False
226,138,45,8,0.05710327997803688,False
226,179,45,21,0.07304306328296661,False
226,200,45,29,0.02764708176255226,False
226,209,45,34,0.07907839864492416,False
226,217,45,40,0.050179243087768555,False
226,226,45,45,0.09771881252527237,True
226,240,45,51,0.05173463746905327,False
226,246,45,53,0.022730819880962372,False
226,248,45,55,0.05587058886885643,False
226,254,45,59,0.021169697865843773,False
226,260,45,61,0.056859541684389114,False
226,793,45,67,0.04774573817849159,False
226,998,45,69,0.04374825209379196,False
226,1029,45,81,0.036682821810245514,False
226,1227,45,87,0.02123676985502243,False
226,1241,45,99,0.02519477717578411,False
226,1242,45,100,0.046924397349357605,False
226,1252,45,105,0.02558271773159504,False
226,1295,45,126,0.05353936553001404,False
226,1300,45,130,0.048913974314928055,False
228,176,46,19,0.025519397109746933,False
228,177,46,20,0.04362330585718155,False
228,217,46,40,0.0805230513215065,False
228,220,46,41,0.05820201709866524,False
228,228,46,46,0.11588577926158905,True
228,232,46,47,0.06589259207248688,False
228,236,46,49,0.057752106338739395,False
228,240,46,51,0.03620687499642372,False
228,1018,46,77,0.03925208002328873,False
228,1021,46,78,0.04635133966803551,False
228,1029,46,81,0.07925034314393997,False
228,1030,46,82,0.02647017315030098,False
228,1031,46,83,0.04635992273688316,False
228,1244,46,101,0.04344407096505165,False
228,1252,46,105,0.026676854118704796,False
228,1265,46,112,0.027492942288517952,False
228,1267,46,114,0.024408211931586266,False
228,1294,46,125,0.03849252685904503,False
228,1317,46,135,0.05307348817586899,False
228,1324,46,141,0.026031257584691048,False
228,1331,46,143,0.03909166157245636,False
232,144,47,10,0.05420960113406181,False
232,145,47,11,0.04691984876990318,False
232,163,47,12,0.05604195222258568,False
232,166,47,13,0.029263325035572052,False
232,167,47,14,0.04760988429188728,False
232,168,47,15,0.05333320051431656,False
232,177,47,20,0.026798048987984657,False
232,191,47,26,0.031624019145965576,False
232,228,47,46,0.05727436766028404,False
232,232,47,47,0.1007288470864296,True
232,236,47,49,0.04043526574969292,False
232,263,47,62,0.034553129225969315,False
232,1011,47,74,0.060181304812431335,False
232,1018,47,77,0.06670230627059937,False
232,1021,47,78,0.05006404593586922,False
232,1030,47,82,0.030666783452033997,False
232,1274,47,121,0.03196201100945473,False
232,1294,47,125,0.06990916281938553,False
232,1312,47,134,0.02914111316204071,False
232,1324,47,141,0.028509436175227165,False
232,1331,47,143,0.05407236889004707,False
234,166,48,13,0.0535363145172596,False
234,167,48,14,0.066627636551857,False
234,176,48,19,0.056968141347169876,False
234,190,48,25,0.056465283036231995,False
234,191,48,26,0.03457838296890259,False
234,192,48,27,0.05426989868283272,False
234,201,48,30,0.03590540587902069,False
234,202,48,31,0.04359731823205948,False
234,206,48,33,0.03462611511349678,False
234,215,48,38,0.038150299340486526,False
234,234,48,48,0.11630833894014359,True
234,247,48,54,0.04008715599775314,False
234,253,48,58,0.03317396342754364,False
234,254,48,59,0.03515045344829559,False
234,287,48,66,0.04597056657075882,False
234,1003,48,71,0.03266467899084091,False
234,1009,48,73,0.05015062168240547,False
234,1022,48,79,0.03211237117648125,False
234,1253,48,106,0.039832644164562225,False
234,1296,48,127,0.05722465366125107,False
234,1300,48,130,0.04259977862238884,False
236,114,49,4,0.03325701877474785,False
236,167,49,14,0.04347723722457886,False
236,171,49,17,0.03901897370815277,False
236,177,49,20,0.038528624922037125,False
236,213,49,37,0.048576630651950836,False
236,225,49,44,0.06906552612781525,False
236,228,49,46,0.04975750297307968,False
236,232,49,47,0.04007996618747711,False
236,236,49,49,0.09984375536441803,True
236,1011,49,74,0.05201997607946396,False
236,1029,49,81,0.04312939941883087,False
236,1030,49,82,0.04048334062099457,False
236,1236,49,96,0.056625284254550934,False
236,1240,49,98,0.04472559690475464,False
236,1255,49,107,0.02940254472196102,False
236,1271,49,118,0.03545593097805977,False
236,1273,49,120,0.04462628439068794,False
236,1275,49,122,0.07076627016067505,False
236,1293,49,124,0.03332074359059334,False
236,1294,49,125,0.057093776762485504,False
236,1319,49,137,0.030745627358555794,False
239,106,50,0,0.020755892619490623,False
239,109,50,1,0.028245145455002785,False
239,112,50,2,0.06310223042964935,False
239,113,50,3,0.049155592918395996,False
239,239,50,50,0.10783745348453522,True
239,246,50,53,0.039486341178417206,False
239,247,50,54,0.056109145283699036,False
239,249,50,56,0.033436182886362076,False
239,793,50,67,0.05041448771953583,False
239,1008,50,72,0.03725910186767578,False
239,1012,50,75,0.01890128292143345,False
239,1022,50,79,0.02203264646232128,False
239,1227,50,87,0.09132235497236252,False
239,1232,50,92,0.02099086530506611,False
239,1233,50,93,0.03014095313847065,False
239,1246,50,102,0.040670543909072876,False
239,1258,50,108,0.06340404599905014,False
239,1272,50,119,0.0805916041135788,False
239,1295,50,126,0.04092923924326897,False
239,1311,50,133,0.07759779691696167,False
239,1321,50,138,0.027617136016488075,False
240,106,51,0,0.030539847910404205,False
240,138,51,8,0.04991694912314415,False
240,179,51,21,0.057195574045181274,False
240,184,51,23,0.0349283292889595,False
240,187,51,24,0.02686038799583912,False
240,190,51,25,0.04770572483539581,False
240,192,51,27,0.03292251005768776,False
240,202,51,31,0.05013098940253258,False
240,209,51,34,0.04856805503368378,False
240,226,51,45,0.05036435276269913,False
240,228,51,46,0.029722198843955994,False
240,240,51,51,0.0951305478811264,True
240,246,51,53,0.058754630386829376,False
240,247,51,54,0.02846943587064743,False
240,248,51,55,0.04564224183559418,False
240,793,51,67,0.06225945055484772,False
240,998,51,69,0.03375813737511635,False
240,1242,51,100,0.04677528887987137,False
240,1252,51,105,0.07099436223506927,False
240,1297,51,128,0.041895635426044464,False
240,1300,51,130,0.057465340942144394,False
244,112,52,2,0.01852855272591114,False
244,121,52,7,0.03343935310840607,False
244,139,52,9,0.062057506293058395,False
244,169,52,16,0.07429210096597672,False
244,175,52,18,0.06826276332139969,False
244,203,52,32,0.08463568240404129,False
244,213,52,37,0.048851143568754196,False
244,216,52,39,0.02373357303440571,False
244,224,52,43,0.03140899911522865,False
244,244,52,52,0.10541017353534698,True
244,1003,52,71,0.03481106832623482,False
244,1021,52,78,0.041619155555963516,False
244,1224,52,86,0.0609842911362648,False
244,1228,52,88,0.017621846869587898,False
244,1229,52,89,0.03547953814268112,False
244,1249,52,103,0.06549185514450073,False
244,1251,52,104,0.026171822100877762,False
244,1274,52,121,0.018531672656536102,False
244,1293,52,124,0.047942567616701126,False
244,1322,52,139,0.06724829226732254,False
244,1324,52,141,0.03347804397344589,False
246,106,53,0,0.04137863963842392,False
246,184,53,23,0.055195942521095276,False
246,187,53,24,0.036886367946863174,False
246,190,53,25,0.03880033642053604,False
246,191,53,26,0.043192457407712936,False
246,202,53,31,0.04948806017637253,False
246,220,53,41,0.04057832807302475,False
246,239,53,50,0.03570709750056267,False
246,240,53,51,0.060228131711483,False
246,246,53,53,0.09751632064580917,True
246,247,53,54,0.03515874221920967,False
246,254,53,59,0.040099769830703735,False
246,793,53,67,0.05493433028459549,False
246,998,53,69,0.04696620628237724,False
246,1223,53,85,0.03634249418973923,False
246,1227,53,87,0.04116610437631607,False
246,1252,53,105,0.04746120795607567,False
246,1271,53,118,0.04211356118321419,False
246,1272,53,119,0.05138303339481354,False
246,1300,53,130,0.05988500267267227,False
246,1311,53,133,0.04551784694194794,False
247,106,54,0,0.04195372015237808,False
247,166,54,13,0.05056343227624893,False
247,183,54,22,0.03057941235601902,False
247,190,54,25,0.04656717926263809,False
247,191,54,26,0.04074953496456146,False
247,202,54,31,0.04726563021540642,False
247,234,54,48,0.03725148364901543,False
247,239,54,50,0.056235842406749725,False
247,240,54,51,0.032345063984394073,False
247,246,54,53,0.038967739790678024,False
247,247,54,54,0.10808095335960388,True
247,793,54,67,0.037441156804561615,False
247,1003,54,71,0.030893148854374886,False
247,1008,54,72,0.03160637617111206,False
247,1022,54,79,0.06270308792591095,False
247,1227,54,87,0.02852805331349373,False
247,1233,54,93,0.04469657689332962,False
247,1272,54,119,0.06538201123476028,False
247,1296,54,127,0.066197469830513,False
247,1297,54,128,0.04604220390319824,False
247,1311,54,133,0.055949948728084564,False
248,138,55,8,0.05958934128284454,False
248,176,55,19,0.022724660113453865,False
248,179,55,21,0.05996144562959671,False
248,183,55,22,0.03263599053025246,False
248,202,55,31,0.028995107859373093,False
248,206,55,33,0.025788556784391403,False
248,209,55,34,0.0786522701382637,False
248,217,55,40,0.02603708952665329,False
248,226,55,45,0.05830267444252968,False
248,240,55,51,0.048924949020147324,False
248,248,55,55,0.10197257995605469,True
248,250,55,57,0.06977646797895432,False
248,260,55,61,0.0669703260064125,False
248,287,55,66,0.029051074758172035,False
248,793,55,67,0.033831171691417694,False
248,1242,55,100,0.047036442905664444,False
248,1259,55,109,0.06251837313175201,False
248,1269,55,116,0.029184490442276,False
248,1295,55,126,0.03568662330508232,False
248,1301,55,131,0.04307710379362106,False
248,1302,55,132,0.03928323835134506,False
249,176,56,19,0.050696685910224915,False
249,200,56,29,0.04811568930745125,False
249,206,56,33,0.039033934473991394,False
249,209,56,34,0.03787079453468323,False
249,239,56,50,0.039983510971069336,False
249,249,56,56,0.1289537101984024,True
249,255,56,60,0.02491712011396885,False
249,260,56,61,0.0288335382938385,False
249,279,56,64,0.029872262850403786,False
249,287,56,66,0.07870516926050186,False
249,1000,56,70,0.025322886183857918,False
249,1022,56,79,0.057011283934116364,False
249,1223,56,85,0.04394813999533653,False
249,1227,56,87,0.026693563908338547,False
249,1232,56,92,0.026467066258192062,False
249,1253,56,106,0.03680171072483063,False
249,1259,56,109,0.045190442353487015,False
249,1266,56,113,0.027865977957844734,False
249,1269,56,116,0.06004267930984497,False
249,1295,56,126,0.07850849628448486,False
249,1296,56,127,0.06516529619693756,False
250,112,57,2,0.04303382709622383,False
250,138,57,8,0.06744617223739624,False
250,144,57,10,0.059189874678850174,False
250,145,57,11,0.03691430389881134,False
250,183,57,22,0.06403407454490662,False
250,195,57,28,0.03561253100633621,False
250,202,57,31,0.03341459855437279,False
250,206,57,33,0.04776280000805855,False
250,209,57,34,0.03915155306458473,False
250,221,57,42,0.030408551916480064,False
250,240,57,51,0.025915877893567085,False
250,248,57,55,0.08338067680597305,False
250,250,57,57,0.1218540146946907,True
250,260,57,61,0.025783931836485863,False
250,287,57,66,0.050205569714307785,False
250,1030,57,82,0.046519093215465546,False
250,1259,57,109,0.04361104592680931,False
250,1274,57,121,0.037340983748435974,False
250,1298,57,129,0.044088829308748245,False
250,1301,57,131,0.039455752819776535,False
250,1302,57,132,0.024875910952687263,False
253,117,58,5,0.029486553743481636,False
253,121,58,7,0.05987371504306793,False
253,167,58,14,0.0637846291065216,False
253,168,58,15,0.05284756422042847,False
253,175,58,18,0.03795425966382027,False
253,177,58,20,0.033754631876945496,False
253,190,58,25,0.042550228536129,False
253,191,58,26,0.03897072747349739,False
253,213,58,37,0.06197529286146164,False
253,215,58,38,0.038425013422966,False
253,216,58,39,0.059034280478954315,False
253,225,58,44,0.03510424494743347,False
253,253,58,58,0.09212833642959595,True
253,263,58,62,0.07404768466949463,False
253,1011,58,74,0.06656134128570557,False
253,1030,58,82,0.040747180581092834,False
253,1032,58,84,0.039622046053409576,False
253,1228,58,88,0.037879765033721924,False
253,1293,58,124,0.03307585045695305,False
253,1294,58,125,0.03213140740990639,False
253,1325,58,142,0.030045270919799805,False
254,121,59,7,0.026346687227487564,False
254,220,59,41,0.032537054270505905,False
254,225,59,44,0.031114203855395317,False
254,226,59,45,0.02928837202489376,False
254,234,59,48,0.04085816070437431,False
254,246,59,53,0.05559341236948967,False
254,253,59,58,0.02920622192323208,False
254,254,59,59,0.13519442081451416,True
254,255,59,60,0.028286928310990334,False
254,998,59,69,0.08880039304494858,False
254,1017,59,76,0.025499731302261353,False
254,1029,59,81,0.052078522741794586,False
254,1032,59,84,0.05935189872980118,False
254,1223,59,85,0.05097174644470215,False
254,1249,59,103,0.025793494656682014,False
254,1252,59,105,0.03754526749253273,False
254,1253,59,106,0.03325733169913292,False
254,1273,59,120,0.05306103080511093,False
254,1300,59,130,0.09412878751754761,False
254,1317,59,135,0.04207754507660866,False
254,1319,59,137,0.029008761048316956,False
255,109,60,1,0.026484332978725433,False
255,113,60,3,0.07292211800813675,False
255,119,60,6,0.06270693242549896,False
255,121,60,7,0.0359819121658802,False
255,187,60,24,0.06144537031650543,False
255,200,60,29,0.10318296402692795,False
255,220,60,41,0.04182649403810501,False
255,225,60,44,0.02200879529118538,False
255,249,60,56,0.02487846091389656,False
255,254,60,59,0.026939313858747482,False
255,255,60,60,0.1287536323070526,True
255,264,60,63,0.035705797374248505,False
255,1031,60,83,0.08308105915784836,False
255,1032,60,84,0.0398690328001976,False
255,1223,60,85,0.01870635338127613,False
255,1241,60,99,0.054376501590013504,False
255,1266,60,113,0.04020332917571068,False
255,1273,60,120,0.04562224820256233,False
255,1274,60,121,0.035475898534059525,False
255,1295,60,126,0.01999671570956707,False
255,1298,60,129,0.019832750782370567,False
260,114,61,4,0.044680800288915634,False
260,138,61,8,0.023814348503947258,False
260,139,61,9,0.0440845750272274,False
260,169,61,16,0.04332399740815163,False
260,179,61,21,0.07057143747806549,False
260,209,61,34,0.07744516432285309,False
260,210,61,35,0.03373177349567413,False
260,212,61,36,0.025254806503653526,False
260,217,61,40,0.05288393050432205,False
260,226,61,45,0.05859070271253586,False
260,248,61,55,0.0661306083202362,False
260,260,61,61,0.10069398581981659,True
260,279,61,64,0.03937472030520439,False
260,793,61,67,0.03807969018816948,False
260,1022,61,79,0.04756821691989899,False
260,1224,61,86,0.03167087584733963,False
260,1251,61,104,0.02382434718310833,False
260,1259,61,109,0.057855185121297836,False
260,1267,61,114,0.029773252084851265,False
260,1295,61,126,0.06252429634332657,False
260,1296,61,127,0.028123220428824425,False
263,117,62,5,0.03756467625498772,False
263,121,62,7,0.04959757626056671,False
263,167,62,14,0.0666719600558281,False
263,168,62,15,0.0594482347369194,False
263,175,62,18,0.04012385010719299,False
263,183,62,22,0.03052845038473606,False
263,191,62,26,0.03136495500802994,False
263,213,62,37,0.052140768617391586,False
263,215,62,38,0.06096808984875679,False
263,216,62,39,0.05876369774341583,False
263,224,62,43,0.03903986141085625,False
263,225,62,44,0.03664220869541168,False
263,232,62,47,0.03230280801653862,False
263,253,62,58,0.07568764686584473,False
263,263,62,62,0.09416874498128891,True
263,1011,62,74,0.07347197085618973,False
263,1030,62,82,0.029314516112208366,False
263,1032,62,84,0.031361956149339676,False
263,1229,62,89,0.029233889654278755,False
263,1294,62,125,0.04095763713121414,False
263,1323,62,140,0.03064652346074581,False
264,117,63,5,0.026135897263884544,False
264,121,63,7,0.02434508129954338,False
264,144,63,10,0.032853588461875916,False
264,176,63,19,0.03977862000465393,False
264,195,63,28,0.052148763090372086,False
264,200,63,29,0.05144141614437103,False
264,201,63,30,0.028537359088659286,False
264,206,63,33,0.08032447099685669,False
264,212,63,36,0.029085451737046242,False
264,215,63,38,0.051697976887226105,False
264,255,63,60,0.03151671960949898,False
264,264,63,63,0.11364799737930298,True
264,287,63,66,0.05233006551861763,False
264,795,63,68,0.04707725718617439,False
264,1009,63,73,0.0332869328558445,False
264,1236,63,96,0.058952875435352325,False
264,1241,63,99,0.026624271646142006,False
264,1253,63,106,0.06277289241552353,False
264,1255,63,107,0.028568420559167862,False
264,1266,63,113,0.06748011708259583,False
264,1273,63,120,0.06139387562870979,False
279,112,64,2,0.02912839874625206,False
279,114,64,4,0.05758154019713402,False
279,139,64,9,0.03803734853863716,False
279,169,64,16,0.049322210252285004,False
279,175,64,18,0.05756411328911781,False
279,203,64,32,0.048724036663770676,False
279,210,64,35,0.032387424260377884,False
279,260,64,61,0.03937492519617081,False
279,279,64,64,0.10069450736045837,True
279,287,64,66,0.03755057230591774,False
279,1022,64,79,0.05307740345597267,False
279,1028,64,80,0.05049671605229378,False
279,1224,64,86,0.05947307497262955,False
279,1231,64,91,0.035031381994485855,False
279,1249,64,103,0.03244622051715851,False
279,1267,64,114,0.030384760349988937,False
279,1268,64,115,0.03834712877869606,False
279,1276,64,123,0.05612286925315857,False
279,1296,64,127,0.051242515444755554,False
279,1324,64,141,0.03997565060853958,False
279,1325,64,142,0.06303729116916656,False
284,106,65,0,0.0698886290192604,False
284,113,65,3,0.017825845628976822,False
284,139,65,9,0.061767589300870895,False
284,171,65,17,0.020447971299290657,False
284,179,65,21,0.037178315222263336,False
284,184,65,23,0.036498475819826126,False
284,187,65,24,0.03573162108659744,False
284,202,65,31,0.029391976073384285,False
284,225,65,44,0.020252346992492676,False
284,246,65,53,0.03539205715060234,False
284,284,65,65,0.11862879991531372,True
284,1000,65,70,0.019300425425171852,False
284,1012,65,75,0.05736665427684784,False
284,1031,65,83,0.0481111966073513,False
284,1223,65,85,0.07458021491765976,False
284,1233,65,93,0.025806158781051636,False
284,1249,65,103,0.0803084447979927,False
284,1265,65,112,0.09592919796705246,False
284,1268,65,115,0.017164887860417366,False
284,1312,65,134,0.05228518694639206,False
284,1331,65,143,0.04614398255944252,False
287,176,66,19,0.05643931031227112,False
287,195,66,28,0.03532647341489792,False
287,206,66,33,0.07021081447601318,False
287,215,66,38,0.02727667987346649,False
287,234,66,48,0.040460254997015,False
287,248,66,55,0.02916341833770275,False
287,249,66,56,0.06247827783226967,False
287,250,66,57,0.042176611721515656,False
287,264,66,63,0.0471356064081192,False
287,279,66,64,0.03817424178123474,False
287,287,66,66,0.10236692428588867,True
287,795,66,68,0.04348750039935112,False
287,1022,66,79,0.04605317860841751,False
287,1028,66,80,0.05877411738038063,False
287,1253,66,106,0.06782598048448563,False
287,1259,66,109,0.04672429338097572,False
287,1269,66,116,0.04240060970187187,False
287,1276,66,123,0.03615562990307808,False
287,1295,66,126,0.028527207672595978,False
287,1296,66,127,0.04789525642991066,False
287,1325,66,142,0.030947647988796234,False
793,179,67,21,0.052310969680547714,False
793,209,67,34,0.05125576630234718,False
793,226,67,45,0.04822372645139694,False
793,239,67,50,0.04614132642745972,False
793,240,67,51,0.06459362059831619,False
793,246,67,53,0.05559949949383736,False
793,247,67,54,0.03419042006134987,False
793,248,67,55,0.03274447098374367,False
793,260,67,61,0.03732451796531677,False
793,793,67,67,0.09869708865880966,True
793,998,67,69,0.05527503415942192,False
793,1227,67,87,0.05602014437317848,False
793,1237,67,97,0.02841334044933319,False
793,1252,67,105,0.06541818380355835,False
793,1272,67,119,0.04728303104639053,False
793,1295,67,126,0.036785829812288284,False
793,1297,67,128,0.03803589195013046,False
793,1300,67,130,0.06223851069808006,False
793,1311,67,133,0.04518691822886467,False
793,1321,67,138,0.023736217990517616,False
793,1322,67,139,0.020525475963950157,False
795,171,68,17,0.04569811373949051,False
795,176,68,19,0.06921035796403885,False
795,177,68,20,0.020555822178721428,False
795,195,68,28,0.04829831048846245,False
795,201,68,30,0.04631911218166351,False
795,206,68,33,0.06830186396837234,False
795,215,68,38,0.030642962083220482,False
795,221,68,42,0.03567500039935112,False
795,236,68,49,0.026709796860814095,False
