source_building_id,target_building_id,source_node_index,target_node_index,weight,is_self_loop
244,226,90,78,0.06839505583047867,False
244,239,90,88,0.06073567643761635,False
244,244,90,90,0.07696569710969925,True
244,257,90,102,0.070010706782341,False
244,268,90,110,0.04661370813846588,False
244,281,90,116,0.06422141939401627,False
244,908,90,180,0.04251798242330551,False
244,965,90,220,0.04442337900400162,False
244,1101,90,275,0.07327355444431305,False
244,1107,90,277,0.02911972440779209,False
244,1196,90,320,0.042771391570568085,False
244,1224,90,336,0.03789811581373215,False
244,1233,90,344,0.02415260300040245,False
244,1301,90,404,0.028198787942528725,False
244,1306,90,407,0.049055568873882294,False
244,1318,90,415,0.02623463235795498,False
244,1395,90,471,0.026450475677847862,False
245,31,91,8,0.07646790891885757,False
245,91,91,17,0.05020589753985405,False
245,92,91,18,0.05253777652978897,False
245,177,91,38,0.04881199076771736,False
245,202,91,57,0.07537490874528885,False
245,225,91,77,0.03196730837225914,False
245,245,91,91,0.0856691226363182,True
245,767,91,133,0.06442185491323471,False
245,776,91,138,0.0590456947684288,False
245,875,91,156,0.04020382836461067,False
245,886,91,162,0.04325622320175171,False
245,991,91,238,0.03123553656041622,False
245,1030,91,254,0.03128839284181595,False
245,1074,91,260,0.041302960366010666,False
245,1137,91,288,0.034490037709474564,False
245,1146,91,294,0.04964911937713623,False
245,1151,91,297,0.053171705454587936,False
245,1163,91,307,0.03581595793366432,False
245,1177,91,312,0.031344007700681686,False
245,1216,91,330,0.031206712126731873,False
245,1298,91,401,0.03253311663866043,False
246,187,92,45,0.06491605192422867,False
246,190,92,48,0.0473715215921402,False
246,194,92,51,0.04669943079352379,False
246,200,92,55,0.046191852539777756,False
246,213,92,67,0.05154167115688324,False
246,217,92,71,0.049203284084796906,False
246,246,92,92,0.08076786249876022,True
246,259,92,104,0.03768385946750641,False
246,263,92,106,0.03987403213977814,False
246,800,92,153,0.04278522729873657,False
246,900,92,174,0.05793733149766922,False
246,914,92,185,0.037120357155799866,False
246,981,92,234,0.04883767291903496,False
246,1078,92,262,0.056284159421920776,False
246,1157,92,301,0.04584498703479767,False
246,1208,92,325,0.03856741636991501,False
246,1239,92,350,0.056101035326719284,False
246,1241,92,352,0.036718178540468216,False
246,1255,92,366,0.04275126755237579,False
246,1334,92,427,0.03653678297996521,False
246,1345,92,435,0.03626599535346031,False
247,9,93,1,0.04043497145175934,False
247,43,93,9,0.04997919499874115,False
247,103,93,23,0.038692962378263474,False
247,162,93,25,0.07395441085100174,False
247,190,93,48,0.045990265905857086,False
247,247,93,93,0.08352341502904892,True
247,755,93,130,0.03944535553455353,False
247,894,93,169,0.03297831118106842,False
247,900,93,174,0.03388640657067299,False
247,935,93,202,0.041131868958473206,False
247,948,93,206,0.04766666889190674,False
247,962,93,217,0.034230444580316544,False
247,1144,93,293,0.042171329259872437,False
247,1208,93,325,0.06382201611995697,False
247,1240,93,351,0.05700630322098732,False
247,1250,93,361,0.03427255153656006,False
247,1322,93,418,0.032652847468853,False
247,1361,93,448,0.04439769312739372,False
247,1367,93,452,0.05852044001221657,False
247,1377,93,458,0.05442657694220543,False
247,1411,93,483,0.05081590265035629,False
248,169,94,30,0.05895262584090233,False
248,179,94,40,0.054774779826402664,False
248,224,94,76,0.047268033027648926,False
248,240,94,89,0.03408223018050194,False
248,248,94,94,0.08657731115818024,True
248,250,94,96,0.057319026440382004,False
248,256,94,101,0.053121574223041534,False
248,273,94,113,0.04510754719376564,False
248,277,94,114,0.0656140074133873,False
248,750,94,126,0.04498825594782829,False
248,880,94,159,0.0445496067404747,False
248,893,94,168,0.03324470669031143,False
248,942,94,203,0.039038512855768204,False
248,951,94,208,0.04962910711765289,False
248,987,94,235,0.0365338996052742,False
248,1137,94,288,0.0320085771381855,False
248,1164,94,308,0.06315713375806808,False
248,1179,94,313,0.04405945539474487,False
248,1206,94,323,0.03539551421999931,False
248,1207,94,324,0.030965549871325493,False
248,1272,94,380,0.04361250624060631,False
249,95,95,19,0.05057704448699951,False
249,219,95,72,0.05655812472105026,False
249,222,95,75,0.06525374203920364,False
249,249,95,95,0.07628965377807617,True
249,792,95,147,0.03499186784029007,False
249,918,95,189,0.05746052414178848,False
249,920,95,190,0.0418245792388916,False
249,958,95,213,0.04607925936579704,False
249,987,95,235,0.056147340685129166,False
249,1083,95,265,0.07263495028018951,False
249,1193,95,319,0.05629076808691025,False
249,1202,95,322,0.04195781424641609,False
249,1254,95,365,0.031110402196645737,False
249,1259,95,368,0.032579340040683746,False
249,1260,95,369,0.03705776482820511,False
249,1328,95,422,0.04452855885028839,False
249,1329,95,423,0.046107299625873566,False
249,1341,95,431,0.035264793783426285,False
249,1349,95,438,0.040833160281181335,False
249,1362,95,449,0.04074160382151604,False
249,1386,95,465,0.03571133688092232,False
250,169,96,30,0.04829707741737366,False
250,224,96,76,0.04403986036777496,False
250,248,96,94,0.05647028610110283,False
250,250,96,96,0.08529533445835114,True
250,273,96,113,0.03720399737358093,False
250,277,96,114,0.039033547043800354,False
250,750,96,126,0.04120241105556488,False
250,789,96,144,0.04825618118047714,False
250,916,96,187,0.060606446117162704,False
250,923,96,192,0.039224978536367416,False
250,942,96,203,0.04503151401877403,False
250,951,96,208,0.042462028563022614,False
250,1136,96,287,0.04289458692073822,False
250,1137,96,288,0.04272693768143654,False
250,1164,96,308,0.051991455256938934,False
250,1187,96,316,0.0369902104139328,False
250,1244,96,355,0.06118268519639969,False
250,1247,96,358,0.0495225265622139,False
250,1265,96,373,0.04652060195803642,False
250,1285,96,388,0.03726791590452194,False
250,1351,96,440,0.04377944394946098,False
252,181,97,42,0.05801159143447876,False
252,228,97,79,0.06997581571340561,False
252,233,97,82,0.025067199021577835,False
252,237,97,86,0.0546494722366333,False
252,252,97,97,0.09492693841457367,True
252,896,97,171,0.036631662398576736,False
252,925,97,194,0.05195369943976402,False
252,991,97,238,0.03042563423514366,False
252,1129,97,283,0.05152992159128189,False
252,1169,97,310,0.03507498279213905,False
252,1180,97,314,0.025546450167894363,False
252,1193,97,319,0.037501413375139236,False
252,1217,97,331,0.04807242751121521,False
252,1246,97,357,0.03467864915728569,False
252,1270,97,378,0.03477025404572487,False
252,1275,97,383,0.03447364270687103,False
252,1355,97,444,0.023339461535215378,False
252,1359,97,447,0.025243747979402542,False
252,1372,97,454,0.08183073252439499,False
252,1386,97,465,0.07666200399398804,False
252,1404,97,477,0.0696343183517456,False
253,75,98,13,0.04119863733649254,False
253,170,98,31,0.039575058966875076,False
253,176,98,37,0.06229832395911217,False
253,178,98,39,0.04355417564511299,False
253,195,98,52,0.05915992334485054,False
253,201,98,56,0.04779171571135521,False
253,203,98,58,0.06860855966806412,False
253,221,98,74,0.05290072411298752,False
253,253,98,98,0.08519323170185089,True
253,286,98,120,0.049787238240242004,False
253,874,98,155,0.040287215262651443,False
253,887,98,163,0.05117255821824074,False
253,912,98,183,0.03698138892650604,False
253,1104,98,276,0.04921134188771248,False
253,1229,98,341,0.04589640349149704,False
253,1263,98,371,0.035825710743665695,False
253,1312,98,413,0.03848375380039215,False
253,1348,98,437,0.03801731765270233,False
253,1368,98,453,0.039582956582307816,False
253,1388,98,466,0.036608099937438965,False
253,1410,98,482,0.03786572813987732,False
254,50,99,10,0.04419024661183357,False
254,191,99,49,0.04912094399333,False
254,192,99,50,0.044089071452617645,False
254,221,99,74,0.052646227180957794,False
254,254,99,99,0.0775250792503357,True
254,265,99,108,0.03789287805557251,False
254,774,99,137,0.05462807044386864,False
254,910,99,181,0.03839351236820221,False
254,922,99,191,0.05209488421678543,False
254,933,99,200,0.04641849175095558,False
254,960,99,215,0.05216323956847191,False
254,963,99,218,0.04309350624680519,False
254,979,99,232,0.04357103630900383,False
254,1032,99,256,0.0455179326236248,False
254,1074,99,260,0.050534699112176895,False
254,1079,99,263,0.05292388051748276,False
254,1142,99,291,0.039402417838573456,False
254,1160,99,304,0.03977714478969574,False
254,1229,99,341,0.05390344187617302,False
254,1236,99,347,0.0436626598238945,False
254,1331,99,424,0.038450658321380615,False
255,103,100,23,0.04218122735619545,False
255,183,100,43,0.05152866989374161,False
255,236,100,85,0.036504555493593216,False
255,255,100,100,0.07594676315784454,True
255,259,100,104,0.032249994575977325,False
255,770,100,135,0.048650678247213364,False
255,771,100,136,0.05039319023489952,False
255,917,100,188,0.059779949486255646,False
255,926,100,195,0.04744744300842285,False
255,928,100,196,0.039028484374284744,False
255,946,100,205,0.058716870844364166,False
255,964,100,219,0.04173990711569786,False
255,967,100,222,0.033286355435848236,False
255,975,100,229,0.05271989107131958,False
255,1070,100,257,0.05578705668449402,False
255,1072,100,258,0.04641329124569893,False
255,1211,100,327,0.05353281646966934,False
255,1225,100,337,0.03214377909898758,False
255,1367,100,452,0.034515704959630966,False
255,1377,100,458,0.05545040965080261,False
255,1408,100,480,0.05198292434215546,False
256,179,101,40,0.08283104002475739,False
256,205,101,60,0.04190846532583237,False
256,210,101,65,0.06251407414674759,False
256,224,101,76,0.03239152953028679,False
256,248,101,94,0.05803036317229271,False
256,256,101,101,0.09457763284444809,True
256,258,101,103,0.04060531407594681,False
256,273,101,113,0.03227313980460167,False
256,277,101,114,0.045549292117357254,False
256,279,101,115,0.05663047730922699,False
256,917,101,188,0.033493854105472565,False
256,1003,101,247,0.06897126883268356,False
256,1121,101,280,0.033752016723155975,False
256,1177,101,312,0.031929273158311844,False
256,1179,101,313,0.033271171152591705,False
256,1206,101,323,0.07866014540195465,False
256,1259,101,368,0.035132069140672684,False
256,1267,101,375,0.036316532641649246,False
256,1268,101,376,0.03072705678641796,False
256,1274,101,382,0.033921174705028534,False
256,1323,101,419,0.03651409223675728,False
257,98,102,22,0.029762035235762596,False
257,167,102,28,0.07392264902591705,False
257,212,102,66,0.06969137489795685,False
257,215,102,69,0.029760941863059998,False
257,225,102,77,0.030980141833424568,False
257,226,102,78,0.06554391980171204,False
257,239,102,88,0.05662081763148308,False
257,244,102,90,0.07106277346611023,False
257,257,102,102,0.07812228053808212,True
257,273,102,113,0.028766673058271408,False
257,281,102,116,0.056390970945358276,False
257,901,102,175,0.03127754107117653,False
257,908,102,180,0.02954803965985775,False
257,965,102,220,0.05164016783237457,False
257,1101,102,275,0.07249832153320312,False
257,1136,102,287,0.035396918654441833,False
257,1216,102,330,0.028976552188396454,False
257,1223,102,335,0.03478435054421425,False
257,1252,102,363,0.035550642758607864,False
257,1301,102,404,0.04361788555979729,False
257,1306,102,407,0.04608505219221115,False
258,28,103,5,0.0351896770298481,False
258,192,103,50,0.033176396042108536,False
258,205,103,60,0.03650618717074394,False
258,256,103,101,0.038002919405698776,False
258,258,103,103,0.08851615339517593,True
258,279,103,115,0.045238275080919266,False
258,891,103,167,0.05104722082614899,False
258,960,103,215,0.03880529850721359,False
258,967,103,222,0.038614124059677124,False
258,992,103,239,0.03912864625453949,False
258,998,103,244,0.036848586052656174,False
258,1085,103,267,0.062531478703022,False
258,1132,103,285,0.05284542590379715,False
258,1133,103,286,0.03899947181344032,False
258,1177,103,312,0.03628743439912796,False
258,1187,103,316,0.03925425559282303,False
258,1226,103,338,0.0697159469127655,False
258,1300,103,403,0.07537371665239334,False
258,1317,103,414,0.038432247936725616,False
258,1380,103,460,0.048513855785131454,False
258,1409,103,481,0.05697261914610863,False
259,82,104,16,0.039594314992427826,False
259,162,104,25,0.04137427359819412,False
259,183,104,43,0.038717735558748245,False
259,246,104,92,0.03841755911707878,False
259,259,104,104,0.08234039694070816,True
259,771,104,136,0.05213937908411026,False
259,800,104,153,0.039067722856998444,False
259,905,104,177,0.03935088589787483,False
259,907,104,179,0.043956369161605835,False
259,968,104,223,0.03827568143606186,False
259,1070,104,257,0.05494346469640732,False
259,1156,104,300,0.04119626432657242,False
259,1169,104,310,0.05109787359833717,False
259,1208,104,325,0.045587990432977676,False
259,1255,104,366,0.03860972821712494,False
259,1299,104,402,0.0403863824903965,False
259,1332,104,425,0.05038152635097504,False
259,1334,104,427,0.06317006051540375,False
259,1361,104,448,0.0622384212911129,False
259,1367,104,452,0.04261631518602371,False
259,1377,104,458,0.05653762444853783,False
260,31,105,8,0.036882221698760986,False
260,180,105,41,0.036891303956508636,False
260,188,105,46,0.06041655316948891,False
260,189,105,47,0.03661705181002617,False
260,200,105,55,0.03937150165438652,False
260,260,105,105,0.08494152128696442,True
260,265,105,108,0.043193116784095764,False
260,776,105,138,0.053513702005147934,False
260,790,105,145,0.03691847249865532,False
260,924,105,193,0.040835242718458176,False
260,1028,105,253,0.05777131766080856,False
260,1030,105,254,0.04561406001448631,False
260,1159,105,303,0.05504583939909935,False
260,1212,105,328,0.043990131467580795,False
260,1239,105,350,0.03726576268672943,False
260,1283,105,386,0.04221465811133385,False
260,1291,105,394,0.03590601682662964,False
260,1381,105,461,0.051923830062150955,False
260,1383,105,463,0.05653234198689461,False
260,1390,105,468,0.041205912828445435,False
260,1395,105,471,0.06294948607683182,False
263,187,106,45,0.05130849406123161,False
263,205,106,60,0.045052338391542435,False
263,224,106,76,0.032134197652339935,False
263,246,106,92,0.04344784840941429,False
263,263,106,106,0.0880068987607956,True
263,290,106,122,0.035798609256744385,False
263,767,106,133,0.03371289372444153,False
263,780,106,141,0.04028939828276634,False
263,916,106,187,0.03531418740749359,False
263,923,106,192,0.052358515560626984,False
263,1077,106,261,0.07065184414386749,False
263,1132,106,285,0.05036359652876854,False
263,1144,106,293,0.033923014998435974,False
263,1152,106,298,0.046203967183828354,False
263,1177,106,312,0.05185931175947189,False
263,1224,106,336,0.04852956533432007,False
263,1251,106,362,0.03562743216753006,False
263,1265,106,373,0.041895173490047455,False
263,1339,106,430,0.04250726476311684,False
263,1345,106,435,0.06711050868034363,False
263,1389,106,467,0.05390491336584091,False
264,15,107,4,0.055907104164361954,False
264,55,107,11,0.05795429274439812,False
264,240,107,89,0.049667589366436005,False
264,264,107,107,0.07455260306596756,True
264,894,107,169,0.038346484303474426,False
264,895,107,170,0.05256413668394089,False
264,901,107,175,0.056183431297540665,False
264,952,107,209,0.04778992384672165,False
264,965,107,220,0.03743419796228409,False
264,1092,107,269,0.04030713066458702,False
264,1140,107,290,0.04443031921982765,False
264,1238,107,349,0.042688120156526566,False
264,1252,107,363,0.045370690524578094,False
264,1267,107,375,0.05446328967809677,False
264,1276,107,384,0.04530298709869385,False
264,1301,107,404,0.043070681393146515,False
264,1336,107,428,0.04456548020243645,False
264,1366,107,451,0.038239315152168274,False
264,1379,107,459,0.04202752932906151,False
264,1384,107,464,0.03865976259112358,False
264,1391,107,469,0.05047495663166046,False
265,31,108,8,0.040081217885017395,False
265,191,108,49,0.038662612438201904,False
265,219,108,72,0.04207956790924072,False
265,234,108,83,0.03554787114262581,False
265,254,108,99,0.04105713590979576,False
265,260,108,105,0.04271375760436058,False
265,265,108,108,0.08399883657693863,True
265,747,108,124,0.04265983775258064,False
265,776,108,138,0.061848234385252,False
265,900,108,174,0.03615809604525566,False
265,933,108,200,0.043501850217580795,False
265,1028,108,253,0.04775584116578102,False
265,1032,108,256,0.06806674599647522,False
265,1097,108,273,0.04076335206627846,False
265,1129,108,283,0.04165102168917656,False
265,1142,108,291,0.04834088310599327,False
265,1202,108,322,0.04313606023788452,False
265,1229,108,341,0.03564005717635155,False
265,1255,108,366,0.06566949933767319,False
265,1283,108,386,0.0381598025560379,False
265,1342,108,432,0.06250770390033722,False
267,173,109,34,0.06110043078660965,False
267,175,109,36,0.056419774889945984,False
267,194,109,51,0.05204686522483826,False
267,198,109,54,0.04128919541835785,False
267,200,109,55,0.044615551829338074,False
267,213,109,67,0.06670902669429779,False
267,217,109,71,0.054501935839653015,False
267,226,109,78,0.0459948293864727,False
267,239,109,88,0.0391898937523365,False
267,267,109,109,0.08289425075054169,True
267,281,109,116,0.038869861513376236,False
267,900,109,174,0.0327351838350296,False
267,910,109,181,0.03550142049789429,False
267,991,109,238,0.03538994491100311,False
267,1143,109,292,0.04888174310326576,False
267,1160,109,304,0.03416719660162926,False
267,1328,109,422,0.047685407102108,False
267,1348,109,437,0.052287936210632324,False
267,1355,109,444,0.047143761068582535,False
267,1384,109,464,0.038293834775686264,False
267,1405,109,478,0.04428190737962723,False
268,29,110,6,0.03294304385781288,False
268,167,110,28,0.045326102524995804,False
268,210,110,65,0.034004420042037964,False
268,226,110,78,0.03492267429828644,False
268,235,110,84,0.03762102499604225,False
268,244,110,90,0.05322703719139099,False
268,268,110,110,0.08788521587848663,True
268,891,110,167,0.049034856259822845,False
268,908,110,180,0.05780365690588951,False
268,948,110,206,0.03652030974626541,False
268,1097,110,273,0.03289123624563217,False
268,1101,110,275,0.05002988874912262,False
268,1107,110,277,0.05613498017191887,False
268,1133,110,286,0.05364040657877922,False
268,1187,110,316,0.05106954276561737,False
268,1196,110,320,0.06856066733598709,False
268,1224,110,336,0.046758104115724564,False
268,1233,110,344,0.038565464317798615,False
268,1285,110,388,0.03538646176457405,False
268,1294,110,397,0.034643467515707016,False
268,1350,110,439,0.06303142011165619,False
270,29,111,6,0.06310199946165085,False
270,98,111,22,0.04087396338582039,False
270,161,111,24,0.06766650080680847,False
270,168,111,29,0.04197322577238083,False
270,170,111,31,0.06277644634246826,False
270,174,111,35,0.03312314674258232,False
270,181,111,42,0.04160207882523537,False
270,192,111,50,0.043890297412872314,False
270,203,111,58,0.04746014252305031,False
270,204,111,59,0.054479070007801056,False
270,208,111,63,0.03894903138279915,False
270,270,111,111,0.08071620762348175,True
270,286,111,120,0.034543391317129135,False
270,789,111,144,0.04027298465371132,False
270,791,111,146,0.05323095619678497,False
270,878,111,157,0.0335887111723423,False
270,963,111,218,0.03654520586133003,False
270,1287,111,390,0.04143704101443291,False
270,1351,111,440,0.05508085712790489,False
270,1366,111,451,0.05164491385221481,False
270,1407,111,479,0.037043843418359756,False
271,76,112,14,0.03958788141608238,False
271,97,112,21,0.04950132966041565,False
271,190,112,48,0.04231712594628334,False
271,210,112,65,0.04112084582448006,False
271,271,112,112,0.08145645260810852,True
271,888,112,164,0.043633997440338135,False
271,905,112,177,0.054135844111442566,False
271,907,112,179,0.046727582812309265,False
271,933,112,200,0.05199058726429939,False
271,948,112,206,0.051806047558784485,False
271,980,112,233,0.03944744914770126,False
271,992,112,239,0.03731326013803482,False
271,1144,112,293,0.04624442383646965,False
271,1162,112,306,0.05050235614180565,False
271,1214,112,329,0.05337733402848244,False
271,1225,112,337,0.041304707527160645,False
271,1236,112,347,0.03897102549672127,False
271,1240,112,351,0.04478415846824646,False
271,1251,112,362,0.041652195155620575,False
271,1344,112,434,0.057815779000520706,False
271,1411,112,483,0.04630955681204796,False
273,172,113,33,0.037543609738349915,False
273,205,113,60,0.04164695739746094,False
273,220,113,73,0.035323046147823334,False
273,248,113,94,0.04807088524103165,False
273,250,113,96,0.04024401679635048,False
273,273,113,113,0.09226500242948532,True
273,277,113,114,0.07182865589857101,False
273,774,113,137,0.051604319363832474,False
273,885,113,161,0.03954830393195152,False
273,951,113,208,0.03483790531754494,False
273,976,113,230,0.03752672299742699,False
273,978,113,231,0.03484140709042549,False
273,1001,113,246,0.0641302689909935,False
273,1017,113,250,0.05177825316786766,False
273,1018,113,251,0.04378495365381241,False
273,1098,113,274,0.05221201479434967,False
273,1136,113,287,0.06969688087701797,False
273,1163,113,307,0.045397065579891205,False
273,1164,113,308,0.03483623266220093,False
273,1227,113,339,0.035982895642519,False
273,1272,113,380,0.03690057247877121,False
277,31,114,8,0.037211719900369644,False
277,169,114,30,0.042481884360313416,False
277,224,114,76,0.03943457081913948,False
277,248,114,94,0.06315464526414871,False
277,250,114,96,0.03813515976071358,False
277,256,114,101,0.04013340547680855,False
277,273,114,113,0.06487442553043365,False
277,277,114,114,0.08333219587802887,True
277,951,114,208,0.051884040236473083,False
277,1001,114,246,0.047981660813093185,False
277,1018,114,251,0.0394282303750515,False
277,1098,114,274,0.0649515688419342,False
277,1136,114,287,0.04453146085143089,False
277,1164,114,308,0.04724637046456337,False
277,1179,114,313,0.037202753126621246,False
277,1234,114,345,0.03815814480185509,False
277,1249,114,360,0.04523875191807747,False
277,1258,114,367,0.03918253630399704,False
277,1272,114,380,0.04089350998401642,False
277,1333,114,426,0.04658469930291176,False
277,1358,114,446,0.047958213835954666,False
279,9,115,1,0.03263271227478981,False
279,179,115,40,0.04623786732554436,False
279,210,115,65,0.059553347527980804,False
279,256,115,101,0.050150997936725616,False
279,258,115,103,0.04280566796660423,False
279,271,115,112,0.03558593615889549,False
279,279,115,115,0.08375635743141174,True
279,879,115,158,0.0353422686457634,False
279,922,115,191,0.03560252487659454,False
279,971,115,225,0.0409376323223114,False
279,980,115,233,0.05123623460531235,False
279,1085,115,267,0.06198112294077873,False
279,1093,115,270,0.0375978946685791,False
279,1162,115,306,0.06321219354867935,False
279,1179,115,313,0.04674754664301872,False
279,1187,115,316,0.05873081088066101,False
279,1206,115,323,0.05112503096461296,False
279,1214,115,329,0.050153326243162155,False
279,1226,115,338,0.034671325236558914,False
279,1300,115,403,0.043864890933036804,False
279,1323,115,419,0.03807429224252701,False
281,167,116,28,0.0626005083322525,False
281,175,116,36,0.044901274144649506,False
281,188,116,46,0.04061461240053177,False
281,200,116,55,0.03843582421541214,False
281,201,116,56,0.03576432168483734,False
281,212,116,66,0.057450879365205765,False
281,226,116,78,0.07053402066230774,False
281,239,116,88,0.05592827871441841,False
281,244,116,90,0.06601319462060928,False
281,257,116,102,0.057106126099824905,False
281,267,116,109,0.037096817046403885,False
281,281,116,116,0.07911303639411926,True
281,796,116,150,0.04236958548426628,False
281,908,116,180,0.034037359058856964,False
281,961,116,216,0.031745102256536484,False
281,965,116,220,0.035587139427661896,False
281,1022,116,252,0.03280571848154068,False
281,1101,116,275,0.05961116403341293,False
281,1196,116,320,0.04493733495473862,False
281,1306,116,407,0.03330695629119873,False
281,1309,116,410,0.040040720254182816,False
282,14,117,3,0.0639791190624237,False
282,31,117,8,0.03528353199362755,False
282,169,117,30,0.028097093105316162,False
282,180,117,41,0.0687176063656807,False
282,184,117,44,0.06537451595067978,False
282,229,117,80,0.07366552203893661,False
282,247,117,93,0.026502754539251328,False
282,282,117,117,0.08202026039361954,True
282,769,117,134,0.032077331095933914,False
282,776,117,138,0.03799476474523544,False
282,885,117,161,0.050118379294872284,False
282,918,117,189,0.037002380937337875,False
282,935,117,202,0.05105392262339592,False
282,960,117,215,0.03175489231944084,False
282,1176,117,311,0.06656095385551453,False
282,1187,117,316,0.03322961553931236,False
282,1249,117,360,0.0580325722694397,False
282,1265,117,373,0.04400911554694176,False
282,1292,117,395,0.02165164239704609,False
282,1343,117,433,0.02188548445701599,False
282,1352,117,441,0.0709884837269783,False
284,103,118,23,0.05016621574759483,False
284,173,118,34,0.0482112392783165,False
284,231,118,81,0.04465169459581375,False
284,284,118,118,0.08501522988080978,True
284,287,118,121,0.05624784529209137,False
284,778,118,140,0.06901402026414871,False
284,887,118,163,0.04139375314116478,False
284,893,118,168,0.036107901483774185,False
284,928,118,196,0.05776745453476906,False
284,946,118,205,0.037289369851350784,False
284,964,118,219,0.04974716529250145,False
284,991,118,238,0.037600912153720856,False
284,1104,118,276,0.05745869129896164,False
284,1137,118,288,0.038443341851234436,False
284,1146,118,294,0.0457332618534565,False
284,1154,118,299,0.03671775013208389,False
284,1191,118,318,0.04593842849135399,False
284,1247,118,358,0.041895631700754166,False
284,1250,118,361,0.04432538524270058,False
284,1345,118,435,0.04021577537059784,False
284,1401,118,476,0.036058928817510605,False
285,28,119,5,0.04890550673007965,False
285,162,119,25,0.04656737297773361,False
285,174,119,35,0.04161066189408302,False
285,189,119,47,0.058497823774814606,False
285,235,119,84,0.05199294537305832,False
285,285,119,119,0.08921962231397629,True
285,747,119,124,0.06684863567352295,False
285,755,119,130,0.07728135585784912,False
285,792,119,147,0.05899800732731819,False
285,793,119,148,0.03569866344332695,False
285,889,119,165,0.03584713488817215,False
285,935,119,202,0.03630600869655609,False
285,942,119,203,0.03865916281938553,False
285,1097,119,273,0.03857675939798355,False
285,1129,119,283,0.04325181618332863,False
285,1263,119,371,0.038163311779499054,False
285,1294,119,397,0.03819863498210907,False
285,1333,119,426,0.03864677622914314,False
285,1350,119,439,0.04210662096738815,False
285,1381,119,461,0.038069576025009155,False
285,1390,119,468,0.03655359521508217,False
286,170,120,31,0.04175226390361786,False
286,178,120,39,0.05067935213446617,False
286,195,120,52,0.03547358512878418,False
286,203,120,58,0.05724316090345383,False
286,253,120,98,0.04798092693090439,False
286,264,120,107,0.0380357950925827,False
286,286,120,120,0.08210237324237823,True
286,908,120,180,0.04585305601358414,False
286,969,120,224,0.05012032389640808,False
286,987,120,235,0.038317374885082245,False
286,1094,120,271,0.04041019082069397,False
286,1109,120,278,0.03728269040584564,False
286,1122,120,281,0.06266742944717407,False
286,1233,120,344,0.04261258617043495,False
286,1238,120,349,0.056947577744722366,False
286,1260,120,369,0.05576673150062561,False
286,1280,120,385,0.03841492533683777,False
286,1329,120,423,0.03630702942609787,False
286,1351,120,440,0.04144027829170227,False
286,1366,120,451,0.043633438646793365,False
286,1407,120,479,0.05695893242955208,False
287,92,121,18,0.038824137300252914,False
287,173,121,34,0.07081529498100281,False
287,179,121,40,0.04904688522219658,False
287,240,121,89,0.05203961208462715,False
287,284,121,118,0.055195122957229614,False
287,287,121,121,0.08342410624027252,True
287,778,121,140,0.058906808495521545,False
287,893,121,168,0.03371725603938103,False
287,990,121,237,0.04449516534805298,False
287,991,121,238,0.0372491329908371,False
287,997,121,243,0.05552730709314346,False
287,1095,121,272,0.031648967415094376,False
287,1137,121,288,0.061074212193489075,False
287,1146,121,294,0.04558252915740013,False
287,1167,121,309,0.03005235455930233,False
287,1206,121,323,0.03711368143558502,False
287,1210,121,326,0.0556626096367836,False
287,1234,121,345,0.03576165437698364,False
287,1247,121,358,0.030505085363984108,False
287,1274,121,382,0.030997205525636673,False
287,1384,121,464,0.062360864132642746,False
290,172,122,33,0.04398909583687782,False
290,176,122,37,0.048014670610427856,False
290,195,122,52,0.03802208974957466,False
290,203,122,58,0.028855295851826668,False
290,236,122,85,0.04121312126517296,False
290,263,122,106,0.034067701548337936,False
290,290,122,122,0.08375165611505508,True
290,780,122,141,0.038131557404994965,False
290,796,122,150,0.05588145926594734,False
290,797,122,151,0.04554809257388115,False
290,798,122,152,0.06587130576372147,False
290,891,122,167,0.03153269737958908,False
290,926,122,195,0.029491890221834183,False
290,998,122,244,0.04981210082769394,False
290,1119,122,279,0.030207930132746696,False
290,1157,122,301,0.03956853970885277,False
290,1185,122,315,0.04025459662079811,False
290,1189,122,317,0.051980435848236084,False
290,1339,122,430,0.06744437664747238,False
290,1345,122,435,0.06115006282925606,False
290,1389,122,467,0.07521132379770279,False
745,7,123,0,0.08390750735998154,False
745,76,123,14,0.07133456319570541,False
745,184,123,44,0.028417177498340607,False
745,191,123,49,0.04010949283838272,False
745,197,123,53,0.03804871067404747,False
745,214,123,68,0.030217962339520454,False
745,219,123,72,0.025912867859005928,False
745,231,123,81,0.04236237704753876,False
745,233,123,82,0.04629501327872276,False
745,259,123,104,0.027003712952136993,False
745,745,123,123,0.09706788510084152,True
745,751,123,127,0.047195836901664734,False
745,763,123,131,0.027618441730737686,False
745,790,123,145,0.02734946645796299,False
745,1000,123,245,0.05293610319495201,False
745,1013,123,248,0.0795326754450798,False
745,1015,123,249,0.06239401921629906,False
745,1121,123,280,0.02339237555861473,False
745,1207,123,324,0.08245669305324554,False
745,1342,123,432,0.02885512076318264,False
745,1405,123,478,0.037592049688100815,False
747,265,124,108,0.04186844453215599,False
747,285,124,119,0.06176936253905296,False
747,747,124,124,0.0824405625462532,True
747,752,124,128,0.04516668990254402,False
747,755,124,130,0.04103487730026245,False
747,792,124,147,0.0515991747379303,False
747,880,124,159,0.0399993360042572,False
747,958,124,213,0.03817640244960785,False
747,961,124,216,0.04851421341300011,False
