source_building_id,target_building_id,source_node_index,target_node_index,weight,is_self_loop
209,106,34,0,0.030587293207645416,False
209,138,34,8,0.0486917719244957,False
209,184,34,23,0.050624605268239975,False
209,209,34,34,0.09971359372138977,True
209,234,34,48,0.06560348719358444,False
209,240,34,51,0.051685530692338943,False
209,248,34,55,0.05725264176726341,False
209,253,34,58,0.061258383095264435,False
209,1022,34,79,0.03628561273217201,False
209,1029,34,81,0.05962839722633362,False
209,1030,34,82,0.047958943992853165,False
209,1232,34,92,0.03094121441245079,False
209,1234,34,94,0.061642568558454514,False
209,1249,34,103,0.028767742216587067,False
209,1251,34,104,0.02865348942577839,False
209,1259,34,109,0.03848525509238243,False
209,1269,34,116,0.03107115812599659,False
209,1276,34,123,0.05518994852900505,False
209,1295,34,126,0.03835833817720413,False
209,1298,34,129,0.049720220267772675,False
209,1323,34,140,0.027879750356078148,False
210,119,35,6,0.04524160176515579,False
210,138,35,8,0.03167009353637695,False
210,144,35,10,0.034228354692459106,False
210,175,35,18,0.05597122758626938,False
210,179,35,21,0.0452958419919014,False
210,190,35,25,0.03647632524371147,False
210,210,35,35,0.10094203054904938,True
210,253,35,58,0.0431363619863987,False
210,254,35,59,0.03980177268385887,False
210,1021,35,78,0.038469552993774414,False
210,1030,35,82,0.030227448791265488,False
210,1227,35,87,0.03906887769699097,False
210,1230,35,90,0.0695660412311554,False
210,1231,35,91,0.05884600803256035,False
210,1233,35,93,0.06037289276719093,False
210,1237,35,97,0.028649305924773216,False
210,1246,35,102,0.03378908336162567,False
210,1267,35,114,0.05511917173862457,False
210,1272,35,119,0.05245630443096161,False
210,1294,35,125,0.029641102999448776,False
210,1325,35,142,0.07103054970502853,False
212,183,36,22,0.03611595928668976,False
212,190,36,25,0.0572819747030735,False
212,212,36,36,0.09166973829269409,True
212,213,36,37,0.039713941514492035,False
212,260,36,61,0.05719716101884842,False
212,793,36,67,0.04312128573656082,False
212,1000,36,70,0.04688969627022743,False
212,1021,36,78,0.029888873919844627,False
212,1022,36,79,0.06869888305664062,False
212,1223,36,85,0.032165490090847015,False
212,1224,36,86,0.03864923119544983,False
212,1228,36,88,0.06610576808452606,False
212,1233,36,93,0.04483099654316902,False
212,1251,36,104,0.03784734010696411,False
212,1258,36,108,0.0558471754193306,False
212,1269,36,116,0.07212339341640472,False
212,1273,36,120,0.03283349797129631,False
212,1276,36,123,0.03274725005030632,False
212,1297,36,128,0.03356907144188881,False
212,1298,36,129,0.04675530642271042,False
212,1301,36,131,0.035947978496551514,False
213,183,37,22,0.028902174904942513,False
213,190,37,25,0.03006339818239212,False
213,201,37,30,0.032675888389348984,False
213,206,37,33,0.03847513720393181,False
213,212,37,36,0.04912029579281807,False
213,213,37,37,0.11338195949792862,True
213,244,37,52,0.02978789433836937,False
213,260,37,61,0.04204337298870087,False
213,1000,37,70,0.07215744256973267,False
213,1003,37,71,0.04706219583749771,False
213,1228,37,88,0.04194612056016922,False
213,1230,37,90,0.0598645955324173,False
213,1240,37,98,0.0376955047249794,False
213,1246,37,102,0.07094709575176239,False
213,1251,37,104,0.031889162957668304,False
213,1265,37,112,0.05640329048037529,False
213,1269,37,116,0.03659719601273537,False
213,1275,37,122,0.04541958123445511,False
213,1296,37,127,0.03450360521674156,False
213,1323,37,140,0.03767143189907074,False
213,1325,37,142,0.06339263916015625,False
215,144,38,10,0.05040660873055458,False
215,171,38,17,0.043547309935092926,False
215,202,38,31,0.03939304128289223,False
215,215,38,38,0.10407915711402893,True
215,221,38,42,0.05515314266085625,False
215,225,38,44,0.055455345660448074,False
215,246,38,53,0.029640955850481987,False
215,250,38,57,0.049127452075481415,False
215,279,38,64,0.04158283397555351,False
215,1017,38,76,0.05773959681391716,False
215,1018,38,77,0.06682612746953964,False
215,1227,38,87,0.04914446175098419,False
215,1252,38,105,0.033800020813941956,False
215,1266,38,113,0.04859156906604767,False
215,1267,38,114,0.04574768245220184,False
215,1272,38,119,0.03655242919921875,False
215,1300,38,130,0.03335719555616379,False
215,1311,38,133,0.02759835496544838,False
215,1312,38,134,0.05399828776717186,False
215,1321,38,138,0.04700383171439171,False
215,1331,38,143,0.0312545970082283,False
216,167,39,14,0.03115953877568245,False
216,171,39,17,0.053428225219249725,False
216,177,39,20,0.0621115118265152,False
216,187,39,24,0.02664083242416382,False
216,195,39,28,0.024796025827527046,False
216,206,39,33,0.03320900350809097,False
216,216,39,39,0.11155379563570023,True
216,221,39,42,0.023311875760555267,False
216,244,39,52,0.06084984540939331,False
216,254,39,59,0.055056143552064896,False
216,263,39,62,0.04816499724984169,False
216,264,39,63,0.025131648406386375,False
216,795,39,68,0.0391082726418972,False
216,998,39,69,0.07373972237110138,False
216,1012,39,75,0.028417542576789856,False
216,1232,39,92,0.025381317362189293,False
216,1237,39,97,0.07438196241855621,False
216,1273,39,120,0.03648116812109947,False
216,1295,39,126,0.03212651237845421,False
216,1317,39,135,0.031103819608688354,False
216,1318,39,136,0.1038462370634079,False
217,113,40,3,0.03870033100247383,False
217,114,40,4,0.03568962588906288,False
217,177,40,20,0.0341055765748024,False
217,217,40,40,0.13550497591495514,True
217,220,40,41,0.051491670310497284,False
217,225,40,44,0.033711377531290054,False
217,228,40,46,0.06863303482532501,False
217,234,40,48,0.03358495607972145,False
217,236,40,49,0.049039576202631,False
217,244,40,52,0.05971674993634224,False
217,264,40,63,0.03792157396674156,False
217,279,40,64,0.05580327287316322,False
217,795,40,68,0.042507853358983994,False
217,1029,40,81,0.03316601738333702,False
217,1260,40,110,0.03512564301490784,False
217,1265,40,112,0.03461059182882309,False
217,1270,40,117,0.0471375472843647,False
217,1271,40,118,0.04017901048064232,False
217,1294,40,125,0.04501774162054062,False
217,1319,40,137,0.03818816691637039,False
217,1324,40,141,0.05016462877392769,False
220,106,41,0,0.05384460464119911,False
220,114,41,4,0.028827084228396416,False
220,168,41,15,0.03204099088907242,False
220,217,41,40,0.04265229031443596,False
220,220,41,41,0.11224336177110672,True
220,228,41,46,0.03002551570534706,False
220,236,41,49,0.08084609359502792,False
220,239,41,50,0.04114072769880295,False
220,247,41,54,0.033710841089487076,False
220,795,41,68,0.04937558248639107,False
220,1011,41,74,0.04243646189570427,False
220,1029,41,81,0.03741096332669258,False
220,1234,41,94,0.04042179882526398,False
220,1241,41,99,0.036349259316921234,False
220,1252,41,105,0.030717328190803528,False
220,1260,41,110,0.05356629937887192,False
220,1293,41,124,0.03677064925432205,False
220,1296,41,127,0.04047447443008423,False
220,1319,41,137,0.07012538611888885,False
220,1321,41,138,0.051765866577625275,False
220,1324,41,141,0.055254463106393814,False
221,121,42,7,0.06321316957473755,False
221,163,42,12,0.024793053045868874,False
221,179,42,21,0.025110987946391106,False
221,183,42,22,0.033233605325222015,False
221,215,42,38,0.057728931307792664,False
221,221,42,42,0.10893991589546204,True
221,225,42,44,0.03965706750750542,False
221,240,42,51,0.028956213966012,False
221,1008,42,72,0.02467876486480236,False
221,1032,42,84,0.05547143518924713,False
221,1227,42,87,0.07923895120620728,False
221,1252,42,105,0.07476706802845001,False
221,1262,42,111,0.03865089267492294,False
221,1266,42,113,0.043024998158216476,False
221,1267,42,114,0.04689675569534302,False
221,1270,42,117,0.025730926543474197,False
221,1272,42,119,0.062403835356235504,False
221,1300,42,130,0.032655321061611176,False
221,1318,42,136,0.029095882549881935,False
221,1321,42,138,0.0687575489282608,False
221,1322,42,139,0.03699461743235588,False
224,112,43,2,0.06935842335224152,False
224,145,43,11,0.06448463350534439,False
224,166,43,13,0.03501366078853607,False
224,167,43,14,0.03155079483985901,False
224,184,43,23,0.052623968571424484,False
224,200,43,29,0.024903278797864914,False
224,202,43,31,0.04217434674501419,False
224,224,43,43,0.12196025997400284,True
224,249,43,56,0.031615983694791794,False
224,255,43,60,0.04793098568916321,False
224,263,43,62,0.0303096454590559,False
224,1008,43,72,0.02595232054591179,False
224,1028,43,80,0.05231489613652229,False
224,1031,43,83,0.02472746931016445,False
224,1234,43,94,0.05584020912647247,False
224,1236,43,96,0.03263872489333153,False
224,1242,43,100,0.07153961807489395,False
224,1300,43,130,0.04394443333148956,False
224,1302,43,132,0.06754293292760849,False
224,1311,43,133,0.029985617846250534,False
224,1317,43,135,0.04358775168657303,False
225,113,44,3,0.041896622627973557,False
225,179,44,21,0.05214565247297287,False
225,192,44,27,0.04287632927298546,False
225,215,44,38,0.04946054890751839,False
225,221,44,42,0.0337919183075428,False
225,225,44,44,0.09282806515693665,True
225,240,44,51,0.05522746220231056,False
225,246,44,53,0.05390686169266701,False
225,1017,44,76,0.05928030237555504,False
225,1018,44,77,0.035603683441877365,False
225,1227,44,87,0.04875688627362251,False
225,1252,44,105,0.03307512402534485,False
225,1253,44,106,0.03418383002281189,False
225,1266,44,113,0.032277919352054596,False
225,1267,44,114,0.06305310130119324,False
225,1270,44,117,0.05435815826058388,False
225,1271,44,118,0.0498148538172245,False
225,1272,44,119,0.04315441846847534,False
225,1311,44,133,0.04237106069922447,False
225,1312,44,134,0.04235278442502022,False
225,1321,44,138,0.03958436846733093,False
226,106,45,0,0.045331552624702454,False
226,166,45,13,0.060831714421510696,False
226,167,45,14,0.02645593322813511,False
226,176,45,19,0.02379830926656723,False
226,226,45,45,0.11915211379528046,True
226,239,45,50,0.029670575633645058,False
226,284,45,65,0.038940977305173874,False
226,795,45,68,0.05394937843084335,False
226,998,45,69,0.056248586624860764,False
226,1009,45,73,0.030654286965727806,False
226,1012,45,75,0.07929428666830063,False
226,1029,45,81,0.053673673421144485,False
226,1032,45,84,0.06252062320709229,False
226,1231,45,91,0.04476781561970711,False
226,1237,45,97,0.05793756991624832,False
226,1244,45,101,0.025309519842267036,False
226,1253,45,106,0.03481512516736984,False
226,1258,45,108,0.026983195915818214,False
226,1268,45,115,0.05903904512524605,False
226,1317,45,135,0.03321358934044838,False
226,1331,45,143,0.03741205111145973,False
228,106,46,0,0.05439694970846176,False
228,109,46,1,0.06601712852716446,False
228,139,46,9,0.07602166384458542,False
228,217,46,40,0.05798555538058281,False
228,220,46,41,0.030624687671661377,False
228,228,46,46,0.11448322236537933,True
228,236,46,49,0.054960235953330994,False
228,239,46,50,0.03635549545288086,False
228,247,46,54,0.033079326152801514,False
228,248,46,55,0.033446718007326126,False
228,260,46,61,0.027705583721399307,False
228,279,46,64,0.03359992429614067,False
228,284,46,65,0.023872381076216698,False
228,1011,46,74,0.03895721212029457,False
228,1029,46,81,0.02641540952026844,False
228,1235,46,95,0.03418475762009621,False
228,1241,46,99,0.06716067343950272,False
228,1296,46,127,0.03225120157003403,False
228,1302,46,132,0.047562554478645325,False
228,1319,46,137,0.07934478670358658,False
228,1324,46,141,0.0315745510160923,False
232,109,47,1,0.028340153396129608,False
232,138,47,8,0.028124965727329254,False
232,145,47,11,0.050482042133808136,False
232,163,47,12,0.02980858087539673,False
232,168,47,15,0.02798539772629738,False
232,183,47,22,0.029719535261392593,False
232,191,47,26,0.028750430792570114,False
232,195,47,28,0.02801908366382122,False
232,203,47,32,0.029980875551700592,False
232,232,47,47,0.13318611681461334,True
232,1030,47,82,0.06959837675094604,False
232,1235,47,95,0.02831827476620674,False
232,1249,47,103,0.04326784238219261,False
232,1255,47,107,0.06675699353218079,False
232,1262,47,111,0.08755693584680557,False
232,1266,47,113,0.05645093321800232,False
232,1273,47,120,0.05650065839290619,False
232,1294,47,125,0.030629081651568413,False
232,1317,47,135,0.056126371026039124,False
232,1319,47,137,0.03178306296467781,False
232,1323,47,140,0.05861430987715721,False
234,119,48,6,0.045828428119421005,False
234,138,48,8,0.055251337587833405,False
234,177,48,20,0.03189640864729881,False
234,184,48,23,0.04813705012202263,False
234,209,48,34,0.06864838302135468,False
234,234,48,48,0.10434166342020035,True
234,240,48,51,0.038740407675504684,False
234,246,48,53,0.041178859770298004,False
234,253,48,58,0.07448609918355942,False
234,1029,48,81,0.04775623604655266,False
234,1030,48,82,0.06066061928868294,False
234,1237,48,97,0.05389638617634773,False
234,1251,48,104,0.03880702704191208,False
234,1259,48,109,0.03135492280125618,False
234,1266,48,113,0.035011280328035355,False
234,1267,48,114,0.029636835679411888,False
234,1268,48,115,0.02946527861058712,False
234,1276,48,123,0.0577559694647789,False
234,1311,48,133,0.028447551652789116,False
234,1323,48,140,0.036629173904657364,False
234,1325,48,142,0.042070064693689346,False
236,114,49,4,0.05771658942103386,False
236,217,49,40,0.03757604584097862,False
236,220,49,41,0.07478560507297516,False
236,228,49,46,0.04984555020928383,False
236,236,49,49,0.10382923483848572,True
236,244,49,52,0.028154756873846054,False
236,249,49,56,0.0498124323785305,False
236,795,49,68,0.05889361724257469,False
236,1011,49,74,0.0498233437538147,False
236,1029,49,81,0.03309515863656998,False
236,1030,49,82,0.02528100460767746,False
236,1241,49,99,0.06277607381343842,False
236,1265,49,112,0.025561032816767693,False
236,1274,49,121,0.03014642372727394,False
236,1275,49,122,0.028600823134183884,False
236,1293,49,124,0.03541943058371544,False
236,1294,49,125,0.02394058182835579,False
236,1296,49,127,0.05488887056708336,False
236,1319,49,137,0.08436761796474457,False
236,1321,49,138,0.02894550934433937,False
236,1324,49,141,0.056540340185165405,False
239,106,50,0,0.07148518413305283,False
239,166,50,13,0.037015900015830994,False
239,220,50,41,0.041025709360837936,False
239,228,50,46,0.03554454818367958,False
239,239,50,50,0.11192955821752548,True
239,279,50,64,0.03183282911777496,False
239,793,50,67,0.03276859223842621,False
239,1009,50,73,0.031372543424367905,False
239,1032,50,84,0.03367040306329727,False
239,1231,50,91,0.0487779900431633,False
239,1252,50,105,0.04075652360916138,False
239,1258,50,108,0.036580540239810944,False
239,1268,50,115,0.044786468148231506,False
239,1270,50,117,0.0468030720949173,False
239,1293,50,124,0.06824241578578949,False
239,1296,50,127,0.053631000220775604,False
239,1300,50,130,0.02967640571296215,False
239,1319,50,137,0.05779815837740898,False
239,1321,50,138,0.030596794560551643,False
239,1322,50,139,0.043206825852394104,False
239,1324,50,141,0.07249847054481506,False
240,106,51,0,0.04561762139201164,False
240,109,51,1,0.03334872052073479,False
240,138,51,8,0.04769190028309822,False
240,139,51,9,0.03755959868431091,False
240,192,51,27,0.031728681176900864,False
240,209,51,34,0.05279906839132309,False
240,225,51,44,0.06060206890106201,False
240,234,51,48,0.037819698452949524,False
240,240,51,51,0.101861871778965,True
240,246,51,53,0.060997605323791504,False
240,248,51,55,0.06407374143600464,False
240,1227,51,87,0.031664684414863586,False
240,1232,51,92,0.037184085696935654,False
240,1234,51,94,0.029934804886579514,False
240,1242,51,100,0.04469805955886841,False
240,1252,51,105,0.03459593653678894,False
240,1267,51,114,0.058361686766147614,False
240,1270,51,117,0.030163949355483055,False
240,1272,51,119,0.054526668041944504,False
240,1302,51,132,0.03478587046265602,False
240,1311,51,133,0.06998370587825775,False
244,112,52,2,0.02713247761130333,False
244,121,52,7,0.04513693228363991,False
244,169,52,16,0.022016363218426704,False
244,177,52,20,0.10295059531927109,False
244,213,52,37,0.035479336977005005,False
244,216,52,39,0.07366392016410828,False
244,217,52,40,0.05951419845223427,False
244,236,52,49,0.03661945089697838,False
244,244,52,52,0.1350453644990921,True
244,249,52,56,0.03397509083151817,False
244,254,52,59,0.04527240991592407,False
244,255,52,60,0.026304107159376144,False
244,263,52,62,0.056384921073913574,False
244,264,52,63,0.05213220790028572,False
244,284,52,65,0.017143920063972473,False
244,795,52,68,0.05025753378868103,False
244,1000,52,70,0.02705744095146656,False
244,1011,52,74,0.033726129680871964,False
244,1237,52,97,0.030118832364678383,False
244,1294,52,125,0.025951441377401352,False
244,1318,52,136,0.06411739438772202,False
246,113,53,3,0.04967449605464935,False
246,119,53,6,0.04729202389717102,False
246,138,53,8,0.04459776729345322,False
246,202,53,31,0.0365634448826313,False
246,225,53,44,0.051394131034612656,False
246,234,53,48,0.03492732718586922,False
246,240,53,51,0.05299682915210724,False
246,246,53,53,0.08850112557411194,True
246,248,53,55,0.03701242804527283,False
246,284,53,65,0.034349311143159866,False
246,1017,53,76,0.06149165704846382,False
246,1236,53,96,0.036469437181949615,False
246,1242,53,100,0.04899295046925545,False
246,1246,53,102,0.03677248954772949,False
246,1253,53,106,0.05239228531718254,False
246,1266,53,113,0.03670712187886238,False
246,1267,53,114,0.0527665913105011,False
246,1268,53,115,0.04590713232755661,False
246,1271,53,118,0.03852756321430206,False
246,1272,53,119,0.0492786280810833,False
246,1311,53,133,0.0633852630853653,False
247,106,54,0,0.049097687005996704,False
247,145,54,11,0.04771987721323967,False
247,166,54,13,0.05577365681529045,False
247,184,54,23,0.060777697712183,False
247,201,54,30,0.02944878116250038,False
247,220,54,41,0.03186511993408203,False
247,228,54,46,0.030656417831778526,False
247,239,54,50,0.027827097102999687,False
247,247,54,54,0.10609785467386246,True
247,284,54,65,0.04571698233485222,False
247,1009,54,73,0.06610862165689468,False
247,1021,54,78,0.03253542259335518,False
247,1230,54,90,0.03467104583978653,False
247,1244,54,101,0.0648963674902916,False
247,1255,54,107,0.0315057747066021,False
247,1260,54,110,0.06314057856798172,False
247,1265,54,112,0.0442434623837471,False
247,1268,54,115,0.0621015802025795,False
247,1296,54,127,0.030185695737600327,False
247,1319,54,137,0.03688439354300499,False
247,1331,54,143,0.04874584451317787,False
248,109,55,1,0.07179875671863556,False
248,119,55,6,0.0405568927526474,False
248,138,55,8,0.06329841911792755,False
248,139,55,9,0.047280360013246536,False
248,209,55,34,0.061826568096876144,False
248,225,55,44,0.033922601491212845,False
248,228,55,46,0.03145905211567879,False
248,240,55,51,0.06773332506418228,False
248,246,55,53,0.04503319784998894,False
248,248,55,55,0.10767973214387894,True
248,1017,55,76,0.03556933254003525,False
248,1232,55,92,0.03280314803123474,False
248,1234,55,94,0.047796428203582764,False
248,1235,55,95,0.04398088529706001,False
248,1253,55,106,0.03133196011185646,False
248,1266,55,113,0.041199181228876114,False
248,1267,55,114,0.03983905911445618,False
248,1271,55,118,0.03539162501692772,False
248,1295,55,126,0.038672372698783875,False
248,1302,55,132,0.038710225373506546,False
248,1311,55,133,0.04411681368947029,False
249,114,56,4,0.032180968672037125,False
249,145,56,11,0.049353938549757004,False
249,200,56,29,0.046697765588760376,False
249,224,56,43,0.02976825088262558,False
249,236,56,49,0.05509129911661148,False
249,249,56,56,0.11483252793550491,True
249,795,56,68,0.0539163276553154,False
249,1000,56,70,0.0566527359187603,False
249,1011,56,74,0.03465081751346588,False
249,1224,56,86,0.0536726713180542,False
249,1229,56,89,0.04031108319759369,False
249,1255,56,107,0.04895542934536934,False
249,1258,56,108,0.03023606911301613,False
249,1273,56,120,0.07265976071357727,False
249,1274,56,121,0.04613552615046501,False
249,1275,56,122,0.05068524554371834,False
249,1295,56,126,0.03148758038878441,False
249,1297,56,128,0.03592827171087265,False
249,1317,56,135,0.047780271619558334,False
249,1319,56,137,0.03723469749093056,False
249,1323,56,140,0.031768739223480225,False
250,119,57,6,0.0375744067132473,False
250,138,57,8,0.06039151921868324,False
250,144,57,10,0.06416239589452744,False
250,171,57,17,0.1011580228805542,False
250,206,57,33,0.03728627413511276,False
250,215,57,38,0.05729643628001213,False
250,225,57,44,0.036845967173576355,False
250,250,57,57,0.1213855966925621,True
250,263,57,62,0.04089149087667465,False
250,1003,57,71,0.034729134291410446,False
250,1018,57,77,0.035543907433748245,False
250,1028,57,80,0.03592134267091751,False
250,1030,57,82,0.04186968132853508,False
250,1227,57,87,0.04027819633483887,False
250,1266,57,113,0.03302449360489845,False
250,1267,57,114,0.05016166716814041,False
250,1274,57,121,0.03255913406610489,False
250,1294,57,125,0.028007376939058304,False
250,1300,57,130,0.029482437297701836,False
250,1311,57,133,0.03896627947688103,False
250,1312,57,134,0.042464274913072586,False
253,114,58,4,0.028041647747159004,False
253,119,58,6,0.03829704970121384,False
253,138,58,8,0.04067458212375641,False
253,175,58,18,0.02804611250758171,False
253,177,58,20,0.03037167526781559,False
253,209,58,34,0.06699874252080917,False
253,210,58,35,0.04660440608859062,False
253,234,58,48,0.07785257697105408,False
253,253,58,58,0.10905749350786209,True
253,998,58,69,0.03546219691634178,False
253,1029,58,81,0.029833687469363213,False
253,1030,58,82,0.07138532400131226,False
253,1233,58,93,0.031815312802791595,False
253,1237,58,97,0.05182907357811928,False
253,1249,58,103,0.0427120104432106,False
253,1266,58,113,0.04043400287628174,False
253,1276,58,123,0.05341377854347229,False
253,1294,58,125,0.03749017044901848,False
253,1317,58,135,0.02755960449576378,False
253,1323,58,140,0.04884541407227516,False
253,1325,58,142,0.06327518075704575,False
254,119,59,6,0.03753720223903656,False
254,177,59,20,0.03792072832584381,False
254,187,59,24,0.03138771653175354,False
254,191,59,26,0.05854138731956482,False
254,195,59,28,0.056473057717084885,False
254,210,59,35,0.04684014245867729,False
254,216,59,39,0.05862856283783913,False
254,234,59,48,0.029915358871221542,False
254,244,59,52,0.03982371464371681,False
254,254,59,59,0.11879216879606247,True
254,998,59,69,0.05643603578209877,False
254,1012,59,75,0.03669995442032814,False
254,1030,59,82,0.029581045731902122,False
254,1230,59,90,0.043938830494880676,False
254,1232,59,92,0.03426240384578705,False
254,1237,59,97,0.058166325092315674,False
254,1242,59,100,0.03723904490470886,False
254,1246,59,102,0.050290003418922424,False
254,1260,59,110,0.047519586980342865,False
254,1318,59,136,0.05420703813433647,False
254,1323,59,140,0.035799697041511536,False
255,112,60,2,0.09596944600343704,False
255,176,60,19,0.08211108297109604,False
255,177,60,20,0.03853399306535721,False
255,192,60,27,0.0297889094799757,False
255,200,60,29,0.025100400671362877,False
255,201,60,30,0.034628111869096756,False
255,224,60,43,0.044390931725502014,False
255,225,60,44,0.033771321177482605,False
255,240,60,51,0.026727693155407906,False
255,246,60,53,0.02531498856842518,False
255,255,60,60,0.11295259743928909,True
255,263,60,62,0.029550381004810333,False
255,284,60,65,0.024431083351373672,False
255,287,60,66,0.04019723832607269,False
255,1028,60,80,0.06880225986242294,False
255,1242,60,100,0.06520478427410126,False
255,1251,60,104,0.03186832740902901,False
255,1270,60,117,0.05237331986427307,False
255,1300,60,130,0.0373237319290638,False
255,1301,60,131,0.02761164866387844,False
255,1302,60,132,0.07334771752357483,False
260,109,61,1,0.039298079907894135,False
260,139,61,9,0.04493820294737816,False
260,167,61,14,0.03859572112560272,False
260,183,61,22,0.025291545316576958,False
260,190,61,25,0.025518426671624184,False
260,212,61,36,0.0651019960641861,False
260,213,61,37,0.03869005665183067,False
260,260,61,61,0.10433878749608994,True
260,793,61,67,0.025827540084719658,False
260,1000,61,70,0.055408596992492676,False
260,1022,61,79,0.04935819283127785,False
260,1223,61,85,0.03298628702759743,False
260,1224,61,86,0.051043856889009476,False
260,1228,61,88,0.06794285029172897,False
260,1229,61,89,0.026480715721845627,False
260,1233,61,93,0.033707957714796066,False
260,1240,61,98,0.06532726436853409,False
260,1251,61,104,0.046985018998384476,False
260,1258,61,108,0.0802435353398323,False
260,1269,61,116,0.054388079792261124,False
260,1275,61,122,0.028527332469820976,False
263,112,62,2,0.058426786214113235,False
263,138,62,8,0.04573020711541176,False
263,171,62,17,0.060300882905721664,False
263,177,62,20,0.06647203862667084,False
263,216,62,39,0.05101810023188591,False
263,244,62,52,0.049335598945617676,False
263,249,62,56,0.03017021156847477,False
263,250,62,57,0.03980548307299614,False
263,255,62,60,0.030913200229406357,False
263,263,62,62,0.11816180497407913,True
263,998,62,69,0.0377892404794693,False
263,1017,62,76,0.03464461490511894,False
263,1028,62,80,0.05563194677233696,False
263,1227,62,87,0.046224623918533325,False
263,1242,62,100,0.02942955493927002,False
263,1249,62,103,0.05157093331217766,False
263,1267,62,114,0.029570534825325012,False
263,1272,62,119,0.03221834450960159,False
263,1317,62,135,0.040279414504766464,False
263,1318,62,136,0.053844183683395386,False
263,1323,62,140,0.03846227750182152,False
264,113,63,3,0.033509209752082825,False
264,163,63,12,0.07782620936632156,False
264,168,63,15,0.027173077687621117,False
264,177,63,20,0.08141890168190002,False
264,179,63,21,0.027323095127940178,False
264,206,63,33,0.028701432049274445,False
264,216,63,39,0.0318845734000206,False
264,217,63,40,0.03960728645324707,False
264,234,63,48,0.035029567778110504,False
264,244,63,52,0.054634932428598404,False
264,253,63,58,0.03279784321784973,False
264,254,63,59,0.0346759594976902,False
264,264,63,63,0.14152853190898895,True
264,1017,63,76,0.05630188807845116,False
264,1030,63,82,0.04564737156033516,False
264,1237,63,97,0.028311731293797493,False
264,1262,63,111,0.036051031202077866,False
264,1265,63,112,0.03867141902446747,False
264,1266,63,113,0.03781137615442276,False
264,1294,63,125,0.08120081573724747,False
264,1318,63,136,0.029893673956394196,False
279,114,64,4,0.07623846083879471,False
279,119,64,6,0.04081161320209503,False
279,215,64,38,0.05157230421900749,False
279,217,64,40,0.053158245980739594,False
279,225,64,44,0.039724625647068024,False
279,228,64,46,0.03788460046052933,False
279,239,64,50,0.03671104088425636,False
279,260,64,61,0.030927401036024094,False
279,279,64,64,0.12908217310905457,True
279,287,64,66,0.0340925008058548,False
279,1000,64,70,0.03405188024044037,False
279,1017,64,76,0.050794847309589386,False
279,1229,64,89,0.03659991919994354,False
279,1231,64,91,0.03149515390396118,False
279,1240,64,98,0.029560057446360588,False
279,1258,64,108,0.03368349373340607,False
279,1265,64,112,0.056354861706495285,False
279,1296,64,127,0.03239795193076134,False
279,1319,64,137,0.04068578779697418,False
279,1324,64,141,0.07704747468233109,False
279,1325,64,142,0.04712557792663574,False
284,106,65,0,0.04686623066663742,False
284,113,65,3,0.02917375974357128,False
284,139,65,9,0.0315432995557785,False
284,166,65,13,0.07957635819911957,False
284,167,65,14,0.03883449360728264,False
284,226,65,45,0.037581559270620346,False
284,246,65,53,0.0446312390267849,False
284,247,65,54,0.049549657851457596,False
284,284,65,65,0.11499255150556564,True
284,1031,65,83,0.059766534715890884,False
284,1223,65,85,0.03955517336726189,False
284,1235,65,95,0.032508570700883865,False
284,1236,65,96,0.061318594962358475,False
284,1241,65,99,0.03898889943957329,False
284,1242,65,100,0.039397597312927246,False
284,1251,65,104,0.030735086649656296,False
284,1259,65,109,0.04993988201022148,False
284,1268,65,115,0.05508359894156456,False
284,1275,65,122,0.04518868029117584,False
284,1302,65,132,0.03752779960632324,False
284,1331,65,143,0.03724048286676407,False
287,114,66,4,0.048674050718545914,False
287,119,66,6,0.027284247800707817,False
287,176,66,19,0.05777706578373909,False
287,195,66,28,0.07870780676603317,False
287,201,66,30,0.03376724198460579,False
287,213,66,37,0.03434726223349571,False
287,247,66,54,0.03477925434708595,False
287,255,66,60,0.04797903075814247,False
287,279,66,64,0.0356077142059803,False
287,287,66,66,0.13481910526752472,True
287,1009,66,73,0.03811265528202057,False
287,1021,66,78,0.027078161016106606,False
287,1028,66,80,0.04217585176229477,False
287,1229,66,89,0.03099795989692211,False
287,1230,66,90,0.04999773949384689,False
287,1231,66,91,0.044120270758867264,False
287,1246,66,102,0.06996802240610123,False
287,1296,66,127,0.034541886299848557,False
287,1298,66,129,0.02871687337756157,False
287,1302,66,132,0.03380601108074188,False
287,1324,66,141,0.06674184650182724,False
793,201,67,30,0.024654066190123558,False
793,212,67,36,0.05454488843679428,False
793,213,67,37,0.026114359498023987,False
793,239,67,50,0.03394699469208717,False
793,249,67,56,0.028176287189126015,False
793,260,67,61,0.028702888637781143,False
793,793,67,67,0.1159546971321106,True
793,1022,67,79,0.03442290797829628,False
793,1029,67,81,0.06474084407091141,False
793,1232,67,92,0.09681668132543564,False
793,1241,67,99,0.027195744216442108,False
793,1258,67,108,0.056514620780944824,False
793,1269,67,116,0.07191053777933121,False
793,1273,67,120,0.03765469044446945,False
793,1275,67,122,0.022327179089188576,False
793,1293,67,124,0.04737354442477226,False
793,1295,67,126,0.057372964918613434,False
793,1296,67,127,0.030450426042079926,False
793,1297,67,128,0.06655725836753845,False
793,1319,67,137,0.03799469396471977,False
793,1324,67,141,0.036573778837919235,False
795,192,68,27,0.04294953867793083,False
