source_building_id,target_building_id,source_node_index,target_node_index,weight,is_self_loop
209,166,34,13,0.03560902178287506,False
209,203,34,32,0.03860818222165108,False
209,209,34,34,0.08752185106277466,True
209,212,34,36,0.06922680139541626,False
209,225,34,44,0.03296338766813278,False
209,232,34,47,0.07019928842782974,False
209,247,34,54,0.05445665866136551,False
209,249,34,56,0.0424417182803154,False
209,1009,34,73,0.03955259546637535,False
209,1018,34,77,0.05040720850229263,False
209,1229,34,89,0.036446381360292435,False
209,1259,34,109,0.04207814484834671,False
209,1260,34,110,0.03345046192407608,False
209,1266,34,113,0.036492105573415756,False
209,1269,34,116,0.04907427355647087,False
209,1271,34,118,0.032828912138938904,False
209,1301,34,131,0.03160489350557327,False
209,1319,34,137,0.07001788914203644,False
209,1321,34,138,0.07808305323123932,False
210,112,35,2,0.07019341737031937,False
210,113,35,3,0.04920833557844162,False
210,117,35,5,0.020509446039795876,False
210,119,35,6,0.02441936545073986,False
210,175,35,18,0.04510518163442612,False
210,184,35,23,0.027848150581121445,False
210,201,35,30,0.02195846661925316,False
210,210,35,35,0.16874228417873383,True
210,239,35,50,0.037307627499103546,False
210,240,35,51,0.09881478548049927,False
210,793,35,67,0.02058579958975315,False
210,1000,35,70,0.05806117504835129,False
210,1011,35,74,0.03826616331934929,False
210,1012,35,75,0.033301763236522675,False
210,1018,35,77,0.05357813835144043,False
210,1232,35,92,0.056203823536634445,False
210,1265,35,112,0.019781922921538353,False
210,1266,35,113,0.026358263567090034,False
210,1267,35,114,0.02723703905940056,False
210,1293,35,124,0.06490675359964371,False
210,1331,35,143,0.03761209547519684,False
212,114,36,4,0.0353705957531929,False
212,144,36,10,0.027549875900149345,False
212,166,36,13,0.04973301291465759,False
212,179,36,21,0.026861943304538727,False
212,202,36,31,0.03643175959587097,False
212,203,36,32,0.028649436309933662,False
212,209,36,34,0.06969629228115082,False
212,212,36,36,0.08811541646718979,True
212,225,36,44,0.04826706647872925,False
212,232,36,47,0.06808384507894516,False
212,247,36,54,0.051886752247810364,False
212,249,36,56,0.06508096307516098,False
212,1000,36,70,0.04169591888785362,False
212,1259,36,109,0.025053387507796288,False
212,1260,36,110,0.057335905730724335,False
212,1262,36,111,0.04236220195889473,False
212,1266,36,113,0.03372093290090561,False
212,1269,36,116,0.025003915652632713,False
212,1298,36,129,0.02748418226838112,False
212,1319,36,137,0.08590997010469437,False
212,1321,36,138,0.06570650637149811,False
213,106,37,0,0.0353558212518692,False
213,109,37,1,0.050467390567064285,False
213,139,37,9,0.05503604933619499,False
213,168,37,15,0.07963211834430695,False
213,169,37,16,0.0766989216208458,False
213,192,37,27,0.04101758077740669,False
213,202,37,31,0.028049234300851822,False
213,213,37,37,0.08173011243343353,True
213,260,37,61,0.026209020987153053,False
213,1228,37,88,0.04129783809185028,False
213,1229,37,89,0.03155452013015747,False
213,1230,37,90,0.046235572546720505,False
213,1241,37,99,0.03206976503133774,False
213,1251,37,104,0.03503734618425369,False
213,1270,37,117,0.06568682193756104,False
213,1273,37,120,0.04505420848727226,False
213,1274,37,121,0.03725612536072731,False
213,1302,37,132,0.030688170343637466,False
213,1312,37,134,0.04096198081970215,False
213,1322,37,139,0.06116723641753197,False
213,1331,37,143,0.05879416689276695,False
215,145,38,11,0.062254030257463455,False
215,171,38,17,0.026830336079001427,False
215,177,38,20,0.02736860327422619,False
215,202,38,31,0.027222437784075737,False
215,215,38,38,0.0772174820303917,True
215,246,38,53,0.05796137452125549,False
215,255,38,60,0.03067069500684738,False
215,1017,38,76,0.05844571441411972,False
215,1030,38,82,0.05455275997519493,False
215,1032,38,84,0.03946666792035103,False
215,1224,38,86,0.05994400382041931,False
215,1230,38,90,0.03967834264039993,False
215,1237,38,97,0.05978916585445404,False
215,1249,38,103,0.0620977059006691,False
215,1253,38,106,0.0542123019695282,False
215,1272,38,119,0.034091830253601074,False
215,1312,38,134,0.029240436851978302,False
215,1318,38,136,0.06790842860937119,False
215,1323,38,140,0.03979684039950371,False
215,1325,38,142,0.06397669017314911,False
215,1331,38,143,0.02727421186864376,False
216,114,39,4,0.022810686379671097,False
216,144,39,10,0.050522975623607635,False
216,145,39,11,0.022325843572616577,False
216,171,39,17,0.041513871401548386,False
216,183,39,22,0.025463707745075226,False
216,190,39,25,0.023493921384215355,False
216,191,39,26,0.09685033559799194,False
216,200,39,29,0.05403220281004906,False
216,206,39,33,0.025032857432961464,False
216,216,39,39,0.1185595765709877,True
216,244,39,52,0.02675657719373703,False
216,255,39,60,0.04784824699163437,False
216,284,39,65,0.025685161352157593,False
216,793,39,67,0.0702943503856659,False
216,795,39,68,0.06121092662215233,False
216,1000,39,70,0.02548883855342865,False
216,1003,39,71,0.054885752499103546,False
216,1011,39,74,0.035060614347457886,False
216,1017,39,76,0.06648758798837662,False
216,1237,39,97,0.023745352402329445,False
216,1293,39,124,0.08193067461252213,False
217,145,40,11,0.029590023681521416,False
217,163,40,12,0.08673285692930222,False
217,168,40,15,0.02861044928431511,False
217,169,40,16,0.03062053956091404,False
217,171,40,17,0.05172603949904442,False
217,176,40,19,0.0815698578953743,False
217,177,40,20,0.04565368965268135,False
217,187,40,24,0.03561525046825409,False
217,195,40,28,0.08767936378717422,False
217,201,40,30,0.029351944103837013,False
217,213,40,37,0.029056621715426445,False
217,217,40,40,0.10215230286121368,True
217,244,40,52,0.04003065079450607,False
217,255,40,60,0.06976122409105301,False
217,264,40,63,0.025531895458698273,False
217,1003,40,71,0.027110757306218147,False
217,1011,40,74,0.05286424607038498,False
217,1017,40,76,0.03736120089888573,False
217,1267,40,114,0.0416484996676445,False
217,1270,40,117,0.03835683688521385,False
217,1302,40,132,0.028975823894143105,False
220,106,41,0,0.07822961360216141,False
220,119,41,6,0.0473145991563797,False
220,167,41,14,0.020070048049092293,False
220,220,41,41,0.2046249657869339,True
220,228,41,46,0.016564249992370605,False
220,236,41,49,0.20169103145599365,False
220,239,41,50,0.05943484231829643,False
220,263,41,62,0.018106045201420784,False
220,1003,41,71,0.0294765867292881,False
220,1009,41,73,0.04258750379085541,False
220,1011,41,74,0.02385552227497101,False
220,1012,41,75,0.048496849834918976,False
220,1018,41,77,0.028810082003474236,False
220,1022,41,79,0.03525608405470848,False
220,1028,41,80,0.04260113090276718,False
220,1227,41,87,0.016111230477690697,False
220,1231,41,91,0.017897887155413628,False
220,1240,41,98,0.01730397529900074,False
220,1273,41,120,0.01644827611744404,False
220,1276,41,123,0.01685151271522045,False
220,1293,41,124,0.018267959356307983,False
221,112,42,2,0.09792611747980118,False
221,117,42,5,0.06757355481386185,False
221,119,42,6,0.033094219863414764,False
221,183,42,22,0.03417716920375824,False
221,190,42,25,0.0310134869068861,False
221,191,42,26,0.020065689459443092,False
221,221,42,42,0.14534035325050354,True
221,228,42,46,0.02015816606581211,False
221,248,42,55,0.057403724640607834,False
221,263,42,62,0.029776157811284065,False
221,795,42,68,0.09007947146892548,False
221,1009,42,73,0.06073092296719551,False
221,1018,42,77,0.02617834322154522,False
221,1031,42,83,0.020827382802963257,False
221,1230,42,90,0.020147772505879402,False
221,1252,42,105,0.06882375478744507,False
221,1258,42,108,0.05846330150961876,False
221,1272,42,119,0.04305160790681839,False
221,1311,42,133,0.02968357689678669,False
221,1324,42,141,0.02553611993789673,False
221,1331,42,143,0.01994904689490795,False
224,112,43,2,0.0429779477417469,False
224,114,43,4,0.025017250329256058,False
224,138,43,8,0.04595610499382019,False
224,177,43,20,0.026256509125232697,False
224,203,43,32,0.055382244288921356,False
224,212,43,36,0.026883423328399658,False
224,224,43,43,0.12169308215379715,True
224,234,43,48,0.04132963716983795,False
224,239,43,50,0.11050467938184738,False
224,249,43,56,0.023654334247112274,False
224,998,43,69,0.03677593916654587,False
224,1000,43,70,0.07179669290781021,False
224,1011,43,74,0.030883166939020157,False
224,1022,43,79,0.02406420186161995,False
224,1028,43,80,0.024779334664344788,False
224,1031,43,83,0.02807023376226425,False
224,1234,43,94,0.023438971489667892,False
224,1241,43,99,0.02606653794646263,False
224,1251,43,104,0.06682275980710983,False
224,1302,43,132,0.10953547805547714,False
224,1331,43,143,0.03811148926615715,False
225,179,44,21,0.054902177304029465,False
225,202,44,31,0.03510046377778053,False
225,209,44,34,0.03070124052464962,False
225,212,44,36,0.04465186595916748,False
225,225,44,44,0.08151557296514511,True
225,247,44,54,0.06858895719051361,False
225,1230,44,90,0.051450930535793304,False
225,1233,44,93,0.044439997524023056,False
225,1234,44,94,0.04228626936674118,False
225,1235,44,95,0.04188692197203636,False
225,1249,44,103,0.052871961146593094,False
225,1253,44,106,0.0369873046875,False
225,1255,44,107,0.03450275957584381,False
225,1260,44,110,0.05522394925355911,False
225,1262,44,111,0.05395051836967468,False
225,1266,44,113,0.03432369977235794,False
225,1298,44,129,0.04336380958557129,False
225,1312,44,134,0.0652800053358078,False
225,1319,44,137,0.04106150567531586,False
225,1321,44,138,0.05004720762372017,False
225,1331,44,143,0.036862872540950775,False
226,109,45,1,0.08713948726654053,False
226,119,45,6,0.04135189950466156,False
226,121,45,7,0.0262251365929842,False
226,138,45,8,0.06648364663124084,False
226,139,45,9,0.0791197344660759,False
226,169,45,16,0.04306497052311897,False
226,179,45,21,0.02184225246310234,False
226,226,45,45,0.13603238761425018,True
226,244,45,52,0.03691142052412033,False
226,260,45,61,0.035619739443063736,False
226,1012,45,75,0.021756667643785477,False
226,1223,45,85,0.06863456964492798,False
226,1233,45,93,0.02137831598520279,False
226,1244,45,101,0.022677544504404068,False
226,1267,45,114,0.03134957328438759,False
226,1268,45,115,0.05374628305435181,False
226,1275,45,122,0.04501531645655632,False
226,1276,45,123,0.045253731310367584,False
226,1296,45,127,0.028335807844996452,False
226,1298,45,129,0.04531852528452873,False
226,1301,45,131,0.04274296760559082,False
228,106,46,0,0.03264060989022255,False
228,109,46,1,0.06790576875209808,False
228,117,46,5,0.021190794184803963,False
228,139,46,9,0.07637397944927216,False
228,166,46,13,0.022506266832351685,False
228,176,46,19,0.02243061363697052,False
228,183,46,22,0.09769722074270248,False
228,187,46,24,0.07869172841310501,False
228,221,46,42,0.03278496488928795,False
228,226,46,45,0.03067321516573429,False
228,228,46,46,0.23637954890727997,True
228,254,46,59,0.06853494048118591,False
228,793,46,67,0.0215517058968544,False
228,1012,46,75,0.022623809054493904,False
228,1227,46,87,0.031458668410778046,False
228,1242,46,100,0.02264784835278988,False
228,1258,46,108,0.022664271295070648,False
228,1262,46,111,0.02225787565112114,False
228,1275,46,122,0.02118658274412155,False
228,1311,46,133,0.021359136328101158,False
228,1324,46,141,0.026440385729074478,False
232,114,47,4,0.039306387305259705,False
232,144,47,10,0.039018742740154266,False
232,202,47,31,0.043500881642103195,False
232,203,47,32,0.032296743243932724,False
232,209,47,34,0.07566496729850769,False
232,212,47,36,0.07289047539234161,False
232,232,47,47,0.09433624893426895,True
232,247,47,54,0.03185616806149483,False
232,249,47,56,0.045903801918029785,False
232,793,47,67,0.030846156179904938,False
232,1021,47,78,0.05413152649998665,False
232,1032,47,84,0.027226829901337624,False
232,1236,47,96,0.03248661011457443,False
232,1259,47,109,0.04434524476528168,False
232,1260,47,110,0.03922070562839508,False
232,1266,47,113,0.04016629233956337,False
232,1301,47,131,0.03969436138868332,False
232,1317,47,135,0.056601233780384064,False
232,1319,47,137,0.07345491647720337,False
232,1321,47,138,0.05845162272453308,False
232,1323,47,140,0.028600068762898445,False
234,138,48,8,0.0545206218957901,False
234,201,48,30,0.03244609385728836,False
234,203,48,32,0.05918016657233238,False
234,209,48,34,0.032209210097789764,False
234,224,48,43,0.03122038207948208,False
234,234,48,48,0.09192688018083572,True
234,1021,48,78,0.04707701876759529,False
234,1031,48,83,0.04093939810991287,False
234,1223,48,85,0.040153488516807556,False
234,1232,48,92,0.04490835219621658,False
234,1233,48,93,0.04825282841920853,False
234,1234,48,94,0.04280879721045494,False
234,1236,48,96,0.04247145727276802,False
234,1241,48,99,0.04748591408133507,False
234,1246,48,102,0.05511036142706871,False
234,1251,48,104,0.058456480503082275,False
234,1259,48,109,0.0398063100874424,False
234,1269,48,116,0.06237844377756119,False
234,1298,48,129,0.0491497628390789,False
234,1302,48,132,0.03286939486861229,False
234,1321,48,138,0.04662863537669182,False
236,106,49,0,0.06956048309803009,False
236,113,49,3,0.022160397842526436,False
236,119,49,6,0.05310579761862755,False
236,202,49,31,0.016009243205189705,False
236,220,49,41,0.18501576781272888,False
236,221,49,42,0.017263274639844894,False
236,226,49,45,0.016887160018086433,False
236,236,49,49,0.18770714104175568,True
236,239,49,50,0.06914817541837692,False
236,240,49,51,0.016519876196980476,False
236,1003,49,71,0.021691927686333656,False
236,1009,49,73,0.043000899255275726,False
236,1011,49,74,0.0459442064166069,False
236,1012,49,75,0.042205531150102615,False
236,1018,49,77,0.03731426224112511,False
236,1022,49,79,0.027268672361969948,False
236,1028,49,80,0.0266132615506649,False
236,1267,49,114,0.03652060404419899,False
236,1268,49,115,0.02813132293522358,False
236,1293,49,124,0.018063832074403763,False
236,1311,49,133,0.019868137314915657,False
239,106,50,0,0.021235786378383636,False
239,112,50,2,0.04315318912267685,False
239,138,50,8,0.03237449377775192,False
239,191,50,26,0.024842752143740654,False
239,203,50,32,0.04524644464254379,False
239,210,50,35,0.029690781608223915,False
239,220,50,41,0.039005909115076065,False
239,224,50,43,0.12194463610649109,False
239,234,50,48,0.020181534811854362,False
239,236,50,49,0.049470677971839905,False
239,239,50,50,0.13429132103919983,True
239,998,50,69,0.019950121641159058,False
239,1000,50,70,0.06471198052167892,False
239,1011,50,74,0.04626957327127457,False
239,1028,50,80,0.02195533737540245,False
239,1029,50,81,0.020406387746334076,False
239,1031,50,83,0.03002350777387619,False
239,1241,50,99,0.02757822349667549,False
239,1251,50,104,0.06696447730064392,False
239,1302,50,132,0.11040390282869339,False
239,1331,50,143,0.030298998579382896,False
240,106,51,0,0.03839297965168953,False
240,113,51,3,0.02958785556256771,False
240,168,51,15,0.03761449456214905,False
240,210,51,35,0.10991073399782181,False
240,240,51,51,0.18769040703773499,True
240,244,51,52,0.07012227177619934,False
240,260,51,61,0.03362695500254631,False
240,1008,51,72,0.025514377281069756,False
240,1223,51,85,0.026489684358239174,False
240,1227,51,87,0.02718324214220047,False
240,1230,51,90,0.039688918739557266,False
240,1232,51,92,0.03936100751161575,False
240,1237,51,97,0.02238439954817295,False
240,1246,51,102,0.0229986272752285,False
240,1268,51,115,0.02184605970978737,False
240,1271,51,118,0.037083037197589874,False
240,1293,51,124,0.09866119921207428,False
240,1296,51,127,0.029166992753744125,False
240,1300,51,130,0.028149627149105072,False
240,1312,51,134,0.02989092282950878,False
240,1322,51,139,0.04463622346520424,False
244,106,52,0,0.046688392758369446,False
244,168,52,15,0.031163310632109642,False
244,171,52,17,0.02682633139193058,False
244,177,52,20,0.059939514845609665,False
244,187,52,24,0.05630435049533844,False
244,192,52,27,0.03703827038407326,False
244,206,52,33,0.025034965947270393,False
244,216,52,39,0.02667333371937275,False
244,217,52,40,0.04631566256284714,False
244,226,52,45,0.032070208340883255,False
244,240,52,51,0.044156767427921295,False
244,244,52,52,0.1181907206773758,True
244,255,52,60,0.06046662852168083,False
244,264,52,63,0.07124500721693039,False
244,284,52,65,0.048973072320222855,False
244,1003,52,71,0.07220032066106796,False
244,1028,52,80,0.03584244102239609,False
244,1237,52,97,0.05065817013382912,False
244,1270,52,117,0.030166899785399437,False
244,1276,52,123,0.027589188888669014,False
244,1322,52,139,0.05245646461844444,False
246,138,53,8,0.044790834188461304,False
246,145,53,11,0.06506692618131638,False
246,177,53,20,0.036527376621961594,False
246,202,53,31,0.02642582170665264,False
246,215,53,38,0.05963468551635742,False
246,246,53,53,0.0794467031955719,True
246,255,53,60,0.030838550999760628,False
246,264,53,63,0.026825478300452232,False
246,1017,53,76,0.050113189965486526,False
246,1021,53,78,0.036191675812006,False
246,1030,53,82,0.05582388862967491,False
246,1032,53,84,0.046325452625751495,False
246,1224,53,86,0.05065542086958885,False
246,1230,53,90,0.026069138199090958,False
246,1233,53,93,0.02766598016023636,False
246,1237,53,97,0.06226633861660957,False
246,1246,53,102,0.034948963671922684,False
246,1249,53,103,0.05135437473654747,False
246,1253,53,106,0.0475894920527935,False
246,1318,53,136,0.06935370713472366,False
246,1325,53,142,0.07208593934774399,False
247,179,54,21,0.05529360473155975,False
247,202,54,31,0.03260733187198639,False
247,209,54,34,0.050189435482025146,False
247,212,54,36,0.04749877750873566,False
247,225,54,44,0.06787212193012238,False
247,247,54,54,0.08066363632678986,True
247,1018,54,77,0.04874115437269211,False
247,1230,54,90,0.05413879454135895,False
247,1235,54,95,0.04096800833940506,False
247,1249,54,103,0.04689744487404823,False
247,1253,54,106,0.03573502600193024,False
247,1260,54,110,0.042544979602098465,False
247,1262,54,111,0.03836476057767868,False
247,1267,54,114,0.03671494126319885,False
247,1268,54,115,0.0479351282119751,False
247,1271,54,118,0.03676614910364151,False
247,1298,54,129,0.035559769719839096,False
247,1312,54,134,0.054458364844322205,False
247,1319,54,137,0.0492316335439682,False
247,1321,54,138,0.05813778191804886,False
247,1331,54,143,0.039681144058704376,False
248,112,55,2,0.03442215919494629,False
248,117,55,5,0.11481829732656479,False
248,176,55,19,0.014463867992162704,False
248,200,55,29,0.015352258458733559,False
248,221,55,42,0.050785887986421585,False
248,248,55,55,0.12858466804027557,True
248,253,55,58,0.0469854399561882,False
248,260,55,61,0.01957947388291359,False
248,1022,55,79,0.015214825980365276,False
248,1028,55,80,0.017159920185804367,False
248,1223,55,85,0.05106759071350098,False
248,1233,55,93,0.05903216078877449,False
248,1234,55,94,0.042505182325839996,False
248,1258,55,108,0.06436490267515182,False
248,1272,55,119,0.01452505774796009,False
248,1294,55,125,0.059895459562540054,False
248,1295,55,126,0.06064019724726677,False
248,1296,55,127,0.03245989978313446,False
248,1297,55,128,0.0648067370057106,False
248,1300,55,130,0.07149838656187057,False
248,1311,55,133,0.021837664768099785,False
249,114,56,4,0.03715763986110687,False
249,144,56,10,0.03697574511170387,False
249,166,56,13,0.05567092075943947,False
249,209,56,34,0.04550977796316147,False
249,212,56,36,0.06931549310684204,False
249,232,56,47,0.04566656053066254,False
249,247,56,54,0.03716636449098587,False
249,249,56,56,0.09384869784116745,True
249,793,56,67,0.03510436788201332,False
249,1000,56,70,0.06226981058716774,False
249,1224,56,86,0.031663406640291214,False
249,1229,56,89,0.03580060973763466,False
249,1240,56,98,0.04227336123585701,False
249,1255,56,107,0.05354452505707741,False
249,1260,56,110,0.03775748610496521,False
249,1273,56,120,0.035977885127067566,False
249,1274,56,121,0.045185744762420654,False
249,1319,56,137,0.0768207386136055,False
249,1323,56,140,0.0563473105430603,False
249,1324,56,141,0.031140264123678207,False
249,1331,56,143,0.034803323447704315,False
250,138,57,8,0.023301195353269577,False
250,187,57,24,0.024445224553346634,False
250,190,57,25,0.022380033507943153,False
250,206,57,33,0.10492079704999924,False
250,221,57,42,0.023473333567380905,False
250,226,57,45,0.022518862038850784,False
250,239,57,50,0.02538607455790043,False
250,244,57,52,0.03696291893720627,False
250,246,57,53,0.023035692051053047,False
250,250,57,57,0.18125702440738678,True
250,255,57,60,0.026097916066646576,False
250,264,57,63,0.06825483590364456,False
250,998,57,69,0.043292589485645294,False
250,1003,57,71,0.09465314447879791,False
250,1008,57,72,0.024820290505886078,False
250,1012,57,75,0.06467300653457642,False
250,1022,57,79,0.07363499701023102,False
250,1232,57,92,0.0373263917863369,False
250,1240,57,98,0.022389739751815796,False
250,1244,57,101,0.02744051069021225,False
250,1301,57,131,0.029735449701547623,False
253,109,58,1,0.01008615829050541,False
253,117,58,5,0.08521247655153275,False
253,119,58,6,0.01309592928737402,False
253,121,58,7,0.009563474915921688,False
253,184,58,23,0.022200409322977066,False
253,226,58,45,0.03477783501148224,False
253,240,58,51,0.014578736387193203,False
253,248,58,55,0.09456664323806763,False
253,253,58,58,0.2587997615337372,True
253,793,58,67,0.0143410200253129,False
253,1030,58,82,0.035070355981588364,False
253,1231,58,91,0.20181244611740112,False
253,1235,58,95,0.013373353518545628,False
253,1240,58,98,0.02954709157347679,False
253,1244,58,101,0.04050840809941292,False
253,1246,58,102,0.01211139652878046,False
253,1258,58,108,0.022496992722153664,False
253,1265,58,112,0.04023420810699463,False
253,1271,58,118,0.024443432688713074,False
253,1293,58,124,0.010866422206163406,False
253,1300,58,130,0.012313449755311012,False
254,138,59,8,0.034189097583293915,False
254,163,59,12,0.02699415571987629,False
254,195,59,28,0.05683522671461105,False
254,216,59,39,0.02470698207616806,False
254,217,59,40,0.040239278227090836,False
254,228,59,46,0.050325535237789154,False
254,244,59,52,0.03552572801709175,False
254,254,59,59,0.17357464134693146,True
254,255,59,60,0.05012104660272598,False
254,284,59,65,0.09623966366052628,False
254,998,59,69,0.057218365371227264,False
254,1011,59,74,0.04645129665732384,False
254,1012,59,75,0.029301868751645088,False
254,1228,59,88,0.03441784158349037,False
254,1242,59,100,0.054556459188461304,False
254,1246,59,102,0.04397299513220787,False
254,1276,59,123,0.024153126403689384,False
254,1296,59,127,0.027399567887187004,False
254,1302,59,132,0.029899664223194122,False
254,1311,59,133,0.03073859214782715,False
254,1324,59,141,0.03313891962170601,False
255,145,60,11,0.05146467685699463,False
255,163,60,12,0.040219031274318695,False
255,171,60,17,0.05841965228319168,False
255,177,60,20,0.03961413726210594,False
255,179,60,21,0.03088117577135563,False
255,191,60,26,0.048836611211299896,False
255,195,60,28,0.052267320454120636,False
255,206,60,33,0.038943056017160416,False
255,215,60,38,0.036441393196582794,False
255,216,60,39,0.03702681511640549,False
255,217,60,40,0.06265459209680557,False
255,244,60,52,0.04693743214011192,False
255,246,60,53,0.03561271354556084,False
255,255,60,60,0.09174596518278122,True
255,264,60,63,0.033428166061639786,False
255,1003,60,71,0.037759795784950256,False
255,1011,60,74,0.06471209228038788,False
255,1017,60,76,0.06406167894601822,False
255,1237,60,97,0.04814085736870766,False
255,1249,60,103,0.031237618997693062,False
255,1318,60,136,0.04959520697593689,False
260,109,61,1,0.04456767812371254,False
260,139,61,9,0.045091208070516586,False
260,168,61,15,0.03369089961051941,False
260,169,61,16,0.035352036356925964,False
260,192,61,27,0.03508441895246506,False
260,203,61,32,0.05249355360865593,False
260,213,61,37,0.037367600947618484,False
260,260,61,61,0.11652698367834091,True
260,1029,61,81,0.03280574828386307,False
260,1031,61,83,0.044540293514728546,False
260,1223,61,85,0.03304506093263626,False
260,1227,61,87,0.031792402267456055,False
260,1229,61,89,0.03271154686808586,False
260,1235,61,95,0.03486422821879387,False
260,1240,61,98,0.03529956191778183,False
260,1241,61,99,0.04564955085515976,False
260,1251,61,104,0.05967049300670624,False
260,1258,61,108,0.05289149656891823,False
260,1269,61,116,0.06962229311466217,False
260,1298,61,129,0.08229223638772964,False
260,1321,61,138,0.04464066028594971,False
263,112,62,2,0.06192978844046593,False
263,119,62,6,0.018616650253534317,False
263,163,62,12,0.018473835662007332,False
263,183,62,22,0.015705138444900513,False
263,184,62,23,0.0921177789568901,False
263,200,62,29,0.01594744436442852,False
263,210,62,35,0.020420899614691734,False
263,220,62,41,0.016733266413211823,False
263,221,62,42,0.03874344006180763,False
263,226,62,45,0.023651570081710815,False
263,239,62,50,0.023695673793554306,False
263,248,62,55,0.01871299371123314,False
263,263,62,62,0.18911054730415344,True
263,279,62,64,0.13182300329208374,False
263,287,62,66,0.13024000823497772,False
263,1227,62,87,0.09352860599756241,False
263,1242,62,100,0.019334640353918076,False
263,1265,62,112,0.019963758066296577,False
263,1276,62,123,0.016984298825263977,False
263,1294,62,125,0.018357811495661736,False
263,1298,62,129,0.015908807516098022,False
264,106,63,0,0.0286294873803854,False
264,145,63,11,0.05559159442782402,False
264,171,63,17,0.038984086364507675,False
264,177,63,20,0.0866585522890091,False
264,187,63,24,0.08344075083732605,False
264,192,63,27,0.028326332569122314,False
264,195,63,28,0.029334377497434616,False
264,200,63,29,0.029831966385245323,False
264,206,63,33,0.04288298264145851,False
264,215,63,38,0.03334539756178856,False
264,244,63,52,0.06517954915761948,False
264,246,63,53,0.036510009318590164,False
264,250,63,57,0.040717288851737976,False
264,255,63,60,0.03939724713563919,False
264,264,63,63,0.10812853276729584,True
264,1003,63,71,0.056155767291784286,False
264,1017,63,76,0.031415898352861404,False
264,1224,63,86,0.040238913148641586,False
264,1237,63,97,0.045485302805900574,False
264,1318,63,136,0.04800520837306976,False
264,1325,63,142,0.0317406952381134,False
279,119,64,6,0.021708443760871887,False
279,163,64,12,0.05246099457144737,False
279,171,64,17,0.02826225943863392,False
279,176,64,19,0.03579964488744736,False
279,195,64,28,0.04518228769302368,False
279,212,64,36,0.022420259192585945,False
279,217,64,40,0.02130604162812233,False
279,221,64,42,0.02200973406434059,False
279,226,64,45,0.02597494050860405,False
279,250,64,57,0.02232002280652523,False
279,254,64,59,0.022650687023997307,False
279,263,64,62,0.13387608528137207,False
279,279,64,64,0.1920558512210846,True
279,287,64,66,0.1917724460363388,False
279,1227,64,87,0.025036143139004707,False
279,1229,64,89,0.02069082297384739,False
279,1234,64,94,0.02710677683353424,False
279,1244,64,101,0.021495362743735313,False
279,1274,64,121,0.023500662297010422,False
279,1295,64,126,0.0232645645737648,False
279,1302,64,132,0.021105963736772537,False
284,119,65,6,0.028050275519490242,False
284,138,65,8,0.05405019223690033,False
284,168,65,15,0.02753574028611183,False
284,201,65,30,0.0718422681093216,False
284,216,65,39,0.026847505941987038,False
284,234,65,48,0.03486303612589836,False
284,244,65,52,0.051349032670259476,False
284,246,65,53,0.03235222399234772,False
284,254,65,59,0.06871097534894943,False
284,284,65,65,0.12392482161521912,True
284,793,65,67,0.04326076805591583,False
284,998,65,69,0.028189003467559814,False
284,1011,65,74,0.03551553934812546,False
284,1028,65,80,0.027407560497522354,False
284,1236,65,96,0.04036293178796768,False
284,1246,65,102,0.09633458405733109,False
284,1259,65,109,0.04867471382021904,False
284,1268,65,115,0.02709381841123104,False
284,1271,65,118,0.036383066326379776,False
284,1311,65,133,0.06542320549488068,False
284,1324,65,141,0.031828802078962326,False
287,112,66,2,0.02006649598479271,False
287,119,66,6,0.02065632864832878,False
287,163,66,12,0.05601407214999199,False
287,171,66,17,0.028000637888908386,False
287,176,66,19,0.03914152830839157,False
287,195,66,28,0.04892079532146454,False
287,212,66,36,0.02344006486237049,False
287,217,66,40,0.02341625839471817,False
287,221,66,42,0.019948657602071762,False
287,226,66,45,0.021478647366166115,False
287,250,66,57,0.02259981259703636,False
287,254,66,59,0.026410691440105438,False
287,263,66,62,0.13288675248622894,False
287,279,66,64,0.19266892969608307,False
287,287,66,66,0.1929536610841751,True
287,1021,66,78,0.02020859904587269,False
287,1234,66,94,0.028524883091449738,False
287,1242,66,100,0.02015860006213188,False
287,1274,66,121,0.021664399653673172,False
287,1295,66,126,0.020444443449378014,False
287,1324,66,141,0.020395606756210327,False
793,144,67,10,0.04953916370868683,False
793,166,67,13,0.04520951583981514,False
793,191,67,26,0.03970148414373398,False
793,201,67,30,0.042786404490470886,False
793,209,67,34,0.03668922185897827,False
793,212,67,36,0.028450025245547295,False
793,216,67,39,0.06378842145204544,False
793,232,67,47,0.035178761929273605,False
793,249,67,56,0.040243059396743774,False
793,284,67,65,0.037557270377874374,False
793,793,67,67,0.1075865775346756,True
793,795,67,68,0.0275641568005085,False
793,1000,67,70,0.04359213635325432,False
793,1009,67,73,0.045789964497089386,False
793,1029,67,81,0.029087571427226067,False
793,1032,67,84,0.02918926626443863,False
793,1236,67,96,0.05637448653578758,False
793,1259,67,109,0.0568830743432045,False
793,1271,67,118,0.06067204475402832,False
793,1293,67,124,0.08051256835460663,False
793,1319,67,137,0.043604880571365356,False
795,112,68,2,0.057067349553108215,False
795,166,68,13,0.041803423315286636,False
795,171,68,17,0.03394850343465805,False
795,190,68,25,0.06454726308584213,False
795,191,68,26,0.04007735848426819,False
