source_building_id,target_building_id,source_node_index,target_node_index,weight,is_self_loop
261,1103,261,1072,0.042808350175619125,False
261,1261,261,1220,0.04045804589986801,False
261,1335,261,1293,0.05396054685115814,False
262,128,262,128,0.05200473591685295,False
262,194,262,194,0.03783280774950981,False
262,262,262,262,0.06658326089382172,True
262,308,262,308,0.039191942662000656,False
262,386,262,386,0.044633809477090836,False
262,509,262,508,0.03717971220612526,False
262,630,262,629,0.057196129113435745,False
262,642,262,641,0.03591619431972504,False
262,659,262,658,0.04007504880428314,False
262,676,262,675,0.05861041694879532,False
262,773,262,766,0.055323388427495956,False
262,811,262,795,0.04525671526789665,False
262,926,262,907,0.03732599318027496,False
262,959,262,935,0.03784869983792305,False
262,1022,262,996,0.05781960487365723,False
262,1107,262,1076,0.04290950298309326,False
262,1167,262,1131,0.05064290761947632,False
262,1209,262,1168,0.046410344541072845,False
262,1254,262,1213,0.05115136504173279,False
262,1266,262,1225,0.051516588777303696,False
262,1423,262,1373,0.05457082390785217,False
263,92,263,92,0.042254142463207245,False
263,218,263,218,0.04169652611017227,False
263,263,263,263,0.06959826499223709,True
263,359,263,359,0.053206540644168854,False
263,441,263,440,0.05241166427731514,False
263,471,263,470,0.04759081453084946,False
263,535,263,534,0.039406947791576385,False
263,555,263,554,0.04757457226514816,False
263,567,263,566,0.047710586339235306,False
263,581,263,580,0.045186109840869904,False
263,663,263,662,0.04294275492429733,False
263,683,263,682,0.04344996064901352,False
263,756,263,752,0.05006182938814163,False
263,831,263,815,0.04818505793809891,False
263,905,263,887,0.043419353663921356,False
263,928,263,908,0.04258846491575241,False
263,1146,263,1111,0.04264781251549721,False
263,1163,263,1127,0.05468923598527908,False
263,1184,263,1146,0.05199987441301346,False
263,1312,263,1271,0.039983347058296204,False
263,1356,263,1312,0.053396135568618774,False
264,264,264,264,0.07393275201320648,True
264,346,264,346,0.039871394634246826,False
264,424,264,423,0.04087309166789055,False
264,453,264,452,0.054813455790281296,False
264,522,264,521,0.04801611602306366,False
264,737,264,736,0.041869841516017914,False
264,755,264,751,0.041961926966905594,False
264,781,264,774,0.06188897415995598,False
264,820,264,804,0.052151601761579514,False
264,852,264,836,0.05391783267259598,False
264,925,264,906,0.04579297825694084,False
264,985,264,960,0.04136962071061134,False
264,1044,264,1018,0.04033251851797104,False
264,1123,264,1090,0.047828350216150284,False
264,1201,264,1161,0.045328132808208466,False
264,1210,264,1169,0.04514635354280472,False
264,1225,264,1184,0.04464660584926605,False
264,1268,264,1227,0.04773421958088875,False
264,1366,264,1322,0.04532619193196297,False
264,1432,264,1381,0.040255285799503326,False
264,1439,264,1388,0.0469428189098835,False
265,9,265,9,0.04214067384600639,False
265,40,265,40,0.04024757072329521,False
265,139,265,139,0.04802461341023445,False
265,152,265,152,0.05756103992462158,False
265,265,265,265,0.0705651268362999,True
265,322,265,322,0.042092300951480865,False
265,369,265,369,0.05470944568514824,False
265,503,265,502,0.05485154315829277,False
265,541,265,540,0.049098867923021317,False
265,617,265,616,0.054389480501413345,False
265,668,265,667,0.041725967079401016,False
265,683,265,682,0.047532711178064346,False
265,715,265,714,0.039250001311302185,False
265,823,265,807,0.03892778605222702,False
265,835,265,819,0.04221374914050102,False
265,916,265,898,0.053952157497406006,False
265,1035,265,1009,0.053914789110422134,False
265,1087,265,1057,0.039592523127794266,False
265,1267,265,1226,0.04949324578046799,False
265,1291,265,1250,0.039505694061517715,False
265,1297,265,1256,0.04021068662405014,False
266,184,266,184,0.04535382241010666,False
266,266,266,266,0.08007030189037323,True
266,344,266,344,0.047161463648080826,False
266,353,266,353,0.04291152581572533,False
266,368,266,368,0.038709934800863266,False
266,402,266,402,0.039989836513996124,False
266,508,266,507,0.041805680841207504,False
266,565,266,564,0.0487750805914402,False
266,616,266,615,0.04612337797880173,False
266,718,266,717,0.04906165972352028,False
266,719,266,718,0.03859560564160347,False
266,747,266,746,0.05919390916824341,False
266,827,266,811,0.04668630287051201,False
266,850,266,834,0.049918100237846375,False
266,910,266,892,0.0622870959341526,False
266,940,266,918,0.0471813902258873,False
266,961,266,937,0.04501673951745033,False
266,994,266,968,0.04106135293841362,False
266,1237,266,1196,0.04038512706756592,False
266,1274,266,1233,0.04874854162335396,False
266,1358,266,1314,0.04096314311027527,False
267,21,267,21,0.048316873610019684,False
267,127,267,127,0.04469574615359306,False
267,220,267,220,0.040389370173215866,False
267,267,267,267,0.07889657467603683,True
267,286,267,286,0.041807133704423904,False
267,404,267,403,0.06105174496769905,False
267,506,267,505,0.04988064616918564,False
267,510,267,509,0.04216384142637253,False
267,601,267,600,0.04556554928421974,False
267,606,267,605,0.04274559020996094,False
267,631,267,630,0.04162496700882912,False
267,661,267,660,0.041719116270542145,False
267,709,267,708,0.046588167548179626,False
267,725,267,724,0.04791220277547836,False
267,742,267,741,0.040490590035915375,False
267,834,267,818,0.056559037417173386,False
267,1008,267,982,0.045987583696842194,False
267,1012,267,986,0.04291008785367012,False
267,1197,267,1157,0.0554618276655674,False
267,1281,267,1240,0.044331688433885574,False
267,1443,267,1392,0.04090174660086632,False
268,128,268,128,0.05019406974315643,False
268,152,268,152,0.04606981575489044,False
268,268,268,268,0.07324936240911484,True
268,308,268,308,0.04416517913341522,False
268,311,268,311,0.04325120151042938,False
268,350,268,350,0.04077127203345299,False
268,630,268,629,0.04387718811631203,False
268,642,268,641,0.05704813823103905,False
268,916,268,898,0.0437367744743824,False
268,989,268,964,0.05103779584169388,False
268,1009,268,983,0.04601174220442772,False
268,1035,268,1009,0.04603102430701256,False
268,1167,268,1131,0.05099743232131004,False
268,1176,268,1139,0.04102613404393196,False
268,1198,268,1158,0.0457783117890358,False
268,1209,268,1168,0.041739560663700104,False
268,1254,268,1213,0.04091819375753403,False
268,1266,268,1225,0.05232543498277664,False
268,1292,268,1251,0.04906642809510231,False
268,1358,268,1314,0.04408906027674675,False
268,1368,268,1324,0.048615917563438416,False
269,120,269,120,0.053503960371017456,False
269,207,269,207,0.04468133673071861,False
269,269,269,269,0.08336777240037918,True
269,278,269,278,0.043977025896310806,False
269,339,269,339,0.0425870381295681,False
269,374,269,374,0.04338953644037247,False
269,402,269,402,0.05921389162540436,False
269,413,269,412,0.04046935588121414,False
269,486,269,485,0.041200585663318634,False
269,582,269,581,0.059688862413167953,False
269,591,269,590,0.047642551362514496,False
269,629,269,628,0.043714191764593124,False
269,726,269,725,0.040506623685359955,False
269,899,269,882,0.04086330533027649,False
269,981,269,957,0.04238450527191162,False
269,1066,269,1040,0.04554324224591255,False
269,1080,269,1051,0.042064376175403595,False
269,1174,269,1137,0.053853217512369156,False
269,1323,269,1282,0.04250654578208923,False
269,1334,269,1292,0.0482693649828434,False
269,1387,269,1339,0.04057269170880318,False
270,101,270,101,0.04831569641828537,False
270,105,270,105,0.04605301842093468,False
270,109,270,109,0.04204632341861725,False
270,154,270,154,0.04664996266365051,False
270,162,270,162,0.05058307945728302,False
270,270,270,270,0.07257908582687378,True
270,280,270,280,0.04742366820573807,False
270,312,270,312,0.04099099710583687,False
270,323,270,323,0.04086218774318695,False
270,392,270,392,0.047807477414608,False
270,395,270,395,0.03970566764473915,False
270,575,270,574,0.05376988649368286,False
270,662,270,661,0.040611449629068375,False
270,706,270,705,0.048833947628736496,False
270,749,270,748,0.04004102572798729,False
270,795,270,782,0.042061109095811844,False
270,920,270,902,0.040985479950904846,False
270,1090,270,1059,0.059778615832328796,False
270,1094,270,1063,0.05337519198656082,False
270,1110,270,1079,0.04503317549824715,False
270,1371,270,1327,0.052492931485176086,False
271,29,271,29,0.0445576086640358,False
271,137,271,137,0.03970576077699661,False
271,227,271,227,0.039863064885139465,False
271,235,271,235,0.03990279138088226,False
271,271,271,271,0.07895314693450928,True
271,396,271,396,0.041884977370500565,False
271,532,271,531,0.04054625332355499,False
271,533,271,532,0.041725900024175644,False
271,638,271,637,0.046780187636613846,False
271,654,271,653,0.04842798784375191,False
271,670,271,669,0.05419318005442619,False
271,732,271,731,0.05166980251669884,False
271,832,271,816,0.04947426915168762,False
271,960,271,936,0.04925275966525078,False
271,1019,271,993,0.04607250913977623,False
271,1120,271,1087,0.04787736013531685,False
271,1136,271,1102,0.056985676288604736,False
271,1224,271,1183,0.04664625599980354,False
271,1317,271,1276,0.04753606766462326,False
271,1346,271,1304,0.047591496258974075,False
271,1357,271,1313,0.0403529517352581,False
272,138,272,138,0.05654203146696091,False
272,185,272,185,0.039784785360097885,False
272,190,272,190,0.0377410352230072,False
272,240,272,240,0.038469552993774414,False
272,272,272,272,0.06676804274320602,True
272,433,272,432,0.057983316481113434,False
272,461,272,460,0.05216257646679878,False
272,600,272,599,0.043537843972444534,False
272,608,272,607,0.04615515097975731,False
272,680,272,679,0.05582790449261665,False
272,734,272,733,0.03752140328288078,False
272,814,272,798,0.037854455411434174,False
272,920,272,902,0.037903279066085815,False
272,978,272,954,0.051999591290950775,False
272,1046,272,1020,0.0525200217962265,False
272,1071,272,1045,0.039880577474832535,False
272,1178,272,1141,0.05042699724435806,False
272,1239,272,1198,0.046889133751392365,False
272,1242,272,1201,0.05357779189944267,False
272,1329,272,1288,0.05145271494984627,False
272,1404,272,1354,0.04500173404812813,False
273,26,273,26,0.0444798618555069,False
273,71,273,71,0.04601426050066948,False
273,127,273,127,0.047802574932575226,False
273,143,273,143,0.04078250378370285,False
273,216,273,216,0.040471822023391724,False
273,273,273,273,0.07279638200998306,True
273,339,273,339,0.039969004690647125,False
273,388,273,388,0.042276546359062195,False
273,628,273,627,0.05757236108183861,False
273,672,273,671,0.045008864253759384,False
273,709,273,708,0.0421130545437336,False
273,834,273,818,0.04248713701963425,False
273,912,273,894,0.04163426533341408,False
273,917,273,899,0.04009935259819031,False
273,992,273,967,0.04233395680785179,False
273,1012,273,986,0.06004396453499794,False
273,1086,273,1056,0.05448856204748154,False
273,1119,273,1086,0.06366141885519028,False
273,1277,273,1236,0.04261266812682152,False
273,1422,273,1372,0.05118442326784134,False
273,1443,273,1392,0.0421670638024807,False
274,141,274,141,0.0518198162317276,False
274,167,274,167,0.041719112545251846,False
274,274,274,274,0.07182197272777557,True
274,286,274,286,0.04798812419176102,False
274,298,274,298,0.0545780286192894,False
274,427,274,426,0.05496035888791084,False
274,480,274,479,0.05778906121850014,False
274,532,274,531,0.053146786987781525,False
274,550,274,549,0.03851690888404846,False
274,628,274,627,0.03812691196799278,False
274,654,274,653,0.045000094920396805,False
274,675,274,674,0.04076554998755455,False
274,695,274,694,0.04345768317580223,False
274,784,274,776,0.04203571006655693,False
274,812,274,796,0.03930271044373512,False
274,863,274,847,0.03998085483908653,False
274,897,274,880,0.04824777692556381,False
274,923,274,904,0.04422258213162422,False
274,1017,274,991,0.042213354259729385,False
274,1098,274,1067,0.050048261880874634,False
274,1247,274,1206,0.05425834655761719,False
275,61,275,61,0.04309049993753433,False
275,90,275,90,0.05202631279826164,False
275,275,275,275,0.07272776961326599,True
275,294,275,294,0.04558118060231209,False
275,330,275,330,0.04962029308080673,False
275,384,275,384,0.060152847319841385,False
275,479,275,478,0.0436251126229763,False
275,575,275,574,0.04068529233336449,False
275,580,275,579,0.04110080748796463,False
275,692,275,691,0.05120953544974327,False
275,749,275,748,0.04669695347547531,False
275,872,275,856,0.05703123286366463,False
275,1053,275,1027,0.04330022260546684,False
275,1059,275,1033,0.04216552525758743,False
275,1094,275,1063,0.03964152932167053,False
275,1121,275,1088,0.04941309243440628,False
275,1124,275,1091,0.04474842548370361,False
275,1238,275,1197,0.05084505304694176,False
275,1269,275,1228,0.039873652160167694,False
275,1419,275,1369,0.04075469449162483,False
275,1421,275,1371,0.04570997506380081,False
276,18,276,18,0.04857103154063225,False
276,276,276,276,0.07297854125499725,True
276,410,276,409,0.04816408455371857,False
276,451,276,450,0.04355853423476219,False
276,488,276,487,0.04189767315983772,False
276,496,276,495,0.04665292799472809,False
276,556,276,555,0.04145757481455803,False
276,687,276,686,0.04060262814164162,False
276,700,276,699,0.04417369142174721,False
276,720,276,719,0.05150210112333298,False
276,733,276,732,0.04223461076617241,False
276,746,276,745,0.04770154878497124,False
276,759,276,754,0.05233781039714813,False
276,861,276,845,0.046712182462215424,False
276,864,276,848,0.04747871309518814,False
276,906,276,888,0.0440128929913044,False
276,1029,276,1003,0.040391482412815094,False
276,1060,276,1034,0.04994028061628342,False
276,1199,276,1159,0.05514528974890709,False
276,1280,276,1239,0.0448651984333992,False
276,1350,276,1307,0.049621134996414185,False
277,277,277,277,0.0688764825463295,True
277,481,277,480,0.0496128685772419,False
277,601,277,600,0.06061962991952896,False
277,660,277,659,0.046880174428224564,False
277,679,277,678,0.04102183133363724,False
277,698,277,697,0.042219966650009155,False
277,753,277,750,0.042356137186288834,False
277,756,277,752,0.03915441408753395,False
277,804,277,788,0.04500536620616913,False
277,833,277,817,0.039636511355638504,False
277,905,277,887,0.04298796504735947,False
277,957,277,933,0.048722557723522186,False
277,988,277,963,0.04053569957613945,False
277,1050,277,1024,0.054928842931985855,False
277,1051,277,1025,0.05818748474121094,False
277,1146,277,1111,0.05038753151893616,False
277,1216,277,1175,0.056288380175828934,False
277,1312,277,1271,0.038861826062202454,False
277,1321,277,1280,0.0488630086183548,False
277,1348,277,1306,0.04262568801641464,False
277,1440,277,1389,0.042227622121572495,False
278,104,278,104,0.04217730090022087,False
278,213,278,213,0.039674561470746994,False
278,222,278,222,0.04959377646446228,False
278,278,278,278,0.07320615649223328,True
278,446,278,445,0.04269517585635185,False
278,488,278,487,0.04023634269833565,False
278,501,278,500,0.04973527789115906,False
278,629,278,628,0.0493043027818203,False
278,696,278,695,0.04160470888018608,False
278,764,278,758,0.04911705479025841,False
278,771,278,765,0.043206486850976944,False
278,850,278,834,0.04235120490193367,False
278,884,278,867,0.04015315696597099,False
278,1064,278,1038,0.04535263404250145,False
278,1093,278,1062,0.039010971784591675,False
278,1105,278,1074,0.04834424704313278,False
278,1160,278,1124,0.05567539483308792,False
278,1165,278,1129,0.06380730122327805,False
278,1225,278,1184,0.04175005853176117,False
278,1337,278,1295,0.06324029713869095,False
278,1384,278,1337,0.039763566106557846,False
279,152,279,152,0.044408466666936874,False
279,261,279,261,0.04726370424032211,False
279,268,279,268,0.03920648992061615,False
279,279,279,279,0.07521761208772659,True
279,436,279,435,0.05383322760462761,False
279,441,279,440,0.05247649550437927,False
279,486,279,485,0.0400993786752224,False
279,503,279,502,0.0397329218685627,False
279,567,279,566,0.03932681679725647,False
279,624,279,623,0.044575389474630356,False
279,683,279,682,0.045866306871175766,False
279,771,279,765,0.05503351241350174,False
279,831,279,815,0.0500548891723156,False
279,919,279,901,0.05590278282761574,False
279,1035,279,1009,0.0434405691921711,False
279,1070,279,1044,0.04170798510313034,False
279,1105,279,1074,0.043244898319244385,False
279,1160,279,1124,0.04119410738348961,False
279,1189,279,1150,0.04535409063100815,False
279,1245,279,1204,0.05837041512131691,False
279,1246,279,1205,0.04368988424539566,False
280,105,280,105,0.05975799635052681,False
280,154,280,154,0.05569778382778168,False
280,251,280,251,0.06009255722165108,False
280,270,280,270,0.047374825924634933,False
280,280,280,280,0.07250433415174484,True
280,392,280,392,0.061790648847818375,False
280,472,280,471,0.0591648668050766,False
280,536,280,535,0.0570375993847847,False
280,573,280,572,0.05364808812737465,False
280,619,280,618,0.04291290417313576,False
280,708,280,707,0.035502322018146515,False
280,765,280,759,0.04249228537082672,False
280,840,280,824,0.04042389243841171,False
280,847,280,831,0.03996479883790016,False
280,898,280,881,0.03672877699136734,False
280,947,280,925,0.0445418655872345,False
280,991,280,966,0.037693195044994354,False
280,1075,280,1048,0.03515620529651642,False
280,1094,280,1063,0.04092134162783623,False
280,1230,280,1189,0.042412642389535904,False
280,1437,280,1386,0.03418109565973282,False
281,122,281,122,0.03984065726399422,False
281,150,281,150,0.047554343938827515,False
281,161,281,161,0.05411548912525177,False
281,259,281,259,0.0460188202559948,False
281,281,281,281,0.0655534416437149,True
281,536,281,535,0.04354149475693703,False
281,545,281,544,0.055688586086034775,False
281,655,281,654,0.03925233706831932,False
281,666,281,665,0.040850456804037094,False
281,684,281,683,0.046507708728313446,False
281,701,281,700,0.054674722254276276,False
281,708,281,707,0.042821887880563736,False
281,748,281,747,0.0477915033698082,False
281,791,281,780,0.04595652595162392,False
281,816,281,800,0.0457928292453289,False
281,848,281,832,0.04932616651058197,False
281,932,281,912,0.03951166570186615,False
281,1006,281,980,0.051555532962083817,False
281,1041,281,1015,0.05813880264759064,False
281,1075,281,1048,0.04006901755928993,False
281,1409,281,1359,0.04543798044323921,False
282,112,282,112,0.03980279713869095,False
282,143,282,143,0.04035770893096924,False
282,148,282,148,0.051818616688251495,False
282,233,282,233,0.05188274756073952,False
282,282,282,282,0.07203803956508636,True
282,307,282,307,0.04031364992260933,False
282,356,282,356,0.04006457328796387,False
282,393,282,393,0.040461134165525436,False
282,499,282,498,0.04130035638809204,False
282,586,282,585,0.055216509848833084,False
282,631,282,630,0.05130714178085327,False
282,709,282,708,0.048547059297561646,False
282,775,282,768,0.055187005549669266,False
282,887,282,870,0.04083792492747307,False
282,899,282,882,0.0420004278421402,False
282,1119,282,1086,0.044663913547992706,False
282,1217,282,1176,0.06228489428758621,False
282,1253,282,1212,0.045924220234155655,False
282,1273,282,1232,0.04133676365017891,False
282,1416,282,1366,0.040770914405584335,False
282,1443,282,1392,0.05388357490301132,False
283,137,283,137,0.05052513629198074,False
283,149,283,149,0.03702889382839203,False
283,157,283,157,0.06211843341588974,False
283,197,283,197,0.04456595331430435,False
283,227,283,227,0.052742764353752136,False
283,283,283,283,0.06828492879867554,True
283,300,283,300,0.03841330111026764,False
283,315,283,315,0.04247327521443367,False
283,319,283,319,0.04002227634191513,False
283,489,283,488,0.046684641391038895,False
283,646,283,645,0.05457377806305885,False
283,656,283,655,0.037910666316747665,False
283,697,283,696,0.04325556382536888,False
283,724,283,723,0.04542255774140358,False
283,744,283,743,0.05797160044312477,False
283,855,283,839,0.039119429886341095,False
283,882,283,865,0.05803786963224411,False
283,1027,283,1001,0.04524734988808632,False
283,1052,283,1026,0.04448452219367027,False
283,1136,283,1102,0.04038626328110695,False
283,1206,283,1165,0.050730761140584946,False
284,86,284,86,0.041826486587524414,False
284,136,284,136,0.061071742326021194,False
284,172,284,172,0.04524964466691017,False
284,211,284,211,0.04085708409547806,False
284,284,284,284,0.07991984486579895,True
284,317,284,317,0.04194888845086098,False
284,334,284,334,0.04509972035884857,False
284,467,284,466,0.043948542326688766,False
284,498,284,497,0.051066912710666656,False
284,619,284,618,0.03984743356704712,False
284,710,284,709,0.049975812435150146,False
284,719,284,718,0.051711879670619965,False
284,779,284,772,0.05276073142886162,False
284,850,284,834,0.041852593421936035,False
284,851,284,835,0.04242099076509476,False
284,868,284,852,0.04120771959424019,False
284,1042,284,1016,0.045910198241472244,False
284,1075,284,1048,0.04267684742808342,False
284,1302,284,1261,0.05783197656273842,False
284,1359,284,1315,0.039568256586790085,False
284,1409,284,1359,0.04324670508503914,False
285,32,285,32,0.037731993943452835,False
285,103,285,103,0.05501776561141014,False
285,254,285,254,0.05876445397734642,False
285,267,285,267,0.03945678845047951,False
285,285,285,285,0.08821237087249756,True
285,299,285,299,0.07310275733470917,False
285,321,285,321,0.035053931176662445,False
285,426,285,425,0.03614479675889015,False
285,546,285,545,0.04963141307234764,False
285,562,285,561,0.06114021688699722,False
285,571,285,570,0.048564206808805466,False
285,577,285,576,0.04295376315712929,False
285,638,285,637,0.03750382363796234,False
285,721,285,720,0.04225042834877968,False
285,869,285,853,0.06502042710781097,False
285,992,285,967,0.03609387204051018,False
285,1133,285,1099,0.035912904888391495,False
285,1154,285,1119,0.042509958148002625,False
285,1213,285,1172,0.043540675193071365,False
285,1301,285,1260,0.036092303693294525,False
285,1377,285,1330,0.03530120849609375,False
286,80,286,80,0.0430452786386013,False
286,141,286,141,0.047248952090740204,False
286,153,286,153,0.03868718445301056,False
286,274,286,274,0.048351943492889404,False
286,286,286,286,0.07236649096012115,True
286,312,286,312,0.0421559102833271,False
286,480,286,479,0.05739470571279526,False
286,530,286,529,0.04703769460320473,False
286,596,286,595,0.038837824016809464,False
286,695,286,694,0.03929119184613228,False
286,807,286,791,0.03986034914851189,False
286,897,286,880,0.0476168617606163,False
286,938,286,916,0.0414140447974205,False
286,1054,286,1028,0.048532634973526,False
286,1079,286,1050,0.042946167290210724,False
286,1098,286,1067,0.05756468325853348,False
286,1127,286,1094,0.04054390266537666,False
286,1153,286,1118,0.04740235209465027,False
286,1290,286,1249,0.04645173251628876,False
286,1360,286,1316,0.05608673021197319,False
286,1365,286,1321,0.05716341361403465,False
287,60,287,60,0.04297316446900368,False
287,167,287,167,0.051033973693847656,False
287,209,287,209,0.042499762028455734,False
287,233,287,233,0.03986091539263725,False
287,287,287,287,0.07379802316427231,True
287,307,287,307,0.04173967242240906,False
287,488,287,487,0.04418099299073219,False
287,581,287,580,0.050726428627967834,False
287,591,287,590,0.03978211060166359,False
287,631,287,630,0.048518337309360504,False
287,721,287,720,0.049935322254896164,False
287,843,287,827,0.04806474223732948,False
287,974,287,950,0.0624476782977581,False
287,1058,287,1032,0.04408407583832741,False
287,1119,287,1086,0.04110872745513916,False
287,1185,287,1147,0.061388347297906876,False
287,1237,287,1196,0.04129939526319504,False
287,1262,287,1221,0.04134252294898033,False
287,1351,287,1308,0.05355530232191086,False
287,1422,287,1372,0.04046099632978439,False
287,1443,287,1392,0.04119953513145447,False
288,114,288,114,0.055626366287469864,False
288,132,288,132,0.03985752537846565,False
288,133,288,133,0.04570061340928078,False
288,288,288,288,0.0759924054145813,True
288,357,288,357,0.04789568856358528,False
288,458,288,457,0.043759703636169434,False
288,513,288,512,0.048785313963890076,False
288,530,288,529,0.04443569481372833,False
288,596,288,595,0.04426195099949837,False
288,601,288,600,0.04088156670331955,False
288,671,288,670,0.04247098043560982,False
288,785,288,777,0.054545871913433075,False
288,819,288,803,0.04048451781272888,False
288,875,288,859,0.04756626486778259,False
288,937,288,915,0.04215804859995842,False
288,1216,288,1175,0.042794983834028244,False
288,1305,288,1264,0.04227878898382187,False
288,1316,288,1275,0.050669413059949875,False
288,1324,288,1283,0.057344332337379456,False
288,1379,288,1332,0.04453548416495323,False
288,1413,288,1363,0.04795452952384949,False
289,143,289,143,0.05456531047821045,False
289,148,289,148,0.04141080006957054,False
289,158,289,158,0.056565072387456894,False
289,256,289,256,0.039203494787216187,False
289,282,289,282,0.03799939528107643,False
289,289,289,289,0.07672454416751862,True
289,319,289,319,0.05341459810733795,False
289,330,289,330,0.06515974551439285,False
289,351,289,351,0.048062629997730255,False
289,586,289,585,0.05294038727879524,False
289,602,289,601,0.040382422506809235,False
289,640,289,639,0.0492606982588768,False
289,646,289,645,0.0409294068813324,False
289,770,289,764,0.04685237631201744,False
289,780,289,773,0.04500003159046173,False
289,825,289,809,0.04214393347501755,False
289,980,289,956,0.03676115721464157,False
289,1049,289,1023,0.04352903738617897,False
289,1193,289,1153,0.04774894565343857,False
289,1206,289,1165,0.045317620038986206,False
289,1333,289,1291,0.036028388887643814,False
290,106,290,106,0.03571651130914688,False
290,115,290,115,0.04434095323085785,False
290,147,290,147,0.04630802571773529,False
290,290,290,290,0.0749930739402771,True
290,343,290,343,0.06218414381146431,False
290,406,290,405,0.06418853253126144,False
290,415,290,414,0.04865517467260361,False
290,484,290,483,0.03685123100876808,False
290,494,290,493,0.03511478379368782,False
290,574,290,573,0.0722203403711319,False
290,614,290,613,0.053835608065128326,False
290,780,290,773,0.03651105612516403,False
290,795,290,782,0.03589005768299103,False
290,825,290,809,0.0557018406689167,False
290,907,290,889,0.035129401832818985,False
290,923,290,904,0.04402964189648628,False
290,940,290,918,0.043309081345796585,False
290,1037,290,1011,0.03971929848194122,False
290,1049,290,1023,0.043246082961559296,False
290,1196,290,1156,0.05434219911694527,False
290,1436,290,1385,0.03771297261118889,False
291,99,291,99,0.040902748703956604,False
291,272,291,272,0.0412316732108593,False
291,291,291,291,0.08764711767435074,True
291,471,291,470,0.044068727642297745,False
291,496,291,495,0.041371721774339676,False
291,683,291,682,0.04864667356014252,False
291,716,291,715,0.04439595341682434,False
291,733,291,732,0.04908895865082741,False
291,822,291,806,0.05915653705596924,False
291,884,291,867,0.04086943715810776,False
291,905,291,887,0.04127856343984604,False
291,913,291,895,0.04164231941103935,False
291,923,291,904,0.04503808915615082,False
291,926,291,907,0.04349226877093315,False
291,982,291,958,0.041727982461452484,False
291,1178,291,1141,0.05064186826348305,False
291,1235,291,1194,0.04165599122643471,False
291,1242,291,1201,0.0560915507376194,False
291,1274,291,1233,0.04308890551328659,False
291,1279,291,1238,0.05523291230201721,False
291,1358,291,1314,0.042729996144771576,False
292,92,292,92,0.044022057205438614,False
292,126,292,126,0.03934307023882866,False
292,137,292,137,0.039460062980651855,False
292,277,292,277,0.04236048460006714,False
292,292,292,292,0.07755468040704727,True
292,549,292,548,0.051559701561927795,False
292,559,292,558,0.051300689578056335,False
292,669,292,668,0.05092243850231171,False
292,679,292,678,0.043777164071798325,False
292,797,292,784,0.03949838876724243,False
292,804,292,788,0.05665391683578491,False
292,870,292,854,0.041894253343343735,False
292,988,292,963,0.04708478972315788,False
292,1027,292,1001,0.043301403522491455,False
292,1050,292,1024,0.05617276579141617,False
292,1051,292,1025,0.05087069422006607,False
292,1120,292,1087,0.040444545447826385,False
292,1216,292,1175,0.04062343388795853,False
292,1348,292,1306,0.06202695891261101,False
292,1412,292,1362,0.040769312530756,False
292,1435,292,1384,0.04035913944244385,False
293,27,293,27,0.057259414345026016,False
293,51,293,51,0.04455703869462013,False
293,60,293,60,0.04024610295891762,False
293,153,293,153,0.04377266392111778,False
293,293,293,293,0.07699145376682281,True
293,315,293,315,0.040561240166425705,False
293,473,293,472,0.05661670118570328,False
293,510,293,509,0.04502922669053078,False
293,516,293,515,0.0408286415040493,False
293,568,293,567,0.045569468289613724,False
293,725,293,724,0.045005280524492264,False
293,771,293,765,0.04668435454368591,False
293,849,293,833,0.049118440598249435,False
293,937,293,915,0.04133860021829605,False
293,997,293,971,0.05213916301727295,False
293,1048,293,1022,0.04211247339844704,False
293,1093,293,1062,0.04390911012887955,False
293,1157,293,1121,0.049415912479162216,False
293,1245,293,1204,0.04292190819978714,False
293,1281,293,1240,0.04714997857809067,False
293,1320,293,1279,0.04877277836203575,False
294,109,294,109,0.04001924768090248,False
294,164,294,164,0.04677850008010864,False
294,193,294,193,0.04293842613697052,False
294,268,294,268,0.040342893451452255,False
294,275,294,275,0.046360619366168976,False
294,294,294,294,0.07397142052650452,True
294,372,294,372,0.0471319742500782,False
294,395,294,395,0.05237654969096184,False
294,560,294,559,0.05160977691411972,False
294,575,294,574,0.04739739000797272,False
294,642,294,641,0.058662619441747665,False
294,692,294,691,0.04615649953484535,False
294,749,294,748,0.0399039089679718,False
294,920,294,902,0.04322041571140289,False
294,989,294,964,0.04689169302582741,False
294,1035,294,1009,0.045273471623659134,False
294,1059,294,1033,0.04641600698232651,False
294,1094,294,1063,0.04878038167953491,False
294,1103,294,1072,0.0431632362306118,False
294,1150,294,1115,0.05079922825098038,False
294,1238,294,1197,0.04180571436882019,False
295,10,295,10,0.039903491735458374,False
295,99,295,99,0.04684311896562576,False
295,172,295,172,0.04254221171140671,False
295,295,295,295,0.08067844808101654,True
295,412,295,411,0.048580020666122437,False
295,517,295,516,0.04290606454014778,False
295,549,295,548,0.05439501628279686,False
295,555,295,554,0.04278680682182312,False
295,679,295,678,0.04237838089466095,False
295,753,295,750,0.055614326149225235,False
295,804,295,788,0.04949990659952164,False
295,893,295,876,0.0409405492246151,False
295,982,295,958,0.040181808173656464,False
295,988,295,963,0.045642778277397156,False
295,1001,295,975,0.03982171788811684,False
295,1050,295,1024,0.05517643690109253,False
295,1051,295,1025,0.053336966782808304,False
295,1195,295,1155,0.04296651855111122,False
