source_building_id,target_building_id,source_node_index,target_node_index,weight,is_self_loop
910,1078,56,120,0.0600302629172802,False
910,1092,56,128,0.05634057894349098,False
910,1105,56,137,0.06792948395013809,False
910,1108,56,140,0.04459618404507637,False
910,1145,56,155,0.029504748061299324,False
910,1147,56,156,0.03746987506747246,False
910,1156,56,164,0.060169070959091187,False
910,1167,56,171,0.045904818922281265,False
910,1169,56,172,0.03835120424628258,False
910,1184,56,179,0.06129707396030426,False
910,1247,56,209,0.02872776985168457,False
910,1283,56,218,0.02814926765859127,False
910,1284,56,219,0.043018780648708344,False
910,1290,56,225,0.03403113782405853,False
910,1367,56,271,0.04976966232061386,False
910,1420,56,299,0.05705401673913002,False
911,764,57,10,0.039251986891031265,False
911,878,57,34,0.03384055197238922,False
911,907,57,54,0.03526492044329643,False
911,911,57,57,0.08227299153804779,True
911,915,57,61,0.05802150443196297,False
911,929,57,71,0.05047319456934929,False
911,952,57,82,0.03690773621201515,False
911,958,57,86,0.039884742349386215,False
911,991,57,109,0.04214516654610634,False
911,1079,57,121,0.06935859471559525,False
911,1093,57,129,0.041668958961963654,False
911,1126,57,149,0.06065147742629051,False
911,1143,57,154,0.03845055028796196,False
911,1147,57,156,0.07051237672567368,False
911,1219,57,199,0.04553421214222908,False
911,1238,57,204,0.038788583129644394,False
911,1306,57,238,0.05463351309299469,False
911,1315,57,243,0.03672632947564125,False
911,1351,57,262,0.04016488790512085,False
911,1412,57,294,0.04232478141784668,False
911,1438,57,310,0.04312294349074364,False
912,757,58,6,0.049725014716386795,False
912,759,58,8,0.031512729823589325,False
912,772,58,17,0.037395503371953964,False
912,783,58,20,0.05071043223142624,False
912,876,58,33,0.03327939286828041,False
912,887,58,39,0.03732859343290329,False
912,895,58,45,0.059861890971660614,False
912,912,58,58,0.09184107929468155,True
912,969,58,97,0.06465763598680496,False
912,971,58,98,0.04085472971200943,False
912,1093,58,129,0.04478700831532478,False
912,1164,58,170,0.05349406599998474,False
912,1174,58,175,0.051692601293325424,False
912,1303,58,236,0.03626878187060356,False
912,1306,58,238,0.056661393493413925,False
912,1331,58,247,0.03397449851036072,False
912,1347,58,259,0.04410034045577049,False
912,1355,58,264,0.050126805901527405,False
912,1366,58,270,0.030485156923532486,False
912,1387,58,284,0.06034408509731293,False
912,1417,58,297,0.04089827835559845,False
913,751,59,3,0.06886081397533417,False
913,887,59,39,0.03820089250802994,False
913,906,59,53,0.060860197991132736,False
913,913,59,59,0.07979027181863785,True
913,914,59,60,0.047281235456466675,False
913,949,59,80,0.059001244604587555,False
913,953,59,83,0.0566270649433136,False
913,968,59,96,0.056255072355270386,False
913,973,59,100,0.04145291820168495,False
913,979,59,104,0.0353829525411129,False
913,981,59,106,0.03439563512802124,False
913,992,59,110,0.0316687673330307,False
913,1097,59,131,0.03849519416689873,False
913,1098,59,132,0.03699185699224472,False
913,1163,59,169,0.037112992256879807,False
913,1180,59,178,0.03241017460823059,False
913,1187,59,182,0.04018096998333931,False
913,1198,59,187,0.06052373722195625,False
913,1200,59,188,0.0599227175116539,False
913,1212,59,196,0.03717375174164772,False
913,1354,59,263,0.047411516308784485,False
914,751,60,3,0.049305662512779236,False
914,906,60,53,0.04109198600053787,False
914,913,60,59,0.05029594153165817,False
914,914,60,60,0.08487778902053833,True
914,920,60,65,0.04870849847793579,False
914,928,60,70,0.050356317311525345,False
914,949,60,80,0.05959836766123772,False
914,953,60,83,0.04854714125394821,False
914,973,60,100,0.04630940407514572,False
914,976,60,102,0.05650141090154648,False
914,979,60,104,0.03563117980957031,False
914,992,60,110,0.033441465348005295,False
914,1085,60,123,0.038836702704429626,False
914,1102,60,135,0.036378417164087296,False
914,1133,60,151,0.04108932614326477,False
914,1171,60,173,0.035005975514650345,False
914,1180,60,178,0.04748078063130379,False
914,1200,60,188,0.05806581676006317,False
914,1285,60,220,0.05317482352256775,False
914,1354,60,263,0.045936357229948044,False
914,1392,60,287,0.03936665132641792,False
915,764,61,10,0.05282936617732048,False
915,787,61,22,0.030828047543764114,False
915,899,61,48,0.02803553082048893,False
915,907,61,54,0.040004000067710876,False
915,911,61,57,0.06065171957015991,False
915,915,61,61,0.08600256592035294,True
915,918,61,64,0.041278958320617676,False
915,952,61,82,0.05338268727064133,False
915,1079,61,121,0.041367869824171066,False
915,1093,61,129,0.043970901519060135,False
915,1126,61,149,0.06282930821180344,False
915,1145,61,155,0.04840153828263283,False
915,1147,61,156,0.05902588739991188,False
915,1211,61,195,0.04472552239894867,False
915,1219,61,199,0.053720131516456604,False
915,1238,61,204,0.030898364260792732,False
915,1245,61,208,0.028909193351864815,False
915,1249,61,211,0.03002355992794037,False
915,1288,61,223,0.04652726277709007,False
915,1306,61,238,0.050831303000450134,False
915,1438,61,310,0.06575631350278854,False
916,754,62,5,0.06515247374773026,False
916,758,62,7,0.03868737071752548,False
916,759,62,8,0.05291125923395157,False
916,764,62,10,0.037196096032857895,False
916,792,62,26,0.04060359671711922,False
916,916,62,62,0.09132383018732071,True
916,963,62,91,0.04404565319418907,False
916,978,62,103,0.034975312650203705,False
916,1079,62,121,0.03968113660812378,False
916,1143,62,154,0.06377364695072174,False
916,1158,62,166,0.0492742694914341,False
916,1185,62,180,0.04336340352892876,False
916,1203,62,189,0.033127445727586746,False
916,1245,62,208,0.042639099061489105,False
916,1298,62,233,0.03375988081097603,False
916,1315,62,243,0.04183817282319069,False
916,1346,62,258,0.04864363744854927,False
916,1375,62,274,0.062485575675964355,False
916,1394,62,288,0.032604195177555084,False
916,1417,62,297,0.06465012580156326,False
916,1426,62,302,0.03926385939121246,False
917,766,63,12,0.04529117792844772,False
917,767,63,13,0.05645599216222763,False
917,797,63,28,0.03452799841761589,False
917,898,63,47,0.03599108010530472,False
917,917,63,63,0.0808933675289154,True
917,925,63,68,0.07129299640655518,False
917,931,63,72,0.0658925324678421,False
917,932,63,73,0.06383146345615387,False
917,945,63,77,0.03608202189207077,False
917,946,63,78,0.04393095523118973,False
917,960,63,88,0.04569879174232483,False
917,968,63,96,0.04472019150853157,False
917,971,63,98,0.051936663687229156,False
917,1089,63,125,0.04229156672954559,False
917,1102,63,135,0.03949637711048126,False
917,1133,63,151,0.033843833953142166,False
917,1151,63,160,0.05174631625413895,False
917,1174,63,175,0.04025575518608093,False
917,1210,63,194,0.04395291954278946,False
917,1239,63,205,0.035162486135959625,False
917,1392,63,287,0.03670555353164673,False
918,764,64,10,0.06408174335956573,False
918,875,64,32,0.037349995225667953,False
918,886,64,38,0.03003186173737049,False
918,915,64,61,0.04176055267453194,False
918,918,64,64,0.08700594305992126,True
918,942,64,76,0.049511607736349106,False
918,958,64,86,0.04124511778354645,False
918,965,64,93,0.04827682301402092,False
918,1075,64,117,0.05852562189102173,False
918,1091,64,127,0.0297760758548975,False
918,1111,64,142,0.06539271026849747,False
918,1145,64,155,0.03952441364526749,False
918,1219,64,199,0.06258644908666611,False
918,1225,64,201,0.05474129319190979,False
918,1243,64,207,0.02831999398767948,False
918,1245,64,208,0.048891033977270126,False
918,1303,64,236,0.03177843987941742,False
918,1315,64,243,0.04210146144032478,False
918,1413,64,295,0.03733425587415695,False
918,1431,64,305,0.04644594341516495,False
918,1434,64,307,0.05531872808933258,False
920,753,65,4,0.06922860443592072,False
920,765,65,11,0.0376126728951931,False
920,792,65,26,0.055566221475601196,False
920,880,65,36,0.038904618471860886,False
920,914,65,60,0.04831627011299133,False
920,920,65,65,0.08419430255889893,True
920,928,65,70,0.04272577911615372,False
920,974,65,101,0.04352205991744995,False
920,978,65,103,0.037497177720069885,False
920,987,65,107,0.03596559911966324,False
920,1089,65,125,0.043627068400382996,False
920,1133,65,151,0.049996111541986465,False
920,1139,65,152,0.03616832196712494,False
920,1164,65,170,0.05045712739229202,False
920,1178,65,177,0.057215042412281036,False
920,1180,65,178,0.04598211124539375,False
920,1207,65,192,0.055026885122060776,False
920,1232,65,203,0.03884771093726158,False
920,1249,65,211,0.032380055636167526,False
920,1285,65,220,0.05204840376973152,False
920,1298,65,233,0.04471787065267563,False
922,776,66,19,0.03707979992032051,False
922,875,66,32,0.037476543337106705,False
922,880,66,36,0.05928311124444008,False
922,885,66,37,0.03939599171280861,False
922,896,66,46,0.029094744473695755,False
922,914,66,60,0.032696861773729324,False
922,922,66,66,0.0898754894733429,True
922,948,66,79,0.03471296653151512,False
922,976,66,102,0.04802798852324486,False
922,1073,66,116,0.06228240579366684,False
922,1091,66,127,0.03712677210569382,False
922,1093,66,129,0.03803427889943123,False
922,1129,66,150,0.03359704092144966,False
922,1184,66,179,0.042238425463438034,False
922,1209,66,193,0.06040886417031288,False
922,1239,66,205,0.04342319443821907,False
922,1241,66,206,0.038853079080581665,False
922,1285,66,220,0.052659861743450165,False
922,1295,66,230,0.03582039847970009,False
922,1379,66,277,0.07270683348178864,False
922,1424,66,300,0.07520537078380585,False
924,784,67,21,0.053607452660799026,False
924,879,67,35,0.03904230520129204,False
924,903,67,51,0.034662067890167236,False
924,905,67,52,0.0643804594874382,False
924,924,67,67,0.0824732780456543,True
924,933,67,74,0.04350540041923523,False
924,964,67,92,0.05701972544193268,False
924,1077,67,119,0.06138608604669571,False
924,1086,67,124,0.04323120042681694,False
924,1106,67,138,0.034804780036211014,False
924,1121,67,147,0.03766524791717529,False
924,1172,67,174,0.07034384459257126,False
924,1180,67,178,0.04423009604215622,False
924,1204,67,190,0.03659481182694435,False
924,1226,67,202,0.03919997438788414,False
924,1238,67,204,0.03452541306614876,False
924,1254,67,213,0.04634355753660202,False
924,1294,67,229,0.044928040355443954,False
924,1344,67,256,0.04718731343746185,False
924,1373,67,273,0.03854842111468315,False
924,1384,67,281,0.04632054641842842,False
925,766,68,12,0.03636079281568527,False
925,767,68,13,0.050117749720811844,False
925,896,68,46,0.04501283913850784,False
925,917,68,63,0.07851274311542511,False
925,925,68,68,0.08908532559871674,True
925,931,68,72,0.073145292699337,False
925,932,68,73,0.05962822213768959,False
925,968,68,96,0.05981126427650452,False
925,971,68,98,0.050459135323762894,False
925,979,68,104,0.0350542813539505,False
925,1073,68,116,0.03835373744368553,False
925,1102,68,135,0.033099912106990814,False
925,1151,68,160,0.041402895003557205,False
925,1174,68,175,0.03380579873919487,False
925,1187,68,182,0.05020381137728691,False
925,1209,68,193,0.03374095261096954,False
925,1210,68,194,0.034053947776556015,False
925,1239,68,205,0.04200565069913864,False
925,1284,68,219,0.03818986192345619,False
925,1287,68,222,0.04332645982503891,False
925,1381,68,278,0.03462931513786316,False
926,772,69,17,0.05882374942302704,False
926,895,69,45,0.034986454993486404,False
926,913,69,59,0.03525882586836815,False
926,926,69,69,0.1012197807431221,True
926,972,69,99,0.037353940308094025,False
926,981,69,106,0.03356969356536865,False
926,1093,69,129,0.04779490455985069,False
926,1097,69,131,0.03245965391397476,False
926,1186,69,181,0.03313659131526947,False
926,1189,69,183,0.04055330902338028,False
926,1214,69,197,0.035946205258369446,False
926,1238,69,204,0.04199817404150963,False
926,1288,69,223,0.03650067001581192,False
926,1292,69,227,0.046809401363134384,False
926,1297,69,232,0.05591827630996704,False
926,1329,69,245,0.0643114298582077,False
926,1338,69,251,0.04090365394949913,False
926,1341,69,253,0.04688422009348869,False
926,1350,69,261,0.05839556083083153,False
926,1402,69,290,0.04747827351093292,False
926,1436,69,308,0.06969726830720901,False
928,753,70,4,0.03865332156419754,False
928,765,70,11,0.04249381646513939,False
928,885,70,37,0.05891574174165726,False
928,914,70,60,0.05173828825354576,False
928,920,70,65,0.04425470530986786,False
928,928,70,70,0.08720716834068298,True
928,976,70,102,0.06612122058868408,False
928,987,70,107,0.04469680041074753,False
928,1089,70,125,0.049762167036533356,False
928,1102,70,135,0.04965793341398239,False
928,1108,70,140,0.04977482557296753,False
928,1133,70,151,0.05363060534000397,False
928,1145,70,155,0.03402230143547058,False
928,1171,70,173,0.0350397489964962,False
928,1180,70,178,0.03686002269387245,False
928,1184,70,179,0.03210444375872612,False
928,1247,70,209,0.052660878747701645,False
928,1285,70,220,0.052406199276447296,False
928,1330,70,246,0.037536170333623886,False
928,1355,70,264,0.03648314252495766,False
928,1382,70,279,0.04598050191998482,False
929,757,71,6,0.030339350923895836,False
929,758,71,7,0.05617514252662659,False
929,764,71,10,0.030655842274427414,False
929,791,71,25,0.03736848756670952,False
929,908,71,55,0.03541211783885956,False
929,911,71,57,0.06686343252658844,False
929,929,71,71,0.10898962616920471,True
929,964,71,92,0.05928841605782509,False
929,1072,71,115,0.055436182767152786,False
929,1079,71,121,0.06886468827724457,False
929,1086,71,124,0.030402978882193565,False
929,1090,71,126,0.030481375753879547,False
929,1111,71,142,0.04344028979539871,False
929,1121,71,147,0.05179291591048241,False
929,1126,71,149,0.03616303205490112,False
929,1143,71,154,0.059029508382081985,False
929,1147,71,156,0.0447070337831974,False
929,1238,71,204,0.031955014914274216,False
929,1315,71,243,0.04176056385040283,False
929,1344,71,256,0.031123170629143715,False
929,1351,71,262,0.04975082725286484,False
931,751,72,3,0.03371473774313927,False
931,766,72,12,0.05607471615076065,False
931,767,72,13,0.04777370020747185,False
931,896,72,46,0.05085593834519386,False
931,913,72,59,0.033964525908231735,False
931,917,72,63,0.0703146904706955,False
931,925,72,68,0.07087662070989609,False
931,931,72,72,0.08632226288318634,True
931,932,72,73,0.062060773372650146,False
931,946,72,78,0.057531021535396576,False
931,953,72,83,0.05202849581837654,False
931,956,72,84,0.030709078535437584,False
931,960,72,88,0.038200389593839645,False
931,968,72,96,0.05917773395776749,False
931,979,72,104,0.05431528761982918,False
931,1085,72,123,0.032822415232658386,False
931,1151,72,160,0.032750025391578674,False
931,1200,72,188,0.02947857975959778,False
931,1241,72,206,0.033460117876529694,False
931,1258,72,215,0.038431309163570404,False
931,1424,72,300,0.029137659817934036,False
932,766,73,12,0.04956002160906792,False
932,767,73,13,0.04381246864795685,False
932,798,73,29,0.034792009741067886,False
932,917,73,63,0.07000918686389923,False
932,925,73,68,0.059385281056165695,False
932,931,73,72,0.06378632038831711,False
932,932,73,73,0.08872237056493759,True
932,946,73,78,0.035113751888275146,False
932,968,73,96,0.051997605711221695,False
932,971,73,98,0.04430176317691803,False
932,1089,73,125,0.05652298033237457,False
932,1102,73,135,0.031360745429992676,False
932,1133,73,151,0.047699566930532455,False
932,1151,73,160,0.037873879075050354,False
932,1155,73,163,0.053546659648418427,False
932,1174,73,175,0.03595689311623573,False
932,1305,73,237,0.040488310158252716,False
932,1307,73,239,0.03320493921637535,False
932,1336,73,249,0.051999397575855255,False
932,1431,73,305,0.031212130561470985,False
932,1433,73,306,0.038653723895549774,False
933,792,74,26,0.05357704684138298,False
933,898,74,47,0.033030349761247635,False
933,900,74,49,0.06820961833000183,False
933,924,74,67,0.043893203139305115,False
933,933,74,74,0.08320843428373337,True
933,978,74,103,0.03535449504852295,False
933,1086,74,124,0.05434189736843109,False
933,1094,74,130,0.03853112459182739,False
933,1151,74,160,0.03231623023748398,False
933,1172,74,174,0.033626068383455276,False
933,1189,74,183,0.06276170909404755,False
933,1239,74,205,0.03504382446408272,False
933,1284,74,219,0.04768052324652672,False
933,1294,74,229,0.04311792552471161,False
933,1307,74,239,0.03577454015612602,False
933,1309,74,241,0.04049956798553467,False
933,1344,74,256,0.060207802802324295,False
933,1354,74,263,0.03910859301686287,False
933,1373,74,273,0.05230044573545456,False
933,1402,74,290,0.05122001841664314,False
933,1427,74,303,0.05619657784700394,False
934,888,75,40,0.04619474336504936,False
934,934,75,75,0.08026035130023956,True
934,951,75,81,0.061421554535627365,False
934,956,75,84,0.04149188846349716,False
934,974,75,101,0.059455931186676025,False
934,978,75,103,0.03635835647583008,False
934,981,75,106,0.037572503089904785,False
934,989,75,108,0.047045547515153885,False
934,1073,75,116,0.03754919022321701,False
934,1076,75,118,0.05060463771224022,False
934,1090,75,126,0.04000832885503769,False
934,1092,75,128,0.042014025151729584,False
934,1109,75,141,0.05002473294734955,False
934,1140,75,153,0.06405290216207504,False
934,1152,75,161,0.0340985469520092,False
934,1163,75,169,0.05723964795470238,False
934,1187,75,182,0.04880094900727272,False
934,1203,75,189,0.038450922816991806,False
934,1204,75,190,0.03962160646915436,False
934,1254,75,213,0.052970677614212036,False
934,1373,75,273,0.034762877970933914,False
942,745,76,0,0.054277487099170685,False
942,762,76,9,0.05298539623618126,False
942,886,76,38,0.04707004129886627,False
942,918,76,64,0.0483081117272377,False
942,942,76,76,0.08489106595516205,True
942,997,76,114,0.049744464457035065,False
942,1075,76,117,0.03641275689005852,False
942,1085,76,123,0.03424873575568199,False
942,1099,76,133,0.039643194526433945,False
942,1106,76,138,0.04328832030296326,False
942,1204,76,190,0.03970035910606384,False
942,1220,76,200,0.03455342352390289,False
942,1225,76,201,0.0458199717104435,False
942,1259,76,216,0.03353864327073097,False
942,1263,76,217,0.05188951641321182,False
942,1301,76,235,0.05133693665266037,False
942,1310,76,242,0.06251801550388336,False
942,1341,76,253,0.045349542051553726,False
942,1375,76,274,0.05470311641693115,False
942,1386,76,283,0.043906427919864655,False
942,1390,76,285,0.04581441730260849,False
945,766,77,12,0.04740940034389496,False
945,876,77,33,0.04098202660679817,False
945,886,77,38,0.04345664009451866,False
945,898,77,47,0.058438949286937714,False
945,917,77,63,0.03481337055563927,False
945,945,77,77,0.07804913818836212,True
945,960,77,88,0.046203479170799255,False
945,980,77,105,0.038857463747262955,False
945,996,77,113,0.05507764592766762,False
945,997,77,114,0.04164949059486389,False
945,1085,77,123,0.03704066202044487,False
945,1106,77,138,0.04294373095035553,False
945,1117,77,145,0.037639617919921875,False
945,1151,77,160,0.048347439616918564,False
945,1210,77,194,0.05921134352684021,False
945,1245,77,208,0.03998309746384621,False
945,1297,77,232,0.043202463537454605,False
945,1308,77,240,0.053184572607278824,False
945,1309,77,241,0.04196542128920555,False
945,1338,77,251,0.06046885997056961,False
945,1392,77,287,0.05107526108622551,False
946,766,78,12,0.05994878336787224,False
946,767,78,13,0.055320192128419876,False
946,896,78,46,0.033768314868211746,False
946,917,78,63,0.04861273244023323,False
946,931,78,72,0.059658393263816833,False
946,932,78,73,0.035427164286375046,False
946,945,78,77,0.03971460834145546,False
946,946,78,78,0.08951427042484283,True
946,953,78,83,0.03775467351078987,False
946,960,78,88,0.060319431126117706,False
946,962,78,90,0.053713906556367874,False
946,965,78,93,0.032858043909072876,False
946,1085,78,123,0.03456386923789978,False
946,1094,78,130,0.05706782266497612,False
946,1107,78,139,0.05650258809328079,False
946,1124,78,148,0.03440767526626587,False
946,1151,78,160,0.04728240147233009,False
946,1178,78,177,0.039862845093011856,False
946,1226,78,202,0.039793577045202255,False
946,1308,78,240,0.044597141444683075,False
946,1390,78,285,0.03931152820587158,False
948,750,79,2,0.03473914414644241,False
948,787,79,22,0.03402774780988693,False
948,922,79,66,0.03649246692657471,False
948,948,79,79,0.09448280185461044,True
948,957,79,85,0.0356295071542263,False
948,964,79,92,0.04001970216631889,False
948,1073,79,116,0.04264204949140549,False
948,1091,79,127,0.03404451534152031,False
948,1119,79,146,0.03812769427895546,False
948,1129,79,150,0.04904213920235634,False
948,1206,79,191,0.032428257167339325,False
948,1214,79,197,0.04461612179875374,False
948,1219,79,199,0.045707449316978455,False
948,1225,79,201,0.04712015390396118,False
948,1241,79,206,0.05282459035515785,False
948,1259,79,216,0.036376241594552994,False
948,1351,79,262,0.051430847495794296,False
948,1360,79,266,0.07506273686885834,False
948,1379,79,277,0.05569250509142876,False
948,1412,79,294,0.06188216805458069,False
948,1424,79,300,0.057611189782619476,False
949,751,80,3,0.053195733577013016,False
949,906,80,53,0.06367974728345871,False
949,913,80,59,0.0650806650519371,False
949,914,80,60,0.06179894879460335,False
949,942,80,76,0.03288326412439346,False
949,949,80,80,0.08801177889108658,True
949,953,80,83,0.04556905850768089,False
949,968,80,96,0.03206278383731842,False
949,973,80,100,0.035077743232250214,False
949,979,80,104,0.04382903873920441,False
949,981,80,106,0.052203018218278885,False
949,997,80,114,0.03226200118660927,False
949,1085,80,123,0.056775111705064774,False
949,1097,80,131,0.03600678592920303,False
949,1098,80,132,0.05010842904448509,False
949,1163,80,169,0.03765355050563812,False
949,1198,80,187,0.03553937375545502,False
949,1200,80,188,0.0725097805261612,False
949,1310,80,242,0.03287670016288757,False
949,1350,80,261,0.03503848984837532,False
949,1354,80,263,0.03783801943063736,False
951,878,81,34,0.05199744924902916,False
951,888,81,40,0.047549858689308167,False
951,896,81,46,0.05255129188299179,False
951,934,81,75,0.061761777848005295,False
951,951,81,81,0.08070492744445801,True
951,966,81,94,0.0443449467420578,False
951,974,81,101,0.03725959360599518,False
951,991,81,109,0.04834175482392311,False
951,1073,81,116,0.056703660637140274,False
951,1140,81,153,0.06404070556163788,False
951,1163,81,169,0.04471971467137337,False
951,1176,81,176,0.03893296793103218,False
951,1187,81,182,0.043183330446481705,False
951,1192,81,185,0.042431946843862534,False
951,1206,81,191,0.04654581844806671,False
951,1254,81,213,0.04952684044837952,False
951,1258,81,215,0.039523180574178696,False
951,1332,81,248,0.042433951050043106,False
951,1342,81,254,0.03739579766988754,False
951,1358,81,265,0.03549296408891678,False
951,1383,81,280,0.034557491540908813,False
952,747,82,1,0.03315621241927147,False
952,878,82,34,0.04587799683213234,False
952,899,82,48,0.042117808014154434,False
952,911,82,57,0.042246218770742416,False
952,915,82,61,0.05845433473587036,False
952,952,82,82,0.09417328238487244,True
952,968,82,96,0.03475575149059296,False
952,973,82,100,0.0455770418047905,False
952,991,82,109,0.04964609816670418,False
952,1093,82,129,0.059071384370326996,False
952,1097,82,131,0.047832243144512177,False
952,1108,82,140,0.04369400069117546,False
952,1147,82,156,0.061570797115564346,False
952,1155,82,163,0.035801809281110764,False
952,1198,82,187,0.03653106465935707,False
952,1207,82,192,0.04632136598229408,False
952,1219,82,199,0.04511995613574982,False
952,1288,82,223,0.06206182390451431,False
952,1306,82,238,0.03951014205813408,False
952,1347,82,259,0.03786107525229454,False
952,1385,82,282,0.03861965984106064,False
953,751,83,3,0.055756449699401855,False
953,790,83,24,0.050504036247730255,False
953,906,83,53,0.04449496790766716,False
953,913,83,59,0.05859433487057686,False
953,914,83,60,0.04722272977232933,False
953,931,83,72,0.04976224526762962,False
953,946,83,78,0.0348225012421608,False
953,949,83,80,0.042747508734464645,False
953,953,83,83,0.08256225287914276,True
953,968,83,96,0.04733072966337204,False
953,973,83,100,0.05941259488463402,False
953,979,83,104,0.05707329884171486,False
953,994,83,111,0.03822661563754082,False
953,1097,83,131,0.040345899760723114,False
953,1098,83,132,0.03562137484550476,False
953,1116,83,144,0.041777353733778,False
953,1152,83,161,0.03479502722620964,False
953,1159,83,167,0.03777404502034187,False
953,1180,83,178,0.03529631718993187,False
953,1200,83,188,0.05587609112262726,False
953,1354,83,263,0.05000365525484085,False
956,887,84,39,0.03320858255028725,False
956,888,84,40,0.040158238261938095,False
956,894,84,44,0.03844881057739258,False
956,934,84,75,0.041354045271873474,False
956,951,84,81,0.03276381641626358,False
956,956,84,84,0.07999371737241745,True
956,969,84,97,0.03256368637084961,False
956,1076,84,118,0.053086597472429276,False
956,1119,84,146,0.034040309488773346,False
956,1152,84,161,0.04862571880221367,False
956,1163,84,169,0.05290384963154793,False
956,1174,84,175,0.04552276059985161,False
956,1176,84,176,0.04246896877884865,False
956,1187,84,182,0.051692262291908264,False
956,1192,84,185,0.0577368289232254,False
956,1203,84,189,0.052492137998342514,False
956,1204,84,190,0.0407002829015255,False
956,1212,84,196,0.06456705927848816,False
956,1248,84,210,0.051512476056814194,False
956,1258,84,215,0.04197927564382553,False
956,1358,84,265,0.06418058276176453,False
957,771,85,16,0.035321932286024094,False
957,790,85,24,0.04887491837143898,False
957,800,85,30,0.05327645316720009,False
957,887,85,39,0.05114036053419113,False
957,948,85,79,0.03783449903130531,False
957,953,85,83,0.031788986176252365,False
957,957,85,85,0.10033002495765686,True
957,1092,85,128,0.035900093615055084,False
957,1097,85,131,0.05830865353345871,False
957,1104,85,136,0.051007602363824844,False
957,1108,85,140,0.06089629605412483,False
957,1133,85,151,0.04356531798839569,False
957,1159,85,167,0.05394024774432182,False
957,1171,85,173,0.03659047558903694,False
957,1241,85,206,0.04337992146611214,False
957,1243,85,207,0.029952196404337883,False
957,1291,85,226,0.03952080011367798,False
957,1360,85,266,0.05384125933051109,False
957,1378,85,276,0.03374006599187851,False
957,1381,85,278,0.06792795658111572,False
957,1431,85,305,0.032861873507499695,False
958,771,86,16,0.06407343596220016,False
958,802,86,31,0.03587189316749573,False
958,893,86,43,0.04001714289188385,False
958,911,86,57,0.04270099848508835,False
958,918,86,64,0.041755352169275284,False
958,958,86,86,0.08808227628469467,True
958,961,86,89,0.05513583868741989,False
958,1079,86,121,0.055543337017297745,False
958,1143,86,154,0.04138711094856262,False
958,1145,86,155,0.04803956300020218,False
958,1167,86,171,0.05596059933304787,False
958,1169,86,172,0.04358138516545296,False
958,1191,86,184,0.051672425121068954,False
958,1219,86,199,0.04211314767599106,False
958,1290,86,225,0.039412565529346466,False
958,1301,86,235,0.035363443195819855,False
958,1305,86,237,0.042340237647295,False
958,1306,86,238,0.04713200032711029,False
958,1315,86,243,0.042172256857156754,False
958,1330,86,246,0.04143388941884041,False
958,1386,86,283,0.046211082488298416,False
959,750,87,2,0.03562726452946663,False
959,757,87,6,0.033987242728471756,False
959,887,87,39,0.0418279729783535,False
959,890,87,42,0.041626524180173874,False
959,903,87,51,0.031234558671712875,False
959,959,87,87,0.0970282331109047,True
959,967,87,95,0.048407185822725296,False
959,1076,87,118,0.04077858105301857,False
959,1077,87,119,0.05247962847352028,False
959,1099,87,133,0.05561158061027527,False
959,1104,87,136,0.06865336000919342,False
959,1191,87,184,0.04678802564740181,False
959,1204,87,190,0.037329595535993576,False
959,1212,87,196,0.05210191756486893,False
959,1225,87,201,0.04357241094112396,False
959,1243,87,207,0.05156218260526657,False
959,1299,87,234,0.04394625499844551,False
959,1301,87,235,0.03434028849005699,False
959,1306,87,238,0.03791246563196182,False
959,1375,87,274,0.035314638167619705,False
959,1405,87,291,0.06987002491950989,False
960,766,88,12,0.04680805280804634,False
960,767,88,13,0.05904632806777954,False
960,898,88,47,0.037387821823358536,False
960,917,88,63,0.045402705669403076,False
960,945,88,77,0.04757693409919739,False
960,946,88,78,0.05415703356266022,False
960,960,88,88,0.0803692489862442,True
960,962,88,90,0.06190205365419388,False
960,965,88,93,0.04039387404918671,False
960,1089,88,125,0.043464209884405136,False
960,1094,88,130,0.04078365117311478,False
960,1102,88,135,0.04300947114825249,False
960,1107,88,139,0.04526329040527344,False
960,1124,88,148,0.05327928438782692,False
960,1151,88,160,0.05886358395218849,False
960,1210,88,194,0.044029057025909424,False
960,1226,88,202,0.03745110705494881,False
960,1241,88,206,0.03576226159930229,False
960,1249,88,211,0.0477566123008728,False
960,1259,88,216,0.036239758133888245,False
960,1309,88,241,0.04105366766452789,False
961,893,89,43,0.04725414514541626,False
961,910,89,56,0.05498157814145088,False
961,958,89,86,0.04862068220973015,False
961,961,89,89,0.07767398655414581,True
961,989,89,108,0.04368570074439049,False
961,1078,89,120,0.038461845368146896,False
961,1105,89,137,0.05579410865902901,False
961,1145,89,155,0.04739237576723099,False
961,1157,89,165,0.03725847974419594,False
961,1167,89,171,0.04157518967986107,False
961,1169,89,172,0.05351997911930084,False
961,1184,89,179,0.0509987436234951,False
961,1191,89,184,0.05484391376376152,False
961,1209,89,193,0.04544034227728844,False
961,1239,89,205,0.03936814144253731,False
961,1247,89,209,0.037220876663923264,False
961,1290,89,225,0.04775386303663254,False
961,1301,89,235,0.04556034877896309,False
961,1339,89,252,0.040903788059949875,False
961,1367,89,271,0.04582518711686134,False
961,1386,89,283,0.04586668312549591,False
962,766,90,12,0.04471753165125847,False
962,767,90,13,0.05567416921257973,False
962,917,90,63,0.033184200525283813,False
962,945,90,77,0.035049594938755035,False
