source_building_id,target_building_id,source_node_index,target_node_index,weight,is_self_loop
946,754,78,5,0.037207942456007004,False
946,765,78,11,0.046521980315446854,False
946,769,78,14,0.0374637208878994,False
946,898,78,47,0.05645677074790001,False
946,907,78,54,0.03811288997530937,False
946,917,78,63,0.05233624950051308,False
946,932,78,73,0.05194608494639397,False
946,946,78,78,0.08304446935653687,True
946,960,78,88,0.05180742219090462,False
946,962,78,90,0.042833827435970306,False
946,974,78,101,0.057712528854608536,False
946,987,78,107,0.03833344206213951,False
946,1078,78,120,0.037878841161727905,False
946,1112,78,143,0.04331917315721512,False
946,1126,78,149,0.041766420006752014,False
946,1151,78,160,0.04179936647415161,False
946,1209,78,193,0.04165079444646835,False
946,1298,78,233,0.03785131126642227,False
946,1336,78,249,0.06825337558984756,False
946,1377,78,275,0.038905370980501175,False
946,1402,78,290,0.05479796975851059,False
948,890,79,42,0.04086480662226677,False
948,911,79,57,0.03622167184948921,False
948,924,79,67,0.047622084617614746,False
948,926,79,69,0.030791355296969414,False
948,948,79,79,0.09309083968400955,True
948,961,79,89,0.03150428459048271,False
948,1092,79,128,0.03839608654379845,False
948,1156,79,164,0.06355618685483932,False
948,1163,79,169,0.03248118981719017,False
948,1214,79,197,0.04451064020395279,False
948,1241,79,206,0.058505311608314514,False
948,1247,79,209,0.05198793485760689,False
948,1285,79,220,0.05199126899242401,False
948,1306,79,238,0.029960544779896736,False
948,1360,79,266,0.05412175878882408,False
948,1363,79,268,0.050540219992399216,False
948,1364,79,269,0.05625268071889877,False
948,1396,79,289,0.03655633702874184,False
948,1413,79,295,0.029678376391530037,False
948,1418,79,298,0.0644955188035965,False
948,1437,79,309,0.05687091872096062,False
949,913,80,59,0.03956344723701477,False
949,914,80,60,0.03814873844385147,False
949,918,80,64,0.04527239128947258,False
949,942,80,76,0.04850452020764351,False
949,949,80,80,0.08115127682685852,True
949,963,80,91,0.045676860958337784,False
949,978,80,103,0.03840981796383858,False
949,981,80,106,0.0501059927046299,False
949,1109,80,141,0.04968129098415375,False
949,1163,80,169,0.04401054233312607,False
949,1185,80,180,0.04214334487915039,False
949,1187,80,182,0.03709153085947037,False
949,1204,80,190,0.054555729031562805,False
949,1256,80,214,0.03749396651983261,False
949,1287,80,222,0.04245096072554588,False
949,1296,80,231,0.05468672886490822,False
949,1330,80,246,0.061220306903123856,False
949,1339,80,252,0.04401308670639992,False
949,1354,80,263,0.04481068253517151,False
949,1391,80,286,0.05244703218340874,False
949,1394,80,288,0.04856172576546669,False
951,789,81,23,0.03447487950325012,False
951,888,81,40,0.05622464790940285,False
951,889,81,41,0.05004435032606125,False
951,925,81,68,0.04387563094496727,False
951,934,81,75,0.04846176877617836,False
951,951,81,81,0.08380378782749176,True
951,956,81,84,0.048490867018699646,False
951,1073,81,116,0.0648118108510971,False
951,1140,81,153,0.05074940249323845,False
951,1163,81,169,0.03599674627184868,False
951,1172,81,174,0.036120351403951645,False
951,1187,81,182,0.03941861167550087,False
951,1192,81,185,0.03513070195913315,False
951,1239,81,205,0.06048021838068962,False
951,1254,81,213,0.05627911537885666,False
951,1263,81,217,0.03450476750731468,False
951,1332,81,248,0.04865413159132004,False
951,1339,81,252,0.03678396716713905,False
951,1379,81,277,0.04813438281416893,False
951,1383,81,280,0.04598378390073776,False
951,1412,81,294,0.04157606512308121,False
952,783,82,20,0.062105461955070496,False
952,876,82,33,0.041248638182878494,False
952,900,82,49,0.043913740664720535,False
952,912,82,58,0.043665990233421326,False
952,913,82,59,0.03514176234602928,False
952,925,82,68,0.04196544736623764,False
952,952,82,82,0.10267658531665802,True
952,967,82,95,0.03758116438984871,False
952,968,82,96,0.04669543728232384,False
952,979,82,104,0.05082029849290848,False
952,997,82,114,0.04406123235821724,False
952,1085,82,123,0.04877502843737602,False
952,1102,82,135,0.05113478749990463,False
952,1117,82,145,0.053662143647670746,False
952,1185,82,180,0.03665914386510849,False
952,1248,82,210,0.03832625597715378,False
952,1295,82,230,0.06139814853668213,False
952,1296,82,231,0.03413264453411102,False
952,1338,82,251,0.05659789964556694,False
952,1354,82,263,0.03415169194340706,False
952,1433,82,306,0.03528651222586632,False
953,765,83,11,0.038619618862867355,False
953,900,83,49,0.04249049350619316,False
953,953,83,83,0.09099776297807693,True
953,968,83,96,0.039721015840768814,False
953,972,83,99,0.053829122334718704,False
953,1094,83,130,0.05042790248990059,False
953,1121,83,147,0.04617190733551979,False
953,1139,83,152,0.03512837737798691,False
953,1140,83,153,0.03619074448943138,False
953,1207,83,192,0.04914412647485733,False
953,1294,83,229,0.05453478544950485,False
953,1307,83,239,0.0650315135717392,False
953,1308,83,240,0.033881496638059616,False
953,1310,83,242,0.046117153018713,False
953,1326,83,244,0.04495096579194069,False
953,1345,83,257,0.0331227146089077,False
953,1367,83,271,0.036662403494119644,False
953,1402,83,290,0.04587703198194504,False
953,1409,83,293,0.044301897287368774,False
953,1426,83,302,0.06055770069360733,False
953,1427,83,303,0.05224129930138588,False
956,800,84,30,0.03723903000354767,False
956,901,84,50,0.040962789207696915,False
956,905,84,52,0.050524357706308365,False
956,925,84,68,0.06068653613328934,False
956,934,84,75,0.0482686385512352,False
956,951,84,81,0.04934486746788025,False
956,956,84,84,0.08527970314025879,True
956,981,84,106,0.03935709968209267,False
956,992,84,110,0.050480667501688004,False
956,1159,84,167,0.05747556686401367,False
956,1172,84,174,0.042862407863140106,False
956,1187,84,182,0.03916238620877266,False
956,1239,84,205,0.04474691301584244,False
956,1254,84,213,0.052818384021520615,False
956,1287,84,222,0.05468369647860527,False
956,1291,84,226,0.04114484041929245,False
956,1296,84,231,0.036570701748132706,False
956,1358,84,265,0.03694811835885048,False
956,1381,84,278,0.03626980632543564,False
956,1384,84,281,0.05645984411239624,False
956,1391,84,286,0.03871367871761322,False
957,893,85,43,0.031143715605139732,False
957,957,85,85,0.08888883143663406,True
957,958,85,86,0.04626493901014328,False
957,973,85,100,0.039229005575180054,False
957,989,85,108,0.04003563150763512,False
957,1080,85,122,0.029660694301128387,False
957,1104,85,136,0.036214638501405716,False
957,1129,85,150,0.04275912791490555,False
957,1156,85,164,0.0581558458507061,False
957,1162,85,168,0.032485704869031906,False
957,1163,85,169,0.04044754058122635,False
957,1169,85,172,0.06578387320041656,False
957,1180,85,178,0.03193426504731178,False
957,1211,85,195,0.03661835566163063,False
957,1301,85,235,0.06605812162160873,False
957,1310,85,242,0.05411701276898384,False
957,1345,85,257,0.06459465622901917,False
957,1358,85,265,0.04215863719582558,False
957,1391,85,286,0.04043693095445633,False
957,1409,85,293,0.05432865396142006,False
957,1420,85,299,0.05868383124470711,False
958,753,86,4,0.04085412994027138,False
958,910,86,56,0.046702995896339417,False
958,957,86,85,0.045601390302181244,False
958,958,86,86,0.08761394768953323,True
958,959,86,87,0.03680260851979256,False
958,989,86,108,0.039319124072790146,False
958,1105,86,137,0.036561984568834305,False
958,1145,86,155,0.03952701762318611,False
958,1156,86,164,0.036074258387088776,False
958,1167,86,171,0.044892825186252594,False
958,1169,86,172,0.06781893968582153,False
958,1174,86,175,0.04444482550024986,False
958,1245,86,208,0.03772664815187454,False
958,1256,86,214,0.04639565944671631,False
958,1283,86,218,0.049581557512283325,False
958,1301,86,235,0.0721251517534256,False
958,1331,86,247,0.04021096229553223,False
958,1343,86,255,0.04837016761302948,False
958,1348,86,260,0.04516935348510742,False
958,1358,86,265,0.03899303451180458,False
958,1420,86,299,0.05521342158317566,False
959,772,87,17,0.048493269830942154,False
959,879,87,35,0.05687621235847473,False
959,895,87,45,0.05170227214694023,False
959,900,87,49,0.041592083871364594,False
959,912,87,58,0.0435151532292366,False
959,933,87,74,0.04298051446676254,False
959,958,87,86,0.04010765627026558,False
959,959,87,87,0.09548208862543106,True
959,972,87,99,0.043825797736644745,False
959,997,87,114,0.04572359845042229,False
959,1086,87,124,0.04040730372071266,False
959,1117,87,145,0.03905271738767624,False
959,1189,87,183,0.0464528426527977,False
959,1218,87,198,0.038525503128767014,False
959,1243,87,207,0.04397900030016899,False
959,1303,87,236,0.037309084087610245,False
959,1306,87,238,0.0399835929274559,False
959,1331,87,247,0.04370656609535217,False
959,1348,87,260,0.05595649033784866,False
959,1414,87,296,0.05784972757101059,False
959,1417,87,297,0.046478454023599625,False
960,754,88,5,0.04883796349167824,False
960,917,88,63,0.054135292768478394,False
960,946,88,78,0.05654647946357727,False
960,960,88,88,0.09064091742038727,True
960,962,88,90,0.048629406839609146,False
960,973,88,100,0.04428347572684288,False
960,1078,88,120,0.049198273569345474,False
960,1112,88,143,0.03614944964647293,False
960,1117,88,145,0.03994894027709961,False
960,1133,88,151,0.037332359701395035,False
960,1151,88,160,0.05256937816739082,False
960,1157,88,165,0.04778999462723732,False
960,1210,88,194,0.0414518266916275,False
960,1214,88,197,0.044887468218803406,False
960,1241,88,206,0.04064401239156723,False
960,1247,88,209,0.042975399643182755,False
960,1308,88,240,0.03716513141989708,False
960,1341,88,253,0.051220621913671494,False
960,1355,88,264,0.05423490330576897,False
960,1364,88,269,0.04049244150519371,False
960,1384,88,281,0.04086633399128914,False
961,753,89,4,0.052516039460897446,False
961,880,89,36,0.044973116368055344,False
961,885,89,37,0.05069566145539284,False
961,910,89,56,0.06322862207889557,False
961,911,89,57,0.04458977282047272,False
961,932,89,73,0.03753253072500229,False
961,961,89,89,0.0990772545337677,True
961,964,89,92,0.04023041948676109,False
961,1078,89,120,0.04663650318980217,False
961,1079,89,121,0.049364253878593445,False
961,1080,89,122,0.04285859316587448,False
961,1129,89,150,0.05613047629594803,False
961,1152,89,161,0.041996248066425323,False
961,1159,89,167,0.037521906197071075,False
961,1283,89,218,0.03709619864821434,False
961,1285,89,220,0.03844019025564194,False
961,1292,89,227,0.050921108573675156,False
961,1361,89,267,0.03717254474759102,False
961,1412,89,294,0.047281503677368164,False
961,1420,89,299,0.04252046346664429,False
961,1430,89,304,0.03921657055616379,False
962,754,90,5,0.06199835240840912,False
962,774,90,18,0.0402199812233448,False
962,776,90,19,0.055043309926986694,False
962,905,90,52,0.03720679134130478,False
962,922,90,66,0.03437618166208267,False
962,925,90,68,0.037234384566545486,False
962,946,90,78,0.05049069598317146,False
962,960,90,88,0.05251820385456085,False
962,962,90,90,0.09788928925991058,True
962,995,90,112,0.046992555260658264,False
962,1133,90,151,0.0377315990626812,False
962,1150,90,159,0.04803039878606796,False
962,1209,90,193,0.047705456614494324,False
962,1241,90,206,0.03403443098068237,False
962,1247,90,209,0.038531042635440826,False
962,1254,90,213,0.036167751997709274,False
962,1285,90,220,0.03812829405069351,False
962,1341,90,253,0.036465127021074295,False
962,1377,90,275,0.04964558035135269,False
962,1384,90,281,0.06588009744882584,False
962,1396,90,289,0.053710538893938065,False
963,888,91,40,0.06301936507225037,False
963,922,91,66,0.0328223891556263,False
963,945,91,77,0.05637747049331665,False
963,949,91,80,0.047280143946409225,False
963,963,91,91,0.08399973064661026,True
963,974,91,101,0.046035073697566986,False
963,978,91,103,0.030950333923101425,False
963,981,91,106,0.03955865278840065,False
963,997,91,114,0.034468259662389755,False
963,1109,91,141,0.043656595051288605,False
963,1150,91,159,0.04169759154319763,False
963,1163,91,169,0.03108256682753563,False
963,1248,91,210,0.03299843147397041,False
963,1254,91,213,0.05218835920095444,False
963,1263,91,217,0.07122252881526947,False
963,1286,91,221,0.04224664717912674,False
963,1298,91,233,0.04664650931954384,False
963,1330,91,246,0.04178214818239212,False
963,1332,91,248,0.05181491747498512,False
963,1375,91,274,0.0554611012339592,False
963,1394,91,288,0.05469117313623428,False
964,757,92,6,0.04249343276023865,False
964,887,92,39,0.04511617496609688,False
964,905,92,52,0.051012031733989716,False
964,924,92,67,0.052411019802093506,False
964,964,92,92,0.09152214974164963,True
964,989,92,108,0.044997286051511765,False
964,1080,92,122,0.047920070588588715,False
964,1104,92,136,0.047697748988866806,False
964,1129,92,150,0.03889455273747444,False
964,1180,92,178,0.041553739458322525,False
964,1185,92,180,0.041724272072315216,False
964,1189,92,183,0.041928187012672424,False
964,1191,92,184,0.05524614080786705,False
964,1239,92,205,0.03950917720794678,False
964,1291,92,226,0.040704384446144104,False
964,1299,92,234,0.05033538118004799,False
964,1306,92,238,0.03884180635213852,False
964,1360,92,266,0.052701435983181,False
964,1363,92,268,0.05570042505860329,False
964,1418,92,298,0.038079243153333664,False
964,1425,92,301,0.04161128029227257,False
965,783,93,20,0.04705744981765747,False
965,876,93,33,0.04618532583117485,False
965,886,93,38,0.052351318299770355,False
965,906,93,53,0.056360870599746704,False
965,914,93,60,0.04196809604763985,False
965,918,93,64,0.06629389524459839,False
965,942,93,76,0.058702681213617325,False
965,949,93,80,0.03387577459216118,False
965,965,93,93,0.09170207381248474,True
965,1085,93,123,0.04643184691667557,False
965,1106,93,138,0.03844704478979111,False
965,1164,93,170,0.03613623231649399,False
965,1211,93,195,0.06104673072695732,False
965,1225,93,201,0.03762798011302948,False
965,1241,93,206,0.03357319533824921,False
965,1288,93,223,0.03581622242927551,False
965,1303,93,236,0.04034154489636421,False
965,1369,93,272,0.038449112325906754,False
965,1381,93,278,0.04690610244870186,False
965,1387,93,284,0.04812007397413254,False
965,1434,93,307,0.042606424540281296,False
966,750,94,2,0.06570896506309509,False
966,889,94,41,0.029039939865469933,False
966,893,94,43,0.02892553061246872,False
966,949,94,80,0.04172610864043236,False
966,951,94,81,0.03141343966126442,False
966,966,94,94,0.09421911090612411,True
966,1098,94,132,0.03998938947916031,False
966,1140,94,153,0.06064216420054436,False
966,1163,94,169,0.0368361733853817,False
966,1187,94,182,0.05363894999027252,False
966,1206,94,191,0.06112326309084892,False
966,1239,94,205,0.031036848202347755,False
966,1254,94,213,0.03624939173460007,False
966,1330,94,246,0.0666557103395462,False
966,1338,94,251,0.0359061136841774,False
966,1339,94,252,0.05044357478618622,False
966,1346,94,258,0.06215944141149521,False
966,1367,94,271,0.04767229035496712,False
966,1375,94,274,0.04821410030126572,False
966,1426,94,302,0.043794915080070496,False
966,1427,94,303,0.03460456430912018,False
967,766,95,12,0.04418802261352539,False
967,767,95,13,0.04964343085885048,False
967,769,95,14,0.0342007614672184,False
967,783,95,20,0.05563632398843765,False
967,800,95,30,0.039203014224767685,False
967,886,95,38,0.03446146845817566,False
967,894,95,44,0.05375850945711136,False
967,906,95,53,0.04884586110711098,False
967,920,95,65,0.051997456699609756,False
967,952,95,82,0.035601191222667694,False
967,967,95,95,0.0972670391201973,True
967,969,95,97,0.0763881579041481,False
967,979,95,104,0.04216216132044792,False
967,1085,95,123,0.05842357873916626,False
967,1102,95,135,0.03655711188912392,False
967,1117,95,145,0.04047778993844986,False
967,1164,95,170,0.03786799684166908,False
967,1329,95,245,0.050317518413066864,False
967,1337,95,250,0.03888781741261482,False
967,1431,95,305,0.03932701051235199,False
967,1438,95,310,0.03478775918483734,False
968,751,96,3,0.05299931764602661,False
968,889,96,41,0.03705272823572159,False
968,900,96,49,0.0662570521235466,False
968,952,96,82,0.0424870140850544,False
968,953,96,83,0.040779583156108856,False
968,968,96,96,0.09342286735773087,True
968,972,96,99,0.06710697710514069,False
968,1080,96,122,0.03792605549097061,False
968,1099,96,133,0.03502669185400009,False
968,1187,96,182,0.04968665912747383,False
968,1220,96,200,0.06321422010660172,False
968,1291,96,226,0.04900645837187767,False
968,1295,96,230,0.04431554302573204,False
968,1307,96,239,0.04526444524526596,False
968,1309,96,241,0.03953193128108978,False
968,1337,96,250,0.03823845088481903,False
968,1354,96,263,0.04105281084775925,False
968,1402,96,290,0.03695135936141014,False
968,1405,96,291,0.04520215094089508,False
968,1424,96,300,0.03612030670046806,False
968,1425,96,301,0.038357459008693695,False
969,767,97,13,0.041517697274684906,False
969,769,97,14,0.03464862331748009,False
969,783,97,20,0.05876944959163666,False
969,906,97,53,0.03626382723450661,False
969,912,97,58,0.03575609624385834,False
969,915,97,61,0.03636396676301956,False
969,920,97,65,0.038336124271154404,False
969,967,97,95,0.07273021340370178,False
969,969,97,97,0.09260927885770798,True
969,971,97,98,0.04104342684149742,False
969,1085,97,123,0.06242433935403824,False
969,1102,97,135,0.046848051249980927,False
969,1117,97,145,0.043183039873838425,False
969,1124,97,148,0.03885768726468086,False
969,1164,97,170,0.05327824503183365,False
969,1192,97,185,0.040995679795742035,False
969,1211,97,195,0.04415294900536537,False
969,1212,97,196,0.04307328537106514,False
969,1329,97,245,0.058665648102760315,False
969,1331,97,247,0.045815929770469666,False
969,1383,97,280,0.034666430205106735,False
971,753,98,4,0.035853028297424316,False
971,767,98,13,0.04577226936817169,False
971,772,98,17,0.03453117236495018,False
971,774,98,18,0.045028895139694214,False
971,912,98,58,0.052667342126369476,False
971,915,98,61,0.04895351827144623,False
971,925,98,68,0.045470837503671646,False
971,969,98,97,0.03846053034067154,False
971,971,98,98,0.08678130060434341,True
971,1092,98,128,0.05059608444571495,False
971,1117,98,145,0.034693457186222076,False
971,1124,98,148,0.040240127593278885,False
971,1145,98,155,0.03449198603630066,False
971,1192,98,185,0.06184954568743706,False
971,1210,98,194,0.044742651283741,False
971,1290,98,225,0.05397048965096474,False
971,1292,98,227,0.04361265152692795,False
971,1343,98,255,0.05915684625506401,False
971,1351,98,262,0.03758721798658371,False
971,1384,98,281,0.045631371438503265,False
971,1412,98,294,0.059908676892519,False
972,878,99,34,0.032195083796978,False
972,879,99,35,0.031637102365493774,False
972,900,99,49,0.07451345771551132,False
972,903,99,51,0.031947094947099686,False
972,933,99,74,0.04070909321308136,False
972,952,99,82,0.030638696625828743,False
972,953,99,83,0.0583847276866436,False
972,959,99,87,0.045302338898181915,False
972,968,99,96,0.07089688628911972,False
972,972,99,99,0.09869898855686188,True
972,1086,99,124,0.03856664150953293,False
972,1119,99,146,0.04887804388999939,False
972,1121,99,147,0.030602170154452324,False
972,1189,99,183,0.05070404335856438,False
972,1207,99,192,0.05801987648010254,False
972,1220,99,200,0.031215352937579155,False
972,1307,99,239,0.04415610805153847,False
972,1373,99,273,0.038243167102336884,False
972,1402,99,290,0.03715239837765694,False
972,1405,99,291,0.0724547952413559,False
972,1426,99,302,0.035083893686532974,False
973,765,100,11,0.03741377964615822,False
973,893,100,43,0.0610555037856102,False
973,899,100,48,0.041674043983221054,False
973,957,100,85,0.03878689929842949,False
973,960,100,88,0.04293805733323097,False
973,973,100,100,0.08788706362247467,True
973,979,100,104,0.05185464024543762,False
973,1098,100,132,0.04295622184872627,False
973,1102,100,135,0.037875402718782425,False
973,1133,100,151,0.038187671452760696,False
973,1151,100,160,0.05431966111063957,False
973,1157,100,165,0.03671480715274811,False
973,1171,100,173,0.0385432094335556,False
973,1214,100,197,0.057962995022535324,False
973,1247,100,209,0.035805970430374146,False
973,1294,100,229,0.05159271880984306,False
973,1308,100,240,0.046253953129053116,False
973,1310,100,242,0.03638763353228569,False
973,1345,100,257,0.05589025840163231,False
973,1367,100,271,0.0393388606607914,False
973,1424,100,300,0.06656064093112946,False
974,765,101,11,0.03748611360788345,False
974,898,101,47,0.043141018599271774,False
974,907,101,54,0.057362355291843414,False
974,945,101,77,0.04665016382932663,False
974,946,101,78,0.05838635936379433,False
974,963,101,91,0.04604293033480644,False
974,974,101,101,0.08401406556367874,True
974,987,101,107,0.05058787763118744,False
974,1112,101,143,0.0523926317691803,False
974,1150,101,159,0.042560283094644547,False
974,1157,101,165,0.041691429913043976,False
974,1259,101,216,0.04235924407839775,False
974,1263,101,217,0.03718765452504158,False
974,1298,101,233,0.05809516832232475,False
974,1332,101,248,0.035865429788827896,False
974,1336,101,249,0.06054113432765007,False
974,1366,101,270,0.04190383106470108,False
974,1377,101,275,0.039362333714962006,False
974,1402,101,290,0.036648597568273544,False
974,1417,101,297,0.03661927580833435,False
974,1430,101,304,0.05110204592347145,False
976,747,102,1,0.03854411467909813,False
976,787,102,22,0.03835618495941162,False
976,802,102,31,0.0660838633775711,False
976,879,102,35,0.03809741511940956,False
976,885,102,37,0.039718326181173325,False
976,976,102,102,0.09111667424440384,True
976,987,102,107,0.04782455414533615,False
976,996,102,113,0.046824995428323746,False
976,1111,102,142,0.03563062474131584,False
976,1133,102,151,0.04468594864010811,False
976,1171,102,173,0.0549619123339653,False
976,1232,102,203,0.0445738323032856,False
976,1241,102,206,0.04718831181526184,False
976,1243,102,207,0.05002601072192192,False
976,1247,102,209,0.05673409625887871,False
976,1249,102,211,0.034188784658908844,False
976,1285,102,220,0.042324043810367584,False
976,1336,102,249,0.045718252658843994,False
976,1364,102,269,0.03790374845266342,False
976,1377,102,275,0.04718561843037605,False
976,1385,102,282,0.0523126982152462,False
978,875,103,32,0.04586416482925415,False
978,918,103,64,0.04553234204649925,False
978,942,103,76,0.03674060478806496,False
978,949,103,80,0.04075907543301582,False
978,978,103,103,0.08611471951007843,True
978,997,103,114,0.038110990077257156,False
978,1109,103,141,0.04890144616365433,False
978,1152,103,161,0.049108680337667465,False
978,1218,103,198,0.03811686486005783,False
978,1256,103,214,0.06284698843955994,False
978,1258,103,215,0.0479590967297554,False
978,1286,103,221,0.0640103816986084,False
978,1296,103,231,0.04575197398662567,False
978,1347,103,259,0.03718998655676842,False
978,1348,103,260,0.054099906235933304,False
978,1361,103,267,0.03993462771177292,False
978,1390,103,285,0.05855090171098709,False
978,1391,103,286,0.0371541865170002,False
978,1394,103,288,0.040821388363838196,False
978,1426,103,302,0.03858324512839317,False
978,1434,103,307,0.043848417699337006,False
979,766,104,12,0.04467304050922394,False
979,769,104,14,0.038310013711452484,False
979,783,104,20,0.04300253838300705,False
979,889,104,41,0.03718310222029686,False
979,893,104,43,0.0395464189350605,False
979,899,104,48,0.041149601340293884,False
979,952,104,82,0.04745934158563614,False
979,967,104,95,0.04156359285116196,False
979,973,104,100,0.05657421797513962,False
979,979,104,104,0.09588615596294403,True
979,1075,104,117,0.03603013977408409,False
979,1124,104,148,0.03954627364873886,False
979,1151,104,160,0.042909663170576096,False
979,1171,104,173,0.049103982746601105,False
979,1176,104,176,0.05012712627649307,False
979,1249,104,211,0.056303370743989944,False
979,1288,104,223,0.041127145290374756,False
979,1295,104,230,0.04842901602387428,False
979,1309,104,241,0.039408572018146515,False
979,1379,104,277,0.0436113066971302,False
979,1424,104,300,0.06805538386106491,False
980,764,105,10,0.03760983422398567,False
980,898,105,47,0.03871224448084831,False
980,907,105,54,0.03396889194846153,False
980,911,105,57,0.03994765877723694,False
980,915,105,61,0.049470145255327225,False
980,945,105,77,0.04951507970690727,False
980,980,105,105,0.09044717252254486,True
980,1079,105,121,0.03267936035990715,False
980,1112,105,143,0.03542352095246315,False
980,1126,105,149,0.05026227608323097,False
980,1147,105,156,0.04372304305434227,False
980,1197,105,186,0.05629369989037514,False
980,1209,105,193,0.0650617852807045,False
980,1226,105,202,0.04892352968454361,False
980,1292,105,227,0.03610650822520256,False
980,1308,105,240,0.040568992495536804,False
980,1344,105,256,0.05917424336075783,False
980,1396,105,289,0.04561654478311539,False
980,1417,105,297,0.04618265852332115,False
980,1437,105,309,0.0614856481552124,False
980,1438,105,310,0.03882718086242676,False
981,745,106,0,0.04259195923805237,False
981,776,106,19,0.039521876722574234,False
981,888,106,40,0.043427906930446625,False
981,906,106,53,0.03995615243911743,False
981,920,106,65,0.04634597897529602,False
981,934,106,75,0.05714040994644165,False
981,942,106,76,0.04958529770374298,False
981,949,106,80,0.05743760988116264,False
981,956,106,84,0.04293183237314224,False
981,963,106,91,0.043809227645397186,False
981,981,106,106,0.09302549809217453,True
981,1140,106,153,0.041168250143527985,False
981,1163,106,169,0.050954047590494156,False
981,1204,106,190,0.040668558329343796,False
981,1220,106,200,0.050479233264923096,False
981,1239,106,205,0.04052766039967537,False
981,1296,106,231,0.04073317348957062,False
981,1297,106,232,0.04680174961686134,False
981,1332,106,248,0.04577436298131943,False
981,1358,106,265,0.03972244635224342,False
981,1391,106,286,0.047396834939718246,False
987,753,107,4,0.05077210068702698,False
987,802,107,31,0.03832322359085083,False
987,898,107,47,0.0439767986536026,False
987,907,107,54,0.0543888583779335,False
987,928,107,70,0.04458107426762581,False
987,946,107,78,0.04089435935020447,False
987,974,107,101,0.053344640880823135,False
987,976,107,102,0.04649961739778519,False
987,987,107,107,0.08859236538410187,True
987,1105,107,137,0.04159119352698326,False
987,1148,107,157,0.04918404668569565,False
987,1167,107,171,0.03619421273469925,False
987,1174,107,175,0.04102921485900879,False
987,1232,107,203,0.04562391713261604,False
987,1259,107,216,0.04664250463247299,False
987,1285,107,220,0.038854703307151794,False
987,1292,107,227,0.03751785680651665,False
987,1364,107,269,0.04491294175386429,False
987,1377,107,275,0.060002610087394714,False
987,1402,107,290,0.03642285615205765,False
987,1430,107,304,0.06065084785223007,False
989,878,108,34,0.04781901091337204,False
989,924,108,67,0.04488607868552208,False
989,957,108,85,0.042352333664894104,False
989,958,108,86,0.04219960793852806,False
989,964,108,92,0.046231500804424286,False
989,989,108,108,0.09403246641159058,True
989,1073,108,116,0.04731175675988197,False
989,1091,108,127,0.03931376338005066,False
989,1129,108,150,0.038000449538230896,False
989,1140,108,153,0.04435386881232262,False
989,1156,108,164,0.05388488993048668,False
989,1180,108,178,0.039728254079818726,False
989,1187,108,182,0.037071775645017624,False
989,1239,108,205,0.04388841241598129,False
989,1283,108,218,0.04443982243537903,False
989,1299,108,234,0.05826114863157272,False
989,1301,108,235,0.0637420117855072,False
989,1360,108,266,0.038923297077417374,False
989,1379,108,277,0.04239906370639801,False
989,1406,108,292,0.05244512856006622,False
989,1409,108,293,0.038715336471796036,False
991,751,109,3,0.03384590893983841,False
991,789,109,23,0.04758444055914879,False
991,878,109,34,0.04954417049884796,False
991,889,109,41,0.03584764525294304,False
991,908,109,55,0.04252453148365021,False
991,991,109,109,0.09801679104566574,True
991,1072,109,115,0.04121904820203781,False
991,1099,109,133,0.06459019333124161,False
991,1140,109,153,0.047326166182756424,False
991,1176,109,176,0.05153398588299751,False
991,1180,109,178,0.03501715511083603,False
991,1191,109,184,0.03713322803378105,False
991,1197,109,186,0.03491588681936264,False
991,1204,109,190,0.03394818305969238,False
991,1220,109,200,0.03600380942225456,False
991,1232,109,203,0.035683706402778625,False
991,1350,109,261,0.07481957226991653,False
991,1379,109,277,0.03862323239445686,False
991,1394,109,288,0.03621003031730652,False
991,1406,109,292,0.05872097238898277,False
991,1425,109,301,0.06689144670963287,False
992,751,110,3,0.04049619659781456,False
992,800,110,30,0.03629637509584427,False
992,901,110,50,0.06675399839878082,False
992,905,110,52,0.06541597098112106,False
992,913,110,59,0.04622708261013031,False
992,920,110,65,0.048114195466041565,False
992,956,110,84,0.0510125569999218,False
992,992,110,110,0.0861782506108284,True
992,1077,110,119,0.03601514920592308,False
992,1133,110,151,0.05002701282501221,False
992,1171,110,173,0.05019369348883629,False
992,1180,110,178,0.04170774295926094,False
992,1187,110,182,0.03583062067627907,False
992,1247,110,209,0.038093727082014084,False
992,1285,110,220,0.039834924042224884,False
992,1296,110,231,0.039936043322086334,False
992,1354,110,263,0.05530072748661041,False
992,1355,110,264,0.035316817462444305,False
992,1384,110,281,0.036624327301979065,False
992,1391,110,286,0.06484539806842804,False
992,1433,110,306,0.03577922284603119,False
994,765,111,11,0.036014895886182785,False
994,784,111,21,0.047002945095300674,False
994,876,111,33,0.03718310594558716,False
994,916,111,62,0.030745165422558784,False
994,917,111,63,0.07468840479850769,False
994,960,111,88,0.034823257476091385,False
994,965,111,93,0.03479619696736336,False
994,994,111,111,0.10444144159555435,True
994,996,111,113,0.05210096761584282,False
994,1100,111,134,0.03009478747844696,False
994,1108,111,140,0.030664607882499695,False
994,1164,111,170,0.030139101669192314,False
994,1243,111,207,0.044130582362413406,False
994,1284,111,219,0.044443026185035706,False
994,1289,111,224,0.06318248808383942,False
994,1303,111,236,0.04366132989525795,False
994,1338,111,251,0.04390360414981842,False
994,1354,111,263,0.05223849415779114,False
994,1369,111,272,0.04550938308238983,False
